date,price_usd,commodity_name,country,market,price_type,unit
1998-09-01,852.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1998-10-01,850.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1998-11-01,862.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1998-12-01,861.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-01-01,835.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-02-01,813.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-03-01,776.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-04-01,763.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-05-01,751.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-06-01,753.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-07-01,766.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-08-01,782.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-09-01,797.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-10-01,804.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-11-01,807.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-12-01,805.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-01-01,789.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-02-01,774.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-03-01,756.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-04-01,742.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-05-01,727.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-06-01,717.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-07-01,681.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-08-01,667.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-09-01,656.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-10-01,674.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-11-01,684.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-12-01,697.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-01-01,688.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-02-01,690.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-03-01,693.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-04-01,699.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-05-01,695.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-06-01,699.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-07-01,668.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-08-01,664.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-09-01,665.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-10-01,666.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-11-01,668.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-12-01,668.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-01-01,665.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-02-01,665.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-03-01,671.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-04-01,656.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-05-01,647.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-06-01,641.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-07-01,635.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-08-01,635.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-09-01,696.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-10-01,718.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-11-01,771.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-12-01,845.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-01-01,889.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-02-01,986.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-03-01,1195.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-04-01,1284.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-05-01,1287.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-06-01,1352.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-07-01,1397.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-08-01,1468.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-09-01,1470.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-10-01,1293.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-11-01,1149.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-12-01,1148.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-01-01,1162.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-02-01,1194.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-03-01,1236.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-04-01,1237.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-05-01,1209.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-06-01,1150.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-07-01,1117.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-08-01,1111.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-09-01,1125.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-10-01,1127.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-11-01,1133.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-12-01,1131.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-01-01,1162.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-02-01,1149.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-03-01,1146.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-04-01,1137.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-05-01,1102.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-06-01,1065.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-07-01,1050.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-08-01,1023.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-09-01,1002.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-10-01,982.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-11-01,960.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-12-01,947.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-01-01,930.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-02-01,921.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-03-01,902.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-04-01,899.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-05-01,892.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-06-01,898.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-07-01,928.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-08-01,944.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-09-01,965.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-10-01,1068.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-11-01,1120.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-12-01,1174.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-01-01,1180.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-02-01,1173.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-03-01,1157.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-04-01,1150.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-05-01,1159.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-06-01,1209.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-07-01,1342.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-08-01,1404.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-09-01,1445.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-10-01,1486.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-11-01,1691.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-12-01,1777.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-01-01,1861.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-02-01,1958.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-03-01,2203.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-04-01,2200.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-05-01,2318.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-06-01,2318.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-07-01,2372.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-08-01,2372.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-09-01,2341.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-10-01,2110.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-11-01,1772.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-12-01,1436.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-01-01,1343.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-02-01,1293.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-03-01,1214.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-04-01,1187.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-05-01,1157.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-06-01,1154.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-07-01,1149.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-08-01,1131.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-09-01,1120.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-10-01,1148.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-11-01,1116.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-12-01,1192.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-01-01,1316.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-02-01,1380.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-03-01,1380.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-04-01,1360.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-05-01,1353.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-06-01,1342.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-07-01,1300.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-08-01,1334.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-09-01,1270.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-10-01,1331.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-11-01,1728.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-12-01,1753.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-01-01,1788.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-02-01,1730.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-03-01,1650.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-04-01,1680.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-05-01,1680.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-06-01,1980.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-07-01,2120.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-08-01,2120.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-09-01,2120.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-10-01,2120.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-11-01,2225.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-12-01,2225.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-01-01,2225.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-02-01,2225.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-03-01,2225.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-04-01,2225.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-05-01,2555.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-06-01,2520.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-07-01,2468.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-08-01,2553.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
