date,price_usd,commodity_name,country,market,price_type,unit
2001-11-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2001-12-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2002-01-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2002-02-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2002-03-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2002-04-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2002-05-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2002-06-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2002-07-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2002-08-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2002-09-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2002-10-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2002-11-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2002-12-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2003-01-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2003-02-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2003-03-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2003-04-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2003-05-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2003-06-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2003-07-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2003-08-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2003-09-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2003-10-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2003-11-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2003-12-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2004-01-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2004-02-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2004-03-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2004-04-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2004-05-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2004-06-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2004-07-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2004-08-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2004-09-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2004-10-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2004-11-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2004-12-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2005-01-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2005-02-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2005-03-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2005-04-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2005-05-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2005-06-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2005-07-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2005-08-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2005-09-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2005-10-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2005-11-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2005-12-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2006-01-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2006-02-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2006-03-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2006-04-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2006-05-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2006-06-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2006-07-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2006-08-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2006-09-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2006-10-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2006-11-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2006-12-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2007-01-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2007-02-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2007-03-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2007-04-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2007-05-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2007-06-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2007-07-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2007-08-01,44.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2007-09-01,57.75,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2007-10-01,71.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2007-11-01,71.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2007-12-01,71.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2008-01-01,71.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2008-02-01,71.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2008-03-01,71.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2008-04-01,160.38,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2008-05-01,190.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2008-06-01,190.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2008-07-01,240.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2008-08-01,290.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2008-09-01,278.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2008-10-01,450.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2008-11-01,450.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2008-12-01,450.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2009-01-01,450.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2009-02-01,450.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2009-03-01,450.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2009-04-01,315.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2009-05-01,270.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2009-06-01,198.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2009-07-01,90.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2009-08-01,90.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2009-09-01,90.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2009-10-01,90.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2009-11-01,90.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2009-12-01,90.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2010-01-01,90.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2010-02-01,90.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2010-03-01,90.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2010-04-01,90.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2010-05-01,90.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2010-06-01,90.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2010-07-01,98.75,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2010-08-01,125.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2010-09-01,125.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2010-10-01,125.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2010-11-01,125.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2010-12-01,125.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2011-01-01,125.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2011-02-01,140.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2011-03-01,145.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2011-04-01,145.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2011-05-01,147.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2011-06-01,155.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2011-07-01,161.88,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2011-08-01,182.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2011-09-01,182.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2011-10-01,188.75,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2011-11-01,195.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2011-12-01,195.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2012-01-01,195.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2012-02-01,190.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2012-03-01,160.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2012-04-01,185.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2012-05-01,195.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2012-06-01,193.12,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2012-07-01,188.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2012-08-01,182.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2012-09-01,182.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2012-10-01,182.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2012-11-01,182.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2012-12-01,182.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2013-01-01,182.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2013-02-01,182.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2013-03-01,160.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2013-04-01,111.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2013-05-01,157.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2013-06-01,125.62,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2013-07-01,115.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2013-08-01,115.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2013-09-01,97.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2013-10-01,84.38,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2013-11-01,87.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2013-12-01,96.88,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2014-01-01,97.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2014-02-01,97.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2014-03-01,106.6,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2014-04-01,111.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2014-05-01,112.62,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2014-06-01,111.4,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2014-07-01,111.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2014-08-01,111.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2014-09-01,111.38,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2014-10-01,116.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2014-11-01,119.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2014-12-01,119.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2015-01-01,119.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2015-02-01,121.25,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2015-03-01,123.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2015-04-01,114.12,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2015-05-01,110.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2015-06-01,118.9,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2015-07-01,121.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2015-08-01,121.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2015-09-01,124.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2015-10-01,123.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2015-11-01,123.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2015-12-01,123.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2016-01-01,122.6,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2016-02-01,114.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2016-03-01,114.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2016-04-01,114.12,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2016-05-01,110.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2016-06-01,110.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2016-07-01,110.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2016-08-01,109.75,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2016-09-01,109.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2016-10-01,109.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2016-11-01,103.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2016-12-01,97.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2017-01-01,96.88,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2017-02-01,95.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2017-03-01,97.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2017-04-01,95.62,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2017-05-01,92.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2017-06-01,92.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2017-07-01,92.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2017-08-01,88.75,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2017-09-01,85.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2017-10-01,80.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2017-11-01,80.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2017-12-01,80.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2018-01-01,80.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2018-02-01,82.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2018-03-01,84.7,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2018-04-01,88.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2018-05-01,88.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2018-06-01,86.8,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2018-07-01,86.88,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2018-08-01,87.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2018-09-01,87.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2018-10-01,91.25,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2018-11-01,92.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2018-12-01,99.17,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2019-01-01,102.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2019-02-01,102.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2019-03-01,98.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2019-04-01,97.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2019-05-01,97.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2019-06-01,97.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2019-07-01,80.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2019-08-01,78.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2019-09-01,77.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2019-10-01,77.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2019-11-01,74.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2019-12-01,72.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2020-01-01,72.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2020-02-01,72.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2020-03-01,71.88,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2020-04-01,70.75,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2020-05-01,72.9,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2020-06-01,75.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2020-07-01,75.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2020-08-01,76.88,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2020-09-01,79.38,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2020-10-01,80.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2020-11-01,82.5,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2020-12-01,83.33,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
2021-01-01,85.0,Phosphate rock (P fertilizer),INTERNATIONAL PRICES,Morocco,EXPORT,tonne
