date,price_usd,commodity_name,country,market,price_type,unit
1995-12-01,2515.83,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1996-01-01,2468.68,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1996-02-01,2208.63,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1996-03-01,2151.54,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1996-04-01,2064.45,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1996-05-01,2025.35,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1996-06-01,2059.97,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1996-07-01,2112.86,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1996-08-01,2142.82,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1996-09-01,2207.99,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1996-10-01,2293.9,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1996-11-01,2266.67,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1996-12-01,2304.67,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1997-01-01,2314.97,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1997-02-01,2225.47,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1997-03-01,2308.55,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1997-04-01,2574.64,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1997-05-01,2664.22,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1997-06-01,2582.77,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1997-07-01,2683.55,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1997-08-01,2672.87,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1997-09-01,2599.45,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1997-10-01,2516.56,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1997-11-01,2499.32,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1997-12-01,2341.92,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1998-01-01,2232.83,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1998-02-01,2152.92,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1998-03-01,2107.3,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1998-04-01,2082.89,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1998-05-01,2097.22,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1998-06-01,2086.98,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1998-07-01,2021.5,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1998-08-01,1958.62,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1998-09-01,1882.05,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1998-10-01,1900.3,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1998-11-01,1910.54,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1998-12-01,1935.63,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1999-01-01,1911.61,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1999-02-01,1794.64,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1999-03-01,1723.64,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1999-04-01,1563.53,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1999-05-01,1481.34,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1999-06-01,1456.06,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1999-07-01,1440.94,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1999-08-01,1460.35,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1999-09-01,1376.14,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1999-10-01,1362.8,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1999-11-01,1506.65,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
1999-12-01,1479.66,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2000-01-01,1436.8,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2000-02-01,1476.26,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2000-03-01,1390.14,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2000-04-01,1319.79,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2000-05-01,1301.64,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2000-06-01,1294.86,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2000-07-01,1310.99,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2000-08-01,1356.55,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2000-09-01,1422.19,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2000-10-01,1486.8,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2000-11-01,1506.41,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2000-12-01,1512.14,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2001-01-01,1462.14,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2001-02-01,1377.45,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2001-03-01,1363.98,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2001-04-01,1426.2,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2001-05-01,1557.16,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2001-06-01,1566.05,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2001-07-01,1467.98,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2001-08-01,1365.17,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2001-09-01,1301.37,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2001-10-01,1321.24,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2001-11-01,1369.77,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2001-12-01,1286.78,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2002-01-01,1258.04,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2002-02-01,1175.67,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2002-03-01,1182.19,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2002-04-01,1194.97,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2002-05-01,1110.6,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2002-06-01,1164.97,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2002-07-01,1021.34,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2002-08-01,946.54,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2002-09-01,951.2,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2002-10-01,965.48,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2002-11-01,964.49,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2002-12-01,921.21,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2003-01-01,956.76,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2003-02-01,1044.98,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2003-03-01,1084.15,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2003-04-01,1071.61,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2003-05-01,1097.86,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2003-06-01,1052.13,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2003-07-01,1084.35,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2003-08-01,1096.84,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2003-09-01,1193.27,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2003-10-01,1359.79,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2003-11-01,1396.89,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2003-12-01,1317.4,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2004-01-01,1366.05,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2004-02-01,1332.51,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2004-03-01,1384.08,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2004-04-01,1408.32,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2004-05-01,1432.75,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2004-06-01,1485.78,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2004-07-01,1519.33,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2004-08-01,1600.63,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2004-09-01,1640.77,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2004-10-01,1794.12,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2004-11-01,1890.1,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2004-12-01,1885.2,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2005-01-01,1889.65,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2005-02-01,1933.19,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2005-03-01,1949.82,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2005-04-01,1996.04,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2005-05-01,2002.58,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2005-06-01,1956.67,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2005-07-01,1967.11,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2005-08-01,1904.07,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2005-09-01,1874.64,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2005-10-01,1924.07,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2005-11-01,1942.67,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2005-12-01,1903.18,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
2006-01-01,1874.13,"Meat: Pig meat (Meat of swine, fresh, chilled or frozen)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne
