date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2001-11-01,388.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.388
2001-12-01,403.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.403
2002-01-01,389.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.389
2002-02-01,358.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.358
2002-03-01,353.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.353
2002-04-01,370.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.37
2002-05-01,397.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.397
2002-06-01,438.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.438
2002-07-01,470.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.47
2002-08-01,503.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.503
2002-09-01,494.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.494
2002-10-01,517.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.517
2002-11-01,577.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.577
2002-12-01,585.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.585
2003-01-01,535.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.535
2003-02-01,521.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.521
2003-03-01,508.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.508
2003-04-01,524.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.524
2003-05-01,538.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.538
2003-06-01,541.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.541
2003-07-01,523.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.523
2003-08-01,512.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.512
2003-09-01,558.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.558
2003-10-01,624.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.624
2003-11-01,625.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.625
2003-12-01,638.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.638
2004-01-01,658.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.658
2004-02-01,689.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.689
2004-03-01,691.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.691
2004-04-01,671.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.671
2004-05-01,632.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.632
2004-06-01,581.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.581
2004-07-01,597.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.597
2004-08-01,610.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.61
2004-09-01,585.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.585
2004-10-01,558.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.558
2004-11-01,567.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.567
2004-12-01,553.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.553
2005-01-01,521.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.521
2005-02-01,497.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.497
2005-03-01,546.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.546
2005-04-01,547.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.547
2005-05-01,538.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.538
2005-06-01,559.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.559
2005-07-01,561.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.561
2005-08-01,549.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.549
2005-09-01,545.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.545
2005-10-01,579.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.579
2005-11-01,560.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.56
2005-12-01,537.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.537
2006-01-01,532.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.532
2006-02-01,535.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.535
2006-03-01,539.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.539
2006-04-01,540.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.54
2006-05-01,588.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.588
2006-06-01,601.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.601
2006-07-01,630.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.63
2006-08-01,629.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.629
2006-09-01,602.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.602
2006-10-01,615.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.615
2006-11-01,675.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.675
2006-12-01,699.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.699
2007-01-01,697.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.697
2007-02-01,714.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.714
2007-03-01,718.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.718
2007-04-01,761.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.761
2007-05-01,788.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.788
2007-06-01,833.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.833
2007-07-01,885.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.885
2007-08-01,908.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.908
2007-09-01,959.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.959
2007-10-01,1012.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.012
2007-11-01,1138.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.138
2007-12-01,1164.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.164
2008-01-01,1276.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.276
2008-02-01,1400.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.4
2008-03-01,1476.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.476
2008-04-01,1425.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.425
2008-05-01,1436.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.436
2008-06-01,1537.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.537
2008-07-01,1511.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.511
2008-08-01,1322.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.322
2008-09-01,1226.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.226
2008-10-01,926.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.926
2008-11-01,824.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.824
2008-12-01,738.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.738
2009-01-01,789.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.789
2009-02-01,748.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.748
2009-03-01,727.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.727
2009-04-01,801.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.801
2009-05-01,892.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.892
2009-06-01,896.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.896
2009-07-01,837.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.837
2009-08-01,886.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.886
2009-09-01,846.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.846
2009-10-01,897.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.897
2009-11-01,931.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.931
2009-12-01,935.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.935
2010-01-01,923.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.923
2010-02-01,914.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.914
2010-03-01,915.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.915
2010-04-01,902.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.902
2010-05-01,865.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.865
2010-06-01,859.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.859
2010-07-01,907.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.907
2010-08-01,1002.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.002
2010-09-01,1042.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.042
2010-10-01,1157.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.157
2010-11-01,1247.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.247
2010-12-01,1322.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.322
2011-01-01,1374.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.374
2011-02-01,1365.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.365
2011-03-01,1307.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.307
2011-04-01,1315.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.315
2011-05-01,1294.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.294
2011-06-01,1324.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.324
2011-07-01,1337.0,"Soybean oil (Dutch, f.o.b. ex-mill)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.337
