date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2001-03-01,297.4,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.2974
2001-04-01,286.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.286
2001-05-01,279.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.27975
2001-06-01,272.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.272
2001-07-01,264.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.2645
2001-08-01,256.8,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.25680000000000003
2001-09-01,240.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.2405
2001-10-01,253.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.25325
2001-11-01,238.2,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.2382
2001-12-01,251.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.25175
2002-01-01,253.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.2535
2002-02-01,267.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.267
2002-03-01,268.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.26825
2002-04-01,271.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.27125
2002-05-01,284.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.2845
2002-06-01,325.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.32575
2002-07-01,361.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.3615
2002-08-01,343.6,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.3436
2002-09-01,352.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.35275
2002-10-01,324.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.3245
2002-11-01,313.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.313
2002-12-01,308.33,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.30833
2003-01-01,336.8,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.3368
2003-02-01,354.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.3545
2003-03-01,438.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.438
2003-04-01,441.67,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.44167
2003-05-01,460.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.46
2003-06-01,485.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.4855
2003-07-01,481.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.4815
2003-08-01,487.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.4875
2003-09-01,543.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.543
2003-10-01,485.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.485
2003-11-01,429.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.42925
2003-12-01,450.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.45
2004-01-01,510.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.51
2004-02-01,487.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.4875
2004-03-01,495.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.495
2004-04-01,503.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.50375
2004-05-01,484.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.48425
2004-06-01,443.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.443
2004-07-01,400.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.4
2004-08-01,385.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.38575
2004-09-01,370.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.37
2004-10-01,382.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.382
2004-11-01,435.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.435
2004-12-01,423.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.4235
2005-01-01,432.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.4325
2005-02-01,436.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.4365
2005-03-01,426.67,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.42667
2005-04-01,416.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.41675
2005-05-01,403.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.403
2005-06-01,382.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.38225
2005-07-01,377.2,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.3772
2005-08-01,406.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.40625
2005-09-01,400.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.40075
2005-10-01,395.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.395
2005-11-01,382.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.38275
2005-12-01,387.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.3875
2006-01-01,408.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.40825
2006-02-01,422.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.42275
2006-03-01,436.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.436
2006-04-01,441.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.4415
2006-05-01,467.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.467
2006-06-01,479.2,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.4792
2006-07-01,510.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.51075
2006-08-01,519.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.5195
2006-09-01,514.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.5145
2006-10-01,494.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.494
2006-11-01,453.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.45375
2006-12-01,490.33,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.49033
2007-01-01,529.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.529
2007-02-01,522.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.5225
2007-03-01,537.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.537
2007-04-01,542.33,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.5423300000000001
2007-05-01,530.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.53
2007-06-01,533.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.533
2007-07-01,546.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.546
2007-08-01,547.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.54775
2007-09-01,546.33,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.5463300000000001
2007-10-01,567.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.56775
2007-11-01,587.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.587
2007-12-01,610.67,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.6106699999999999
2008-01-01,643.33,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.6433300000000001
2008-02-01,747.6,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.7476
2008-03-01,837.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.837
2008-04-01,1104.33,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.10433
2008-05-01,1210.2,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.2102
2008-06-01,1096.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.096
2008-07-01,1021.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.021
2008-08-01,943.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.943
2008-09-01,899.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.89925
2008-10-01,835.4,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.8354
2008-11-01,810.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.81025
2008-12-01,820.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.82025
2009-01-01,876.33,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.87633
2009-02-01,879.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.879
2009-03-01,880.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.88
2009-04-01,888.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.888
2009-05-01,901.2,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.9012
2009-06-01,916.33,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.9163300000000001
2009-07-01,956.2,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.9562
2009-08-01,971.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.97175
2009-09-01,1022.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.0225
2009-10-01,1059.6,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.0595999999999999
2009-11-01,1083.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.08325
2009-12-01,1009.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.009
2010-01-01,1024.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.024
2010-02-01,1015.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.01575
2010-03-01,1004.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.00475
2010-04-01,1000.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.0
2010-05-01,983.33,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.98333
2010-06-01,957.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.95725
2010-07-01,997.6,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.9976
2010-08-01,1021.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.02125
2010-09-01,1105.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.10525
2010-10-01,1140.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.14025
2010-11-01,1152.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.152
2010-12-01,1141.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.141
2011-01-01,1016.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.01625
2011-02-01,978.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.978
2011-03-01,984.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.984
2011-04-01,990.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.9905
2011-05-01,993.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.99325
2011-06-01,1007.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.007
2011-07-01,1062.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.062
2011-08-01,1096.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.096
2011-09-01,1110.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.11
2011-10-01,1140.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.14
2011-11-01,1141.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.141
2011-12-01,1125.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.125
2012-01-01,1087.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.087
2012-02-01,1110.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.11
2012-03-01,1120.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.12
2012-04-01,1091.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.091
2012-05-01,1078.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.078
2012-06-01,1062.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.062
2012-07-01,1062.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.062
2012-08-01,1068.6,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.0686
2012-09-01,1093.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.093
2012-10-01,1111.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.111
2012-11-01,1111.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.111
2012-12-01,1098.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.098
2013-01-01,1171.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.171
2013-02-01,1197.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.197
2013-03-01,1216.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.216
2013-04-01,1244.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.244
2013-05-01,1220.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.22
2013-06-01,1187.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.187
2013-07-01,1175.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.175
2013-08-01,1139.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.139
2013-09-01,1127.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.127
2013-10-01,1149.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.149
2013-11-01,1176.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.176
2013-12-01,1163.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.163
2014-01-01,1146.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.146
2014-02-01,1158.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.158
2014-03-01,1170.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.17
2014-04-01,1172.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.172
2014-05-01,1166.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.166
2014-06-01,1164.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.164
2014-07-01,1177.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.1775
2014-08-01,1185.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.185
2014-09-01,1177.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.1775
2014-10-01,1166.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.16675
2014-11-01,1062.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.062
2014-12-01,1058.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.058
2015-01-01,1078.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.078
2015-02-01,1083.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.083
2015-03-01,1082.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.0825
2015-04-01,1086.67,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.08667
2015-05-01,1057.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.057
2015-06-01,1047.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.0475
2015-07-01,1030.6,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,1.0306
2015-08-01,997.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.997
2015-09-01,980.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.98
2015-10-01,983.6,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.9836
2015-11-01,886.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.8865
2015-12-01,781.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.7815
2016-01-01,783.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.783
2016-02-01,795.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.795
2016-03-01,793.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.793
2016-04-01,796.5,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.7965
2016-05-01,802.33,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.80233
2016-06-01,829.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.82975
2016-07-01,816.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.81625
2016-08-01,783.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.78325
2016-09-01,770.4,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.7704
2016-10-01,739.25,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.73925
2016-11-01,630.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.63
2016-12-01,681.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.68175
2017-01-01,689.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.689
2017-02-01,695.75,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.69575
2017-03-01,683.0,Rice (Fragrant 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne,kg,0.683
