date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2009-09-01,521.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.521
2009-10-01,531.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.531
2009-11-01,536.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.536
2009-12-01,610.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.61
2010-01-01,627.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.627
2010-02-01,653.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.653
2010-03-01,557.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.557
2010-04-01,531.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.531
2010-05-01,524.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.524
2010-06-01,530.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.53
2010-07-01,524.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.524
2010-08-01,525.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.525
2010-09-01,535.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.535
2010-10-01,552.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.552
2010-11-01,573.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.573
2010-12-01,573.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.573
2011-01-01,561.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.561
2011-02-01,542.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.542
2011-03-01,526.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.526
2011-04-01,521.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.521
2011-05-01,528.33,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.5283300000000001
2011-06-01,527.5,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.5275
2011-07-01,531.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.531
2011-08-01,556.25,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.55625
2011-09-01,570.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.57
2011-10-01,551.25,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.55125
2011-11-01,566.25,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.56625
2011-12-01,566.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.566
2012-01-01,558.75,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.55875
2012-02-01,552.5,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.5525
2012-03-01,537.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.537
2012-04-01,546.25,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.54625
2012-05-01,563.75,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.56375
2012-06-01,577.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.577
2012-07-01,575.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.575
2012-08-01,579.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.579
2012-09-01,625.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.625
2012-10-01,637.5,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.6375
2012-11-01,638.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.638
2012-12-01,620.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.62
2013-01-01,600.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.6
2013-02-01,580.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.58
2013-03-01,584.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.584
2013-04-01,592.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.592
2013-05-01,606.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.606
2013-06-01,602.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.602
2013-07-01,604.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.604
2013-08-01,601.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.601
2013-09-01,602.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.602
2013-10-01,601.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.601
2013-11-01,596.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.596
2013-12-01,604.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.604
2014-01-01,602.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.602
2014-02-01,599.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.599
2014-03-01,581.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.581
2014-04-01,581.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.581
2014-05-01,596.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.596
2014-06-01,611.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.611
2014-07-01,611.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.611
2014-08-01,609.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.609
2014-09-01,598.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.598
2014-10-01,597.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.597
2014-11-01,600.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.6
2014-12-01,600.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.6
2015-01-01,595.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.595
2015-02-01,593.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.593
2015-03-01,585.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.585
2015-04-01,568.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.568
2015-05-01,550.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.55
2015-06-01,537.5,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.5375
2015-07-01,526.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.526
2015-08-01,510.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.51
2015-09-01,510.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.51
2015-10-01,510.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.51
2015-11-01,510.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.51
2015-12-01,502.5,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.5025
2016-01-01,479.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.479
2016-02-01,470.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.47
2016-03-01,434.8,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.4348
2016-04-01,427.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.427
2016-05-01,452.5,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.4525
2016-06-01,462.5,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.4625
2016-07-01,492.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.492
2016-08-01,505.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.505
2016-09-01,502.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.502
2016-10-01,483.75,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.48375
2016-11-01,478.75,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.47875
2016-12-01,488.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.488
2017-01-01,505.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.505
2017-02-01,510.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.51
2017-03-01,475.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.475
2017-04-01,491.25,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.49125
2017-05-01,485.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.485
2017-06-01,494.6,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.49460000000000004
2017-07-01,501.75,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.50175
2017-08-01,501.75,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.50175
2017-09-01,504.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.504
2017-10-01,500.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.5
2017-11-01,508.75,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.50875
2017-12-01,506.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.506
2018-01-01,502.5,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.5025
2018-02-01,500.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.5
2018-03-01,500.4,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.5004
2018-04-01,498.75,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.49875
2018-05-01,501.25,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.50125
2018-06-01,500.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.5
2018-07-01,494.25,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.49425
2018-08-01,493.2,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.49319999999999997
2018-09-01,492.5,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.4925
2018-10-01,493.75,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.49375
2018-11-01,492.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.492
2018-12-01,490.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.49
2019-01-01,490.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.49
2019-02-01,493.75,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.49375
2019-03-01,490.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.49
2019-04-01,490.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.49
2019-05-01,489.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.489
2019-06-01,486.25,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.48625
2019-07-01,482.5,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.4825
2019-08-01,480.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.48
2019-09-01,486.25,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.48625
2019-10-01,485.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.485
2019-11-01,487.8,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.4878
2019-12-01,492.5,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.4925
2020-01-01,492.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.492
2020-02-01,490.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.49
2020-03-01,490.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.49
2020-04-01,513.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.513
2020-05-01,517.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.517
2020-06-01,515.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.515
2020-07-01,516.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.516
2020-08-01,535.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.535
2020-09-01,608.75,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.60875
2020-10-01,654.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.654
2020-11-01,652.5,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.6525
2020-12-01,660.0,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,kg,0.66
