date,price_usd,commodity_name,country,market,price_type,unit
2024-02-01,0.73,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2024-03-01,0.73,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2024-04-01,0.73,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2024-05-01,0.73,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2024-06-01,0.73,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2024-07-01,0.74,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2024-08-01,0.73,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2024-09-01,0.73,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2024-10-01,0.73,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2024-11-01,0.73,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2024-12-01,0.73,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2025-01-01,0.72,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2025-02-01,0.72,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2025-03-01,0.72,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2025-04-01,1.04,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2025-05-01,1.04,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2025-06-01,1.22,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2025-07-01,1.2,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2025-08-01,1.18,Cassava (fresh),Guinea,N'Zérékoré,RETAIL,Kg
2025-04-01,6.91,Cassava (fresh),Liberia,Buchanan,RETAIL,25 kg
2025-05-01,6.59,Cassava (fresh),Liberia,Buchanan,RETAIL,25 kg
2025-06-01,6.7,Cassava (fresh),Liberia,Buchanan,RETAIL,25 kg
2025-07-01,6.71,Cassava (fresh),Liberia,Buchanan,RETAIL,25 kg
2023-02-01,10.89,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2023-03-01,16.45,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2023-04-01,18.72,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2023-05-01,22.19,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2023-06-01,7.11,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2023-07-01,18.17,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2023-08-01,27.91,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2023-09-01,11.81,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2023-10-01,15.63,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2023-11-01,18.38,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2023-12-01,15.68,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2024-01-01,,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2024-02-01,,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2024-03-01,8.38,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2024-04-01,8.21,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2024-05-01,8.53,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2024-06-01,8.24,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2024-07-01,8.11,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2024-08-01,7.54,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2024-09-01,7.06,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2024-10-01,7.75,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2024-11-01,9.48,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2024-12-01,8.91,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2025-01-01,8.94,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2025-02-01,7.85,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2025-03-01,7.28,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2025-04-01,6.75,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2025-05-01,7.58,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2025-06-01,7.33,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2025-07-01,7.21,Cassava (fresh),Liberia,Monrovia,RETAIL,25 kg
2023-01-01,6.31,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2023-02-01,6.82,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2023-03-01,6.89,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2023-04-01,4.35,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2023-05-01,4.25,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2023-06-01,,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2023-07-01,3.06,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2023-08-01,3.38,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2023-09-01,3.13,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2023-10-01,3.1,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2023-11-01,3.11,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2023-12-01,2.74,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2024-01-01,,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2024-02-01,,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2024-03-01,2.77,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2024-04-01,2.7,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2024-05-01,2.67,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2024-06-01,2.66,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2024-07-01,2.64,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2024-08-01,2.64,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2024-09-01,2.63,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2024-10-01,2.7,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2024-11-01,2.84,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2024-12-01,2.89,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2025-01-01,3.07,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2025-02-01,3.56,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2025-03-01,4.13,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2025-04-01,3.67,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2025-05-01,3.57,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2025-06-01,3.63,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2025-07-01,3.76,Cassava (fresh),Liberia,Saclepea,RETAIL,25 kg
2010-03-01,0.46,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2010-04-01,0.41,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2010-05-01,0.34,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2010-06-01,0.29,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2010-07-01,0.3,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2010-08-01,0.28,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2010-09-01,0.3,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2010-10-01,0.31,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2010-11-01,0.29,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2010-12-01,0.3,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2011-01-01,0.32,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2011-02-01,0.3,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2011-03-01,0.29,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2011-04-01,0.27,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2011-05-01,0.27,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2011-06-01,0.27,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2011-07-01,0.27,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2011-08-01,0.27,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2011-09-01,0.37,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2011-10-01,0.26,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2011-11-01,0.24,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2011-12-01,0.3,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2012-01-01,0.27,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2012-02-01,0.27,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2012-03-01,0.27,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2012-04-01,0.25,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2012-05-01,0.27,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2012-06-01,0.28,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2012-07-01,0.33,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2012-08-01,0.34,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2012-09-01,0.35,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2012-10-01,0.34,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2012-11-01,0.34,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2012-12-01,0.33,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2013-01-01,0.33,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2013-02-01,0.35,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2013-03-01,0.36,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2013-04-01,0.37,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2013-05-01,0.33,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2013-06-01,0.36,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2013-07-01,0.34,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2013-08-01,0.34,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2013-09-01,0.39,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2013-10-01,0.41,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2013-11-01,0.37,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2013-12-01,0.43,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2014-01-01,0.46,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2014-02-01,0.36,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2014-03-01,0.34,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2014-04-01,0.34,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2014-05-01,0.31,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2014-06-01,0.31,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2014-07-01,0.33,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2014-08-01,0.3,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2014-09-01,0.29,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2014-10-01,0.27,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2014-11-01,0.26,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2014-12-01,0.28,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2015-01-01,0.28,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2015-02-01,0.25,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2015-03-01,0.25,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2015-04-01,0.27,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2015-05-01,0.3,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2015-06-01,0.31,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2015-07-01,0.28,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2015-08-01,0.3,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2015-09-01,0.3,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2015-10-01,0.35,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2015-11-01,0.35,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2015-12-01,0.41,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2016-01-01,0.38,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2016-02-01,0.33,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2016-03-01,0.37,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2016-04-01,0.42,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2016-05-01,0.33,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2016-06-01,0.32,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2016-07-01,0.31,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2016-08-01,0.29,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2016-09-01,0.32,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2016-10-01,0.29,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2016-11-01,0.26,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2016-12-01,0.26,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2017-01-01,0.27,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2017-02-01,0.22,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2017-03-01,0.21,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2017-04-01,0.21,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2017-05-01,0.25,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2017-06-01,0.25,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2017-07-01,0.24,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2017-08-01,0.25,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2017-09-01,0.23,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2017-10-01,0.22,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2017-11-01,0.23,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2017-12-01,0.23,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2018-01-01,0.22,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2018-02-01,0.28,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2018-03-01,0.26,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2018-04-01,0.33,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2018-05-01,0.35,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2018-06-01,0.31,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2018-07-01,0.48,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2018-08-01,0.49,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2018-09-01,0.35,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2018-10-01,0.53,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2018-11-01,0.67,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2018-12-01,0.61,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2019-01-01,0.64,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2019-02-01,0.71,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2019-03-01,0.81,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2019-04-01,0.54,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2019-05-01,0.49,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2019-06-01,0.56,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2019-07-01,0.48,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2019-08-01,0.45,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2019-09-01,0.44,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2019-10-01,0.46,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2019-11-01,0.4,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2019-12-01,0.42,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2020-01-01,0.43,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2020-02-01,0.38,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2020-03-01,0.36,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2020-04-01,0.36,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2020-05-01,0.35,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2020-06-01,0.42,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2020-07-01,0.49,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2020-08-01,0.42,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2020-09-01,0.46,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2020-10-01,0.44,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2020-11-01,0.43,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2020-12-01,0.46,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2021-01-01,0.44,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2021-02-01,0.42,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2021-03-01,0.43,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2021-04-01,0.35,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2021-05-01,0.37,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2021-06-01,0.39,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2021-07-01,0.37,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2021-08-01,0.35,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2021-09-01,0.35,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2021-10-01,0.36,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2021-11-01,0.35,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2021-12-01,0.43,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2022-01-01,0.34,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2022-02-01,0.38,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2022-03-01,0.37,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2022-04-01,0.37,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2022-05-01,0.36,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2022-06-01,0.41,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2022-07-01,0.4,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2022-08-01,0.37,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2022-09-01,0.37,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2022-10-01,0.38,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2022-11-01,0.36,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2022-12-01,0.34,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2023-01-01,0.34,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2023-02-01,0.32,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2023-03-01,0.41,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2023-04-01,0.32,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2023-05-01,0.35,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2023-06-01,0.33,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2023-07-01,0.41,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2023-08-01,0.42,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2023-09-01,0.46,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2023-10-01,0.48,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2023-11-01,0.47,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2023-12-01,0.69,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2024-01-01,0.65,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2024-02-01,0.56,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2024-03-01,0.52,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2024-04-01,0.51,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2024-05-01,0.72,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2024-06-01,0.76,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2024-07-01,0.68,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2024-08-01,0.69,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2024-09-01,0.75,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2024-10-01,0.83,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2024-11-01,0.64,Cassava (fresh),Tonga,National Average,RETAIL,Kg
2024-12-01,0.71,Cassava (fresh),Tonga,National Average,RETAIL,Kg
