date,price_usd,commodity_name,country,market,price_type,unit
2019-01-01,0.89,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2019-02-01,0.85,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2019-03-01,0.77,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2019-04-01,0.76,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2019-05-01,0.65,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2019-06-01,0.76,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2019-07-01,0.75,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2019-08-01,0.66,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2019-09-01,0.6,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2019-10-01,0.67,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2019-11-01,0.63,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2019-12-01,0.66,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2020-01-01,0.54,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2020-02-01,0.58,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2020-03-01,0.52,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2020-04-01,0.58,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2020-05-01,0.56,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2020-06-01,0.68,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2020-07-01,0.68,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2020-08-01,0.69,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2020-09-01,0.73,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2020-10-01,0.75,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2020-11-01,0.79,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2020-12-01,0.63,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2021-01-01,0.67,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2021-02-01,0.69,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2021-03-01,0.67,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2021-04-01,0.49,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2021-05-01,0.8,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2021-06-01,0.75,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2021-07-01,0.81,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2021-08-01,0.83,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2021-09-01,0.84,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2021-10-01,0.88,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2021-11-01,0.88,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2021-12-01,0.95,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2022-01-01,0.89,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2022-02-01,0.89,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2022-03-01,0.98,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2022-04-01,0.77,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2022-05-01,1.02,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2022-06-01,0.91,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2022-07-01,0.89,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2022-08-01,0.89,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2022-09-01,0.79,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2022-10-01,0.88,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2022-11-01,0.83,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2022-12-01,1.0,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2023-01-01,0.88,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2023-02-01,0.88,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2023-03-01,1.0,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2023-04-01,0.86,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2023-05-01,0.89,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2023-06-01,0.98,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2023-07-01,0.89,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2023-08-01,0.91,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2023-09-01,0.9,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2023-10-01,0.95,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2023-11-01,0.97,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2023-12-01,1.05,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2024-01-01,1.22,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2024-02-01,0.86,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2024-03-01,0.98,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2024-04-01,1.39,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2024-05-01,1.48,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2024-06-01,1.62,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2024-07-01,1.65,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2024-08-01,1.28,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2024-09-01,1.36,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2024-10-01,1.34,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2024-11-01,1.15,Taro (Futuna),Tonga,National Average,RETAIL,Kg
2024-12-01,1.41,Taro (Futuna),Tonga,National Average,RETAIL,Kg
