date,price_usd,commodity_name,country,market,price_type,unit
2009-12-01,10.2,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2010-01-01,10.98,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2010-02-01,10.69,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2010-03-01,10.48,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2010-04-01,10.47,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2010-05-01,9.35,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2010-06-01,7.85,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2010-07-01,7.54,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2010-08-01,7.15,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2010-09-01,7.2,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2010-10-01,7.85,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2010-11-01,7.92,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2010-12-01,7.9,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2011-01-01,7.84,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2011-02-01,7.92,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2011-03-01,8.0,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2011-04-01,7.74,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2011-05-01,7.45,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2011-06-01,7.08,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2011-07-01,6.95,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2011-08-01,6.83,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2011-09-01,6.93,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2011-10-01,7.04,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2011-11-01,6.93,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2011-12-01,6.81,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2012-01-01,6.55,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2012-02-01,6.39,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2012-03-01,6.22,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2012-04-01,6.25,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2012-05-01,6.07,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2012-06-01,6.01,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2012-07-01,6.47,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2012-08-01,6.49,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2012-09-01,6.8,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2012-10-01,6.75,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2012-11-01,6.95,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2012-12-01,8.25,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2013-01-01,8.53,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2013-02-01,8.08,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2013-03-01,7.91,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2013-04-01,8.26,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2013-05-01,8.43,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2013-06-01,8.27,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2013-07-01,8.37,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2013-08-01,8.58,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2013-09-01,8.89,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2013-10-01,8.99,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2013-11-01,8.82,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2013-12-01,9.41,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2014-01-01,10.09,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2014-02-01,9.99,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2014-03-01,9.45,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2014-04-01,9.43,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2014-05-01,8.73,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2014-06-01,9.11,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2014-07-01,9.08,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2014-08-01,8.47,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2014-09-01,8.14,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2014-10-01,7.91,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2014-11-01,7.79,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2014-12-01,8.1,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2015-01-01,8.19,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2015-02-01,8.09,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2015-03-01,7.35,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2015-04-01,7.13,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2015-05-01,7.16,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2015-06-01,7.06,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2015-07-01,6.81,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2015-08-01,6.54,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2015-09-01,5.22,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2015-10-01,4.7,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2015-11-01,5.18,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2015-12-01,6.01,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2016-01-01,5.95,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2016-02-01,5.85,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2016-03-01,5.97,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2016-04-01,7.09,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2016-05-01,6.65,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2016-06-01,6.09,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2016-07-01,6.47,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2016-08-01,6.67,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2016-09-01,6.63,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2016-10-01,7.21,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2016-11-01,7.68,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2016-12-01,8.19,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2017-01-01,8.43,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2017-02-01,8.72,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2017-03-01,8.92,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2017-04-01,8.83,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2017-05-01,8.7,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2017-06-01,8.08,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2017-07-01,7.89,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2017-08-01,6.4,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2017-09-01,5.77,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2017-10-01,5.4,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2017-11-01,5.1,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2017-12-01,5.05,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2018-01-01,5.17,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2018-02-01,5.28,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2018-03-01,5.61,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2018-04-01,5.67,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2018-05-01,5.71,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2018-06-01,5.72,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2018-07-01,5.7,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2018-08-01,5.64,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2018-09-01,5.34,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2018-10-01,5.15,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2018-11-01,5.64,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2018-12-01,5.98,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2019-01-01,6.15,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2019-02-01,6.22,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2019-03-01,6.28,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2019-04-01,7.0,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2019-05-01,6.6,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2019-06-01,6.76,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2019-07-01,7.01,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2019-08-01,7.77,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2019-09-01,8.74,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2019-10-01,9.07,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2019-11-01,9.22,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2019-12-01,9.92,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2020-01-01,10.07,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2020-02-01,9.66,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2020-03-01,8.8,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2020-04-01,7.88,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2020-05-01,7.31,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2020-06-01,6.29,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2020-07-01,5.46,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2020-08-01,5.06,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2020-09-01,4.94,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2020-10-01,4.83,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2020-11-01,4.95,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2020-12-01,5.25,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2021-01-01,5.43,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2021-02-01,5.55,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2021-03-01,5.31,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2021-04-01,5.18,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2021-05-01,5.09,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2021-06-01,4.98,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2021-07-01,4.9,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2021-08-01,6.17,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2021-09-01,6.54,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2021-10-01,6.22,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2021-11-01,5.99,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2021-12-01,6.19,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2022-01-01,6.88,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2022-02-01,6.99,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2022-03-01,7.24,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2022-04-01,7.7,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2022-05-01,7.86,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2022-06-01,7.96,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2022-07-01,8.19,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2022-08-01,8.4,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2022-09-01,8.46,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2022-10-01,8.33,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2022-11-01,8.28,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2022-12-01,7.9,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2023-01-01,8.0,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2023-02-01,8.39,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2023-03-01,7.77,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2023-04-01,9.04,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2023-05-01,8.81,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2023-06-01,8.85,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2023-07-01,9.9,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2023-08-01,10.5,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2023-09-01,10.82,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2023-10-01,11.06,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2023-11-01,10.43,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2023-12-01,9.68,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2024-01-01,9.28,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2024-02-01,10.44,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2024-03-01,10.95,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2024-04-01,11.01,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2024-05-01,10.62,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2024-06-01,10.94,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2024-07-01,11.32,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2024-08-01,11.15,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2024-09-01,11.04,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2024-10-01,11.04,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2024-11-01,10.68,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2024-12-01,10.64,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2025-01-01,11.0,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2025-02-01,10.92,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2025-03-01,10.68,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2025-04-01,10.46,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2025-05-01,10.54,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2025-06-01,10.58,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2025-07-01,9.46,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2025-08-01,8.75,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2025-09-01,8.57,White roller maize meal,Zambia,National Average,RETAIL,25 kg
2025-10-01,9.12,White roller maize meal,Zambia,National Average,RETAIL,25 kg
