date,price_usd,commodity_name,country,market,price_type,unit
2008-11-01,2.17,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2008-12-01,2.14,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2009-01-01,1.87,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2009-02-01,1.58,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2009-03-01,1.45,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2009-04-01,1.31,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2009-05-01,1.42,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2009-06-01,1.5,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2009-07-01,1.52,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2009-08-01,1.6,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2009-09-01,1.87,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2009-10-01,2.06,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2009-11-01,1.86,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2009-12-01,1.92,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2010-01-01,1.92,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2010-02-01,1.7,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2010-03-01,1.52,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2010-04-01,1.46,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2010-05-01,1.41,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2010-06-01,1.36,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2010-07-01,1.43,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2010-08-01,1.43,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2010-09-01,,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2010-10-01,1.51,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2010-11-01,1.5,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2010-12-01,1.43,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2011-01-01,1.41,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2011-02-01,1.43,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2011-03-01,1.4,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2011-04-01,1.44,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2011-05-01,1.42,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2011-06-01,1.41,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2011-07-01,1.37,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2011-08-01,1.46,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2011-09-01,1.37,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2011-10-01,1.33,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2011-11-01,1.29,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2011-12-01,1.24,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2012-01-01,1.05,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2012-02-01,1.12,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2012-03-01,1.13,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2012-04-01,1.09,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2012-05-01,1.1,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2012-06-01,1.09,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2012-07-01,1.07,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2012-08-01,1.16,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2012-09-01,1.21,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2012-10-01,1.22,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2012-11-01,1.25,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2012-12-01,1.36,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2013-01-01,1.37,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2013-02-01,1.3,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2013-03-01,1.27,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2013-04-01,1.25,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2013-05-01,1.3,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2013-06-01,1.35,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2013-07-01,1.33,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2013-08-01,1.35,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2013-09-01,1.29,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2013-10-01,1.32,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2013-11-01,1.31,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2013-12-01,1.3,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2014-01-01,1.32,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2014-02-01,1.32,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2014-03-01,1.32,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2014-04-01,1.26,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2014-05-01,1.26,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2014-06-01,1.29,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2014-07-01,,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2014-08-01,,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2014-09-01,1.26,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2014-10-01,1.27,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2014-11-01,1.25,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2014-12-01,1.19,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2015-01-01,,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2015-02-01,1.13,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2015-03-01,1.07,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2015-04-01,1.04,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2015-05-01,1.08,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2015-06-01,1.17,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2015-07-01,1.12,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2015-08-01,1.12,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2015-09-01,,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2015-10-01,1.16,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2015-11-01,1.11,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2015-12-01,1.12,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2016-01-01,1.11,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2016-02-01,1.15,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2016-03-01,1.15,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2016-04-01,,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2016-05-01,1.22,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2016-06-01,1.2,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2016-07-01,1.16,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2016-08-01,1.17,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2016-09-01,1.22,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2016-10-01,1.18,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2016-11-01,1.14,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2016-12-01,1.1,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2017-01-01,,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2017-02-01,1.12,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2017-03-01,1.12,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2017-04-01,1.11,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2017-05-01,1.16,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2017-06-01,1.18,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2017-07-01,1.17,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2017-08-01,1.2,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2017-09-01,1.26,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2017-10-01,1.22,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2017-11-01,1.22,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2017-12-01,1.23,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2018-01-01,1.31,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2018-02-01,1.34,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2018-03-01,1.3,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2018-04-01,1.27,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2018-05-01,1.27,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2018-06-01,1.21,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2018-07-01,1.25,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2018-08-01,1.27,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2018-09-01,1.28,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2018-10-01,1.24,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2018-11-01,1.26,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2018-12-01,1.24,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2019-01-01,1.16,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2019-02-01,1.15,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2019-03-01,1.16,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2019-04-01,1.14,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2019-05-01,1.17,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2019-06-01,1.19,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2019-07-01,1.22,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2019-08-01,1.2,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2019-09-01,1.25,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2019-10-01,1.28,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2019-11-01,1.32,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2019-12-01,1.45,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2020-01-01,1.4,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2020-02-01,1.33,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2020-03-01,1.39,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2020-04-01,1.41,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2020-05-01,1.46,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2020-06-01,1.57,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2020-07-01,1.59,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2020-08-01,1.6,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2020-09-01,1.58,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2020-10-01,1.4,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2020-11-01,1.51,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2020-12-01,1.62,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2021-01-01,1.51,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2021-02-01,1.42,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2021-03-01,1.27,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2021-04-01,1.38,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2021-05-01,1.39,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2021-06-01,1.37,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2021-07-01,1.33,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2021-08-01,1.3,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2021-09-01,1.34,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2021-10-01,1.37,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2021-11-01,1.28,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2021-12-01,1.31,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2022-01-01,1.29,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2022-02-01,1.22,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2022-03-01,1.13,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2022-04-01,1.1,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2022-05-01,1.17,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2022-06-01,1.2,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2022-07-01,1.2,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2022-08-01,1.21,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2022-09-01,1.15,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2022-10-01,1.14,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2022-11-01,1.17,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2022-12-01,1.25,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2023-01-01,1.24,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2023-02-01,1.27,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2023-03-01,1.14,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2023-04-01,1.17,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2023-05-01,1.26,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2023-06-01,1.28,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2023-07-01,1.28,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2023-08-01,1.29,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2023-09-01,1.3,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2023-10-01,1.29,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2023-11-01,1.27,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2023-12-01,1.28,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2024-01-01,1.26,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2024-02-01,1.35,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2024-03-01,1.36,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2024-04-01,1.34,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2024-05-01,1.37,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2024-06-01,1.33,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2024-07-01,1.35,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2024-08-01,1.37,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2024-09-01,1.38,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2024-10-01,1.37,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2024-11-01,1.3,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2024-12-01,1.27,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2025-01-01,1.28,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2025-02-01,1.3,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2025-03-01,1.39,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2025-04-01,1.43,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2025-05-01,1.47,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2025-06-01,1.47,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2025-07-01,1.5,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2025-08-01,1.59,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2025-09-01,1.54,Cassava (manioc),Cabo Verde,S.Antão,RETAIL,Kg
2006-01-01,3.18,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2006-02-01,2.92,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2006-03-01,2.94,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2006-04-01,3.06,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2006-05-01,3.07,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2006-06-01,3.44,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2006-07-01,3.45,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2006-08-01,3.49,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2006-09-01,3.46,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2006-10-01,3.72,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2006-11-01,3.39,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2006-12-01,3.47,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2007-01-01,3.42,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2007-02-01,3.08,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2007-03-01,3.18,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2007-04-01,3.06,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2007-05-01,2.33,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2007-06-01,2.74,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2007-07-01,3.42,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2007-08-01,3.71,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2007-09-01,4.09,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2007-10-01,3.74,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2007-11-01,3.99,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2007-12-01,3.83,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2008-01-01,3.67,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2008-02-01,3.8,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2008-03-01,4.14,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2008-04-01,4.67,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2008-05-01,4.42,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2008-06-01,4.42,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2008-07-01,4.76,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2008-08-01,4.03,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2008-09-01,3.84,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2008-10-01,3.62,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2008-11-01,3.4,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2008-12-01,3.57,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2009-01-01,3.53,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2009-02-01,3.22,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2009-03-01,3.34,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2009-04-01,3.12,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2009-05-01,3.19,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2009-06-01,3.43,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2009-07-01,3.33,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2009-08-01,3.52,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2009-09-01,3.34,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2009-10-01,3.59,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2009-11-01,3.65,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2009-12-01,3.62,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2010-01-01,3.16,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2010-02-01,3.27,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2010-03-01,3.17,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2010-04-01,3.19,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2010-05-01,2.85,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2010-06-01,2.77,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2010-07-01,2.94,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2010-08-01,2.97,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2010-09-01,2.94,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2010-10-01,2.44,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2010-11-01,2.78,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2010-12-01,2.65,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2011-01-01,2.69,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2011-02-01,2.79,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2011-03-01,2.8,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2011-04-01,2.65,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2011-05-01,2.79,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2011-06-01,2.88,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2011-07-01,2.87,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2011-08-01,2.89,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2011-09-01,2.64,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2011-10-01,2.85,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2011-11-01,2.8,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2011-12-01,2.34,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2012-01-01,2.11,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2012-02-01,2.08,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2012-03-01,2.32,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2012-04-01,2.17,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2012-05-01,2.19,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
2012-06-01,1.99,Cassava (manioc),Cabo Verde,S.Vincente,RETAIL,Kg
