date,price_usd,commodity_name,country,market,price_type,unit
2025-05-01,0.34,Onions,Egypt,National Average,RETAIL,Kg
2025-06-01,0.3,Onions,Egypt,National Average,RETAIL,Kg
2025-07-01,0.32,Onions,Egypt,National Average,RETAIL,Kg
2025-08-01,0.32,Onions,Egypt,National Average,RETAIL,Kg
2025-09-01,0.32,Onions,Egypt,National Average,RETAIL,Kg
2014-01-01,0.27,Onions,India,Andhra Pradesh,RETAIL,Kg
2014-02-01,0.2,Onions,India,Andhra Pradesh,RETAIL,Kg
2014-03-01,0.22,Onions,India,Andhra Pradesh,RETAIL,Kg
2014-04-01,0.22,Onions,India,Andhra Pradesh,RETAIL,Kg
2014-05-01,0.23,Onions,India,Andhra Pradesh,RETAIL,Kg
2014-06-01,0.34,Onions,India,Andhra Pradesh,RETAIL,Kg
2014-07-01,0.45,Onions,India,Andhra Pradesh,RETAIL,Kg
2014-08-01,0.42,Onions,India,Andhra Pradesh,RETAIL,Kg
2014-09-01,0.4,Onions,India,Andhra Pradesh,RETAIL,Kg
2014-10-01,0.39,Onions,India,Andhra Pradesh,RETAIL,Kg
2014-11-01,0.4,Onions,India,Andhra Pradesh,RETAIL,Kg
2014-12-01,0.39,Onions,India,Andhra Pradesh,RETAIL,Kg
2015-01-01,0.39,Onions,India,Andhra Pradesh,RETAIL,Kg
2015-02-01,0.39,Onions,India,Andhra Pradesh,RETAIL,Kg
2015-03-01,0.41,Onions,India,Andhra Pradesh,RETAIL,Kg
2015-04-01,0.37,Onions,India,Andhra Pradesh,RETAIL,Kg
2015-05-01,0.34,Onions,India,Andhra Pradesh,RETAIL,Kg
2015-06-01,0.37,Onions,India,Andhra Pradesh,RETAIL,Kg
2015-07-01,0.43,Onions,India,Andhra Pradesh,RETAIL,Kg
2015-08-01,0.67,Onions,India,Andhra Pradesh,RETAIL,Kg
2015-09-01,0.78,Onions,India,Andhra Pradesh,RETAIL,Kg
2015-10-01,0.55,Onions,India,Andhra Pradesh,RETAIL,Kg
2015-11-01,0.49,Onions,India,Andhra Pradesh,RETAIL,Kg
2015-12-01,0.44,Onions,India,Andhra Pradesh,RETAIL,Kg
2016-01-01,0.36,Onions,India,Andhra Pradesh,RETAIL,Kg
2016-02-01,0.27,Onions,India,Andhra Pradesh,RETAIL,Kg
2016-03-01,0.24,Onions,India,Andhra Pradesh,RETAIL,Kg
2016-04-01,0.22,Onions,India,Andhra Pradesh,RETAIL,Kg
2016-05-01,0.21,Onions,India,Andhra Pradesh,RETAIL,Kg
2016-06-01,0.22,Onions,India,Andhra Pradesh,RETAIL,Kg
2016-07-01,0.23,Onions,India,Andhra Pradesh,RETAIL,Kg
2016-08-01,0.22,Onions,India,Andhra Pradesh,RETAIL,Kg
2016-09-01,0.2,Onions,India,Andhra Pradesh,RETAIL,Kg
2016-10-01,0.19,Onions,India,Andhra Pradesh,RETAIL,Kg
2016-11-01,0.2,Onions,India,Andhra Pradesh,RETAIL,Kg
2016-12-01,0.19,Onions,India,Andhra Pradesh,RETAIL,Kg
2017-01-01,0.19,Onions,India,Andhra Pradesh,RETAIL,Kg
2017-02-01,0.2,Onions,India,Andhra Pradesh,RETAIL,Kg
2017-03-01,0.2,Onions,India,Andhra Pradesh,RETAIL,Kg
2017-04-01,0.2,Onions,India,Andhra Pradesh,RETAIL,Kg
2017-05-01,0.19,Onions,India,Andhra Pradesh,RETAIL,Kg
2017-06-01,0.2,Onions,India,Andhra Pradesh,RETAIL,Kg
2017-07-01,0.2,Onions,India,Andhra Pradesh,RETAIL,Kg
2017-08-01,0.38,Onions,India,Andhra Pradesh,RETAIL,Kg
2017-09-01,0.34,Onions,India,Andhra Pradesh,RETAIL,Kg
2017-10-01,0.37,Onions,India,Andhra Pradesh,RETAIL,Kg
2017-11-01,0.49,Onions,India,Andhra Pradesh,RETAIL,Kg
2017-12-01,0.61,Onions,India,Andhra Pradesh,RETAIL,Kg
2018-01-01,0.62,Onions,India,Andhra Pradesh,RETAIL,Kg
2018-02-01,0.46,Onions,India,Andhra Pradesh,RETAIL,Kg
2018-03-01,0.29,Onions,India,Andhra Pradesh,RETAIL,Kg
2018-04-01,0.23,Onions,India,Andhra Pradesh,RETAIL,Kg
2018-05-01,0.23,Onions,India,Andhra Pradesh,RETAIL,Kg
2018-06-01,0.23,Onions,India,Andhra Pradesh,RETAIL,Kg
2018-07-01,0.25,Onions,India,Andhra Pradesh,RETAIL,Kg
2018-08-01,0.24,Onions,India,Andhra Pradesh,RETAIL,Kg
2018-09-01,0.23,Onions,India,Andhra Pradesh,RETAIL,Kg
2018-10-01,0.24,Onions,India,Andhra Pradesh,RETAIL,Kg
2018-11-01,0.24,Onions,India,Andhra Pradesh,RETAIL,Kg
2018-12-01,0.22,Onions,India,Andhra Pradesh,RETAIL,Kg
2019-01-01,0.22,Onions,India,Andhra Pradesh,RETAIL,Kg
2019-02-01,0.21,Onions,India,Andhra Pradesh,RETAIL,Kg
2019-03-01,0.22,Onions,India,Andhra Pradesh,RETAIL,Kg
2019-04-01,0.23,Onions,India,Andhra Pradesh,RETAIL,Kg
2019-05-01,0.24,Onions,India,Andhra Pradesh,RETAIL,Kg
2019-06-01,0.28,Onions,India,Andhra Pradesh,RETAIL,Kg
2019-07-01,0.28,Onions,India,Andhra Pradesh,RETAIL,Kg
2019-08-01,0.33,Onions,India,Andhra Pradesh,RETAIL,Kg
2019-09-01,0.51,Onions,India,Andhra Pradesh,RETAIL,Kg
2019-10-01,0.45,Onions,India,Andhra Pradesh,RETAIL,Kg
2019-11-01,0.61,Onions,India,Andhra Pradesh,RETAIL,Kg
2019-12-01,1.26,Onions,India,Andhra Pradesh,RETAIL,Kg
2020-01-01,0.8,Onions,India,Andhra Pradesh,RETAIL,Kg
2020-02-01,0.48,Onions,India,Andhra Pradesh,RETAIL,Kg
2020-03-01,0.38,Onions,India,Andhra Pradesh,RETAIL,Kg
2020-04-01,0.31,Onions,India,Andhra Pradesh,RETAIL,Kg
2020-05-01,0.24,Onions,India,Andhra Pradesh,RETAIL,Kg
2020-06-01,0.23,Onions,India,Andhra Pradesh,RETAIL,Kg
2020-07-01,0.24,Onions,India,Andhra Pradesh,RETAIL,Kg
2020-08-01,0.25,Onions,India,Andhra Pradesh,RETAIL,Kg
2020-09-01,0.4,Onions,India,Andhra Pradesh,RETAIL,Kg
2020-10-01,0.68,Onions,India,Andhra Pradesh,RETAIL,Kg
2020-11-01,0.79,Onions,India,Andhra Pradesh,RETAIL,Kg
2020-12-01,0.54,Onions,India,Andhra Pradesh,RETAIL,Kg
2021-01-01,0.52,Onions,India,Andhra Pradesh,RETAIL,Kg
2021-02-01,0.63,Onions,India,Andhra Pradesh,RETAIL,Kg
2021-03-01,0.36,Onions,India,Andhra Pradesh,RETAIL,Kg
2021-04-01,0.27,Onions,India,Andhra Pradesh,RETAIL,Kg
2021-05-01,0.28,Onions,India,Andhra Pradesh,RETAIL,Kg
2021-06-01,0.34,Onions,India,Andhra Pradesh,RETAIL,Kg
2021-07-01,0.34,Onions,India,Andhra Pradesh,RETAIL,Kg
2021-08-01,0.34,Onions,India,Andhra Pradesh,RETAIL,Kg
2021-09-01,0.34,Onions,India,Andhra Pradesh,RETAIL,Kg
2021-10-01,0.52,Onions,India,Andhra Pradesh,RETAIL,Kg
2021-11-01,0.55,Onions,India,Andhra Pradesh,RETAIL,Kg
2021-12-01,0.48,Onions,India,Andhra Pradesh,RETAIL,Kg
2022-01-01,0.51,Onions,India,Andhra Pradesh,RETAIL,Kg
2022-02-01,0.49,Onions,India,Andhra Pradesh,RETAIL,Kg
2022-03-01,0.4,Onions,India,Andhra Pradesh,RETAIL,Kg
2022-04-01,0.29,Onions,India,Andhra Pradesh,RETAIL,Kg
2022-05-01,0.27,Onions,India,Andhra Pradesh,RETAIL,Kg
2022-06-01,0.28,Onions,India,Andhra Pradesh,RETAIL,Kg
2022-07-01,0.3,Onions,India,Andhra Pradesh,RETAIL,Kg
2022-08-01,0.3,Onions,India,Andhra Pradesh,RETAIL,Kg
2022-09-01,0.31,Onions,India,Andhra Pradesh,RETAIL,Kg
2022-10-01,0.34,Onions,India,Andhra Pradesh,RETAIL,Kg
2022-11-01,0.36,Onions,India,Andhra Pradesh,RETAIL,Kg
2022-12-01,0.33,Onions,India,Andhra Pradesh,RETAIL,Kg
2023-01-01,0.32,Onions,India,Andhra Pradesh,RETAIL,Kg
2023-02-01,0.29,Onions,India,Andhra Pradesh,RETAIL,Kg
2023-03-01,0.28,Onions,India,Andhra Pradesh,RETAIL,Kg
2023-04-01,0.27,Onions,India,Andhra Pradesh,RETAIL,Kg
2023-05-01,0.27,Onions,India,Andhra Pradesh,RETAIL,Kg
2023-06-01,0.28,Onions,India,Andhra Pradesh,RETAIL,Kg
2023-07-01,0.31,Onions,India,Andhra Pradesh,RETAIL,Kg
2023-08-01,0.34,Onions,India,Andhra Pradesh,RETAIL,Kg
2023-09-01,0.38,Onions,India,Andhra Pradesh,RETAIL,Kg
2023-10-01,0.47,Onions,India,Andhra Pradesh,RETAIL,Kg
2023-11-01,0.75,Onions,India,Andhra Pradesh,RETAIL,Kg
2023-12-01,0.56,Onions,India,Andhra Pradesh,RETAIL,Kg
2024-01-01,0.4,Onions,India,Andhra Pradesh,RETAIL,Kg
2024-02-01,0.34,Onions,India,Andhra Pradesh,RETAIL,Kg
2024-03-01,0.34,Onions,India,Andhra Pradesh,RETAIL,Kg
2024-04-01,0.34,Onions,India,Andhra Pradesh,RETAIL,Kg
2024-05-01,0.34,Onions,India,Andhra Pradesh,RETAIL,Kg
2024-06-01,0.42,Onions,India,Andhra Pradesh,RETAIL,Kg
2024-07-01,0.51,Onions,India,Andhra Pradesh,RETAIL,Kg
2024-08-01,0.51,Onions,India,Andhra Pradesh,RETAIL,Kg
2024-09-01,0.59,Onions,India,Andhra Pradesh,RETAIL,Kg
2024-10-01,0.63,Onions,India,Andhra Pradesh,RETAIL,Kg
2024-11-01,0.64,Onions,India,Andhra Pradesh,RETAIL,Kg
2024-12-01,0.6,Onions,India,Andhra Pradesh,RETAIL,Kg
2025-01-01,0.49,Onions,India,Andhra Pradesh,RETAIL,Kg
2025-02-01,0.46,Onions,India,Andhra Pradesh,RETAIL,Kg
2025-03-01,0.41,Onions,India,Andhra Pradesh,RETAIL,Kg
2025-04-01,0.32,Onions,India,Andhra Pradesh,RETAIL,Kg
2025-05-01,0.28,Onions,India,Andhra Pradesh,RETAIL,Kg
2025-06-01,0.28,Onions,India,Andhra Pradesh,RETAIL,Kg
2025-07-01,0.29,Onions,India,Andhra Pradesh,RETAIL,Kg
2025-08-01,0.29,Onions,India,Andhra Pradesh,RETAIL,Kg
2025-09-01,0.27,Onions,India,Andhra Pradesh,RETAIL,Kg
2025-10-01,0.26,Onions,India,Andhra Pradesh,RETAIL,Kg
2014-01-01,21.47,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2014-02-01,14.54,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2014-03-01,15.79,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2014-04-01,16.42,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2014-05-01,16.99,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2014-06-01,27.78,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2014-07-01,39.05,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2014-08-01,36.76,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2014-09-01,34.31,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2014-10-01,34.38,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2014-11-01,35.65,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2014-12-01,35.06,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2015-01-01,35.36,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2015-02-01,35.34,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2015-03-01,37.23,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2015-04-01,33.38,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2015-05-01,31.35,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2015-06-01,33.74,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2015-07-01,40.03,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2015-08-01,63.23,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2015-09-01,73.88,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2015-10-01,50.87,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2015-11-01,44.81,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2015-12-01,41.74,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2016-01-01,32.98,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2016-02-01,24.02,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2016-03-01,20.88,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2016-04-01,19.1,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2016-05-01,17.78,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2016-06-01,18.66,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2016-07-01,19.7,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2016-08-01,19.38,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2016-09-01,17.19,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2016-10-01,16.18,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2016-11-01,17.79,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2016-12-01,17.03,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2017-01-01,16.77,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2017-02-01,17.14,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2017-03-01,17.38,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2017-04-01,17.04,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2017-05-01,15.66,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2017-06-01,16.88,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2017-07-01,17.27,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2017-08-01,34.59,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2017-09-01,30.29,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2017-10-01,34.03,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2017-11-01,46.12,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2017-12-01,58.27,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2018-01-01,58.87,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2018-02-01,43.24,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2018-03-01,25.59,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2018-04-01,20.23,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2018-05-01,19.88,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2018-06-01,20.02,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2018-07-01,22.1,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2018-08-01,21.53,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2018-09-01,19.86,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2018-10-01,21.69,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2018-11-01,21.59,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2018-12-01,19.47,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2019-01-01,19.31,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2019-02-01,18.04,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2019-03-01,18.68,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2019-04-01,19.98,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2019-05-01,21.03,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2019-06-01,24.79,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2019-07-01,25.6,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2019-08-01,29.6,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2019-09-01,47.33,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2019-10-01,41.26,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2019-11-01,54.09,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2019-12-01,118.79,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2020-01-01,74.67,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2020-02-01,43.17,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2020-03-01,33.51,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2020-04-01,27.08,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2020-05-01,20.24,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2020-06-01,19.66,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2020-07-01,20.12,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2020-08-01,21.7,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2020-09-01,36.05,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2020-10-01,67.11,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2020-11-01,73.15,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2020-12-01,50.02,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2021-01-01,47.52,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2021-02-01,57.54,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2021-03-01,30.14,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2021-04-01,22.0,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2021-05-01,25.15,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2021-06-01,27.43,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2021-07-01,28.02,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2021-08-01,26.65,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2021-09-01,28.07,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2021-10-01,43.63,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2021-11-01,44.24,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2021-12-01,37.77,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2022-01-01,40.65,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2022-02-01,40.23,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2022-03-01,31.28,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2022-04-01,22.14,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2022-05-01,21.23,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2022-06-01,22.74,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2022-07-01,23.66,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2022-08-01,22.98,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2022-09-01,23.35,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2022-10-01,24.78,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2022-11-01,27.67,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2022-12-01,25.25,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2023-01-01,25.26,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2023-02-01,22.36,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2023-03-01,20.9,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2023-04-01,20.1,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2023-05-01,19.63,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2023-06-01,20.28,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2023-07-01,21.18,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2023-08-01,24.19,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2023-09-01,26.35,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2023-10-01,35.75,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2023-11-01,56.33,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2023-12-01,46.86,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2024-01-01,30.31,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2024-02-01,,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2024-03-01,,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2024-04-01,23.79,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2024-05-01,24.58,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2024-06-01,32.18,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2024-07-01,42.44,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2024-08-01,42.45,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2024-09-01,50.65,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2024-10-01,54.68,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2024-11-01,54.24,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2024-12-01,50.4,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2025-01-01,41.63,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2025-02-01,38.31,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2025-03-01,33.38,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2025-04-01,24.01,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2025-05-01,23.67,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2025-06-01,23.66,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2025-07-01,23.88,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2025-08-01,24.05,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2025-09-01,22.19,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2025-10-01,21.26,Onions,India,Andhra Pradesh,WHOLESALE,100 kg
2014-01-01,0.29,Onions,India,Bihar,RETAIL,Kg
2014-02-01,0.25,Onions,India,Bihar,RETAIL,Kg
2014-03-01,0.25,Onions,India,Bihar,RETAIL,Kg
2014-04-01,0.21,Onions,India,Bihar,RETAIL,Kg
2014-05-01,0.28,Onions,India,Bihar,RETAIL,Kg
2014-06-01,0.35,Onions,India,Bihar,RETAIL,Kg
2014-07-01,0.47,Onions,India,Bihar,RETAIL,Kg
2014-08-01,0.43,Onions,India,Bihar,RETAIL,Kg
2014-09-01,0.39,Onions,India,Bihar,RETAIL,Kg
2014-10-01,0.35,Onions,India,Bihar,RETAIL,Kg
2014-11-01,0.36,Onions,India,Bihar,RETAIL,Kg
2014-12-01,0.34,Onions,India,Bihar,RETAIL,Kg
2015-01-01,0.33,Onions,India,Bihar,RETAIL,Kg
2015-02-01,0.32,Onions,India,Bihar,RETAIL,Kg
2015-03-01,0.32,Onions,India,Bihar,RETAIL,Kg
2015-04-01,0.3,Onions,India,Bihar,RETAIL,Kg
2015-05-01,0.33,Onions,India,Bihar,RETAIL,Kg
2015-06-01,0.32,Onions,India,Bihar,RETAIL,Kg
2015-07-01,0.39,Onions,India,Bihar,RETAIL,Kg
2015-08-01,0.67,Onions,India,Bihar,RETAIL,Kg
2015-09-01,0.84,Onions,India,Bihar,RETAIL,Kg
2015-10-01,0.74,Onions,India,Bihar,RETAIL,Kg
2015-11-01,0.54,Onions,India,Bihar,RETAIL,Kg
2015-12-01,0.35,Onions,India,Bihar,RETAIL,Kg
2016-01-01,0.27,Onions,India,Bihar,RETAIL,Kg
2016-02-01,0.26,Onions,India,Bihar,RETAIL,Kg
2016-03-01,0.22,Onions,India,Bihar,RETAIL,Kg
2016-04-01,0.2,Onions,India,Bihar,RETAIL,Kg
2016-05-01,0.19,Onions,India,Bihar,RETAIL,Kg
2016-06-01,0.2,Onions,India,Bihar,RETAIL,Kg
2016-07-01,0.21,Onions,India,Bihar,RETAIL,Kg
2016-08-01,0.22,Onions,India,Bihar,RETAIL,Kg
2016-09-01,0.2,Onions,India,Bihar,RETAIL,Kg
2016-10-01,0.19,Onions,India,Bihar,RETAIL,Kg
2016-11-01,0.19,Onions,India,Bihar,RETAIL,Kg
2016-12-01,0.21,Onions,India,Bihar,RETAIL,Kg
2017-01-01,0.22,Onions,India,Bihar,RETAIL,Kg
2017-02-01,0.21,Onions,India,Bihar,RETAIL,Kg
2017-03-01,0.21,Onions,India,Bihar,RETAIL,Kg
