date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
1993-10-01,515.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.515
1993-11-01,500.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.5
1993-12-01,500.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.5
1994-01-01,510.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.51
1994-02-01,520.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.52
1994-03-01,530.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.53
1994-04-01,530.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.53
1994-05-01,518.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.518
1994-06-01,488.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.488
1994-07-01,460.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.46
1994-08-01,443.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.443
1994-09-01,458.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.458
1994-10-01,515.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.515
1994-11-01,500.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.5
1994-12-01,470.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.47
1995-01-01,513.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.513
1995-02-01,543.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.543
1995-03-01,614.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.614
1995-04-01,620.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.62
1995-05-01,600.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.6
1995-06-01,570.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.57
1995-07-01,560.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.56
1995-08-01,574.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.574
1995-09-01,598.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.598
1995-10-01,600.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.6
1995-11-01,600.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.6
1995-12-01,590.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.59
1996-01-01,590.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.59
1996-02-01,572.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.572
1996-03-01,550.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.55
1996-04-01,590.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.59
1996-05-01,590.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.59
1996-06-01,590.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.59
1996-07-01,590.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.59
1996-08-01,590.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.59
1996-09-01,600.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.6
1996-10-01,635.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.635
1996-11-01,640.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.64
1996-12-01,660.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.66
1997-01-01,680.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.68
1997-02-01,680.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.68
1997-03-01,680.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.68
1997-04-01,670.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.67
1997-05-01,670.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.67
1997-06-01,670.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.67
1997-07-01,600.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.6
1997-08-01,600.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.6
1997-09-01,625.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.625
1997-10-01,630.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.63
1997-11-01,630.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.63
1997-12-01,630.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.63
1998-01-01,600.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.6
1998-02-01,580.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.58
1998-03-01,570.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.57
1998-04-01,570.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.57
1998-05-01,570.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.57
