date,price_usd,commodity_name,country,market,price_type,unit
1998-10-01,332.9,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
1998-11-01,560.11,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
1998-12-01,376.85,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
1999-01-01,488.6,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
1999-02-01,446.78,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
1999-03-01,447.81,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
1999-04-01,421.4,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
1999-05-01,330.69,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
1999-06-01,286.6,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
1999-07-01,354.81,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
1999-08-01,351.36,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
1999-09-01,348.61,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
1999-10-01,327.25,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
1999-11-01,332.42,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
1999-12-01,349.64,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2000-01-01,482.26,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2000-02-01,578.71,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2000-03-01,482.26,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2000-04-01,477.09,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2000-05-01,415.09,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2000-06-01,392.15,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2000-07-01,306.58,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2000-08-01,334.14,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2000-09-01,421.63,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2000-10-01,382.36,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2000-11-01,367.9,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2000-12-01,447.81,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2001-01-01,534.62,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2001-02-01,687.22,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2001-03-01,540.82,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2001-04-01,551.16,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2001-05-01,636.58,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2001-06-01,609.72,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2001-07-01,697.56,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2001-08-01,683.43,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2001-09-01,571.82,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2001-10-01,483.64,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2001-11-01,496.04,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2001-12-01,506.37,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2002-01-01,428.52,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2002-02-01,516.71,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2002-03-01,571.82,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2002-04-01,544.27,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2002-05-01,625.56,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2002-06-01,647.61,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2002-07-01,536.82,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2002-08-01,420.26,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2002-09-01,485.71,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2002-10-01,544.27,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2002-11-01,396.14,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2002-12-01,625.22,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2003-01-01,560.8,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2003-02-01,461.59,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2003-03-01,485.71,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2003-04-01,384.43,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2003-05-01,296.25,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2003-06-01,308.3,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2003-07-01,296.25,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2003-08-01,285.91,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2003-09-01,311.75,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2003-10-01,327.94,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2003-11-01,408.21,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2003-12-01,370.31,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2004-01-01,427.15,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2004-02-01,496.05,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2004-03-01,508.11,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2004-04-01,529.12,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2004-05-01,556.33,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2004-06-01,603.53,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2004-07-01,603.53,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2004-08-01,547.72,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2004-09-01,538.76,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2004-10-01,496.05,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2004-11-01,492.6,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2004-12-01,496.05,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2005-01-01,589.06,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2005-02-01,890.48,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2005-03-01,792.3,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2005-04-01,592.5,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2005-05-01,618.34,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2005-06-01,485.71,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2005-07-01,401.32,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2005-08-01,404.83,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2005-09-01,594.22,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2005-10-01,630.39,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2005-11-01,589.06,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2005-12-01,645.9,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2006-01-01,685.51,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2006-02-01,854.31,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2006-03-01,825.37,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2006-04-01,730.29,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2006-05-01,925.96,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2006-06-01,654.51,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2006-07-01,559.78,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2006-08-01,541.52,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2006-09-01,544.28,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2006-10-01,549.44,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2006-11-01,598.01,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2006-12-01,657.95,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2007-01-01,639.35,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2007-02-01,654.51,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2007-03-01,647.62,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2007-04-01,647.62,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2007-05-01,688.96,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2007-06-01,778.52,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2007-07-01,733.74,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2007-08-01,697.22,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2007-09-01,664.85,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2007-10-01,658.65,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2007-11-01,651.07,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2007-12-01,647.63,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2008-01-01,688.97,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2008-02-01,792.31,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2008-03-01,1026.56,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2008-04-01,967.31,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2008-05-01,923.21,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2008-06-01,868.1,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2008-07-01,722.04,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2008-08-01,799.2,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2008-09-01,802.64,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2008-10-01,807.47,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2008-11-01,902.54,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2008-12-01,830.2,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2009-01-01,819.87,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2009-02-01,943.88,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2009-03-01,909.43,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2009-04-01,890.14,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2009-05-01,830.2,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2009-06-01,854.32,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2009-07-01,826.76,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2009-08-01,833.65,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2009-09-01,818.49,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2009-10-01,809.53,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2009-11-01,833.65,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2009-12-01,795.76,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2010-01-01,785.42,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2010-02-01,719.97,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2010-03-01,837.78,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2010-04-01,825.04,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2010-05-01,799.2,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2010-06-01,962.07,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2010-07-01,985.22,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2010-08-01,899.1,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2010-09-01,880.5,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2010-10-01,916.32,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2010-11-01,909.43,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2010-12-01,899.79,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
2011-01-01,892.18,"Bananas (Main brands Central and South America, Free on Truck)",INTERNATIONAL PRICES,United States of America (US Gulf ports),IMPORT,tonne
