date,price_usd,commodity_name,country,market,price_type,unit
1991-09-01,1.46,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1991-10-01,1.46,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1991-11-01,1.46,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1991-12-01,1.43,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1992-01-01,1.39,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1992-02-01,1.35,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1992-03-01,1.39,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1992-04-01,1.53,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1992-05-01,1.7,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1992-06-01,1.56,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1992-07-01,1.57,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1992-08-01,1.69,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1992-09-01,1.62,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1992-10-01,1.67,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1992-11-01,1.63,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1992-12-01,1.6,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1993-01-01,1.7,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1993-02-01,1.75,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1993-03-01,1.56,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1993-04-01,1.5,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1993-05-01,1.43,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1993-06-01,1.47,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1993-07-01,1.5,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1993-08-01,1.52,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1993-09-01,1.53,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1993-10-01,1.52,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1993-11-01,1.5,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1993-12-01,1.53,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1994-01-01,1.52,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1994-02-01,1.51,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1994-03-01,1.41,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1994-04-01,1.34,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1994-05-01,1.36,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1994-06-01,1.33,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1994-07-01,1.37,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1994-08-01,1.45,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1994-09-01,1.47,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1994-10-01,1.47,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1994-11-01,1.38,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1994-12-01,1.4,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1995-01-01,1.42,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1995-02-01,1.38,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1995-03-01,1.34,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1995-04-01,1.36,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1995-05-01,1.35,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1995-06-01,1.32,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1995-07-01,1.42,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1995-08-01,1.41,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1995-09-01,1.53,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1995-10-01,1.53,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1995-11-01,1.58,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1995-12-01,1.46,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1996-01-01,1.54,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1996-02-01,1.55,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1996-03-01,1.64,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1996-04-01,1.68,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1996-05-01,1.62,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1996-06-01,1.59,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1996-07-01,1.68,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1996-08-01,1.7,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1996-09-01,1.71,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1996-10-01,1.8,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1996-11-01,1.61,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1996-12-01,1.57,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1997-01-01,1.65,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1997-02-01,1.68,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1997-03-01,1.72,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1997-04-01,1.87,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1997-05-01,1.95,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1997-06-01,1.96,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1997-07-01,1.97,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1997-08-01,2.15,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1997-09-01,2.16,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1997-10-01,2.21,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1997-11-01,2.27,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1997-12-01,2.32,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1998-01-01,2.45,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1998-02-01,2.56,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1998-03-01,2.29,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1998-04-01,2.16,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1998-05-01,1.94,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1998-06-01,1.88,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1998-07-01,1.9,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1998-08-01,1.94,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1998-09-01,1.86,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1998-10-01,1.81,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1998-11-01,1.77,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1998-12-01,1.71,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1999-01-01,1.76,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1999-02-01,1.65,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1999-03-01,1.62,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1999-04-01,1.6,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1999-05-01,1.63,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1999-06-01,1.6,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1999-07-01,1.75,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1999-08-01,1.78,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1999-09-01,1.89,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1999-10-01,1.95,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1999-11-01,1.9,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
1999-12-01,1.8,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2000-01-01,1.84,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2000-02-01,1.85,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2000-03-01,1.79,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2000-04-01,1.79,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2000-05-01,1.76,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2000-06-01,1.71,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2000-07-01,1.88,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2000-08-01,1.78,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2000-09-01,1.88,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2000-10-01,1.81,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2000-11-01,1.76,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2000-12-01,1.71,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2001-01-01,1.82,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2001-02-01,1.72,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2001-03-01,1.64,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2001-04-01,1.55,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2001-05-01,1.49,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2001-06-01,1.46,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2001-07-01,1.55,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2001-08-01,1.54,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2001-09-01,1.51,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2001-10-01,1.45,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2001-11-01,1.5,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2001-12-01,1.48,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2002-01-01,1.48,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2002-02-01,1.49,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2002-03-01,1.52,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2002-04-01,1.46,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2002-05-01,1.43,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2002-06-01,1.44,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2002-07-01,1.44,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2002-08-01,1.48,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2002-09-01,1.53,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2002-10-01,1.54,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2002-11-01,1.5,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2002-12-01,1.46,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2003-01-01,1.59,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2003-02-01,1.48,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2003-03-01,1.47,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2003-04-01,1.45,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2003-05-01,1.44,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2003-06-01,1.45,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2003-07-01,1.58,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2003-08-01,1.49,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2003-09-01,1.51,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2003-10-01,1.57,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2003-11-01,1.52,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2003-12-01,1.53,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2004-01-01,1.56,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2004-02-01,1.61,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2004-03-01,1.64,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2004-04-01,1.65,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2004-05-01,1.61,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2004-06-01,1.56,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2004-07-01,1.64,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2004-08-01,1.64,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2004-09-01,1.77,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2004-10-01,1.76,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2004-11-01,1.74,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2004-12-01,1.73,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2005-01-01,1.63,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2005-02-01,1.59,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2005-03-01,1.72,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2005-04-01,1.64,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2005-05-01,1.58,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2005-06-01,1.57,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2005-07-01,1.62,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2005-08-01,1.65,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2005-09-01,1.67,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2005-10-01,1.67,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2005-11-01,1.64,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2005-12-01,1.66,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2006-01-01,1.68,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2006-02-01,1.89,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2006-03-01,1.84,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2006-04-01,1.85,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2006-05-01,1.85,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2006-06-01,1.9,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2006-07-01,1.92,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2006-08-01,1.88,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2006-09-01,1.87,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2006-10-01,1.8,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2006-11-01,1.74,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2006-12-01,1.77,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2007-01-01,1.78,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2007-02-01,1.78,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2007-03-01,1.85,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2007-04-01,1.84,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2007-05-01,1.81,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2007-06-01,1.88,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2007-07-01,1.91,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2007-08-01,2.01,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2007-09-01,2.11,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2007-10-01,2.15,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2007-11-01,2.1,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2007-12-01,2.17,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2008-01-01,2.44,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2008-02-01,2.46,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2008-03-01,2.41,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2008-04-01,2.46,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2008-05-01,2.41,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2008-06-01,2.58,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2008-07-01,2.64,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2008-08-01,2.65,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2008-09-01,2.65,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2008-10-01,2.25,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2008-11-01,1.91,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2008-12-01,1.85,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2009-01-01,2.19,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2009-02-01,2.15,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2009-03-01,2.29,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2009-04-01,2.42,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2009-05-01,2.6,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2009-06-01,2.71,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2009-07-01,2.92,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2009-08-01,2.97,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2009-09-01,3.18,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2009-10-01,2.96,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2009-11-01,3.0,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2009-12-01,2.89,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2010-01-01,2.93,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2010-02-01,2.87,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2010-03-01,2.83,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2010-04-01,2.73,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2010-05-01,2.62,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2010-06-01,2.57,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2010-07-01,2.61,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2010-08-01,2.89,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2010-09-01,2.92,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2010-10-01,2.94,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2010-11-01,2.9,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2010-12-01,2.95,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2011-01-01,2.98,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2011-02-01,2.89,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2011-03-01,2.96,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2011-04-01,2.94,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2011-05-01,2.79,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2011-06-01,2.85,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2011-07-01,2.95,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2011-08-01,2.89,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2011-09-01,2.82,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2011-10-01,2.8,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2011-11-01,2.72,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2011-12-01,2.63,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2012-01-01,2.64,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2012-02-01,2.63,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2012-03-01,2.71,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2012-04-01,2.89,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2012-05-01,2.86,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2012-06-01,2.82,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2012-07-01,2.9,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2012-08-01,3.0,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
2012-09-01,3.0,Tea,INTERNATIONAL PRICES,FAO Tea Composite Price,EXPORT,Kg
