date,price_usd,commodity_name,country,market,price_type,unit
2006-05-01,381.2,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-06-01,400.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-07-01,488.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-08-01,527.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-09-01,533.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-10-01,547.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-11-01,567.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-12-01,581.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-01-01,612.4,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-02-01,625.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-03-01,632.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-04-01,605.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-05-01,672.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-06-01,708.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-07-01,720.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-08-01,741.8,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-09-01,781.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-10-01,747.6,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-11-01,626.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-12-01,578.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-01-01,527.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-02-01,528.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-03-01,577.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-04-01,749.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-05-01,783.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-06-01,686.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-07-01,632.2,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-08-01,568.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-09-01,523.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-10-01,464.8,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-11-01,452.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-12-01,487.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-01-01,511.67,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-02-01,512.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-03-01,504.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-04-01,487.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-05-01,470.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-06-01,469.67,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-07-01,472.8,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-08-01,478.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-09-01,486.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-10-01,506.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-11-01,585.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-12-01,760.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-01-01,778.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-02-01,738.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-03-01,736.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-04-01,777.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-05-01,809.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-06-01,805.8,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-07-01,931.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-08-01,1001.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-09-01,1039.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-10-01,1097.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-11-01,1103.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-12-01,1011.2,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-01-01,978.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-02-01,983.33,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-03-01,1027.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-04-01,1018.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-05-01,968.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-06-01,969.2,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-07-01,1036.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-08-01,1061.8,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-09-01,1039.33,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-10-01,1015.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-11-01,979.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-12-01,919.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-01-01,886.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-02-01,908.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-03-01,869.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-04-01,776.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-05-01,777.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-06-01,785.8,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-07-01,785.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-08-01,790.2,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-09-01,801.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-10-01,796.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-11-01,792.6,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-12-01,803.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-01-01,901.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-02-01,919.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-03-01,914.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-04-01,930.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-05-01,958.8,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-06-01,949.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-07-01,946.33,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-08-01,952.6,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-09-01,939.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-10-01,957.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-11-01,950.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-12-01,904.67,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-01-01,862.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-02-01,872.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-03-01,869.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-04-01,793.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-05-01,828.33,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-06-01,844.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-07-01,854.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-08-01,886.6,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-09-01,887.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-10-01,852.8,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-11-01,838.67,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-12-01,798.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-01-01,808.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-02-01,812.67,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-03-01,796.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-04-01,784.33,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-05-01,798.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-06-01,785.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-07-01,814.6,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-08-01,798.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-09-01,785.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-10-01,797.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-11-01,790.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-12-01,779.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-01-01,817.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-02-01,825.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-03-01,830.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-04-01,860.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-05-01,894.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-06-01,864.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-07-01,865.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-08-01,855.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-09-01,870.8,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-10-01,825.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-11-01,802.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-12-01,774.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-01-01,782.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-02-01,753.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-03-01,711.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-04-01,714.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-05-01,709.67,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-06-01,709.2,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-07-01,702.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-08-01,698.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-09-01,705.6,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-10-01,634.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-11-01,654.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-12-01,663.8,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-01-01,723.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-02-01,763.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-03-01,696.2,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-04-01,677.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-05-01,709.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-06-01,695.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-07-01,664.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-08-01,678.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-09-01,707.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-10-01,714.67,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-11-01,714.4,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-12-01,736.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2019-01-01,826.0,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2019-02-01,851.67,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2019-03-01,852.2,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2019-04-01,911.67,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2019-05-01,993.75,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2019-06-01,1018.5,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2019-07-01,1064.25,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2019-08-01,1423.6,Rice (Glutinous 10%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
