date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2015-10-01,168.25,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.16825
2015-11-01,167.25,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.16725
2015-12-01,167.2,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1672
2016-01-01,166.5,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1665
2016-02-01,170.25,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.17025
2016-03-01,166.4,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1664
2016-04-01,174.25,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.17425
2016-05-01,191.2,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.19119999999999998
2016-06-01,206.5,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.2065
2016-07-01,198.25,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.19825
2016-08-01,198.0,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.198
2016-09-01,172.5,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1725
2016-10-01,168.0,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.168
2016-11-01,169.0,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.169
2016-12-01,169.75,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.16975
2017-01-01,169.6,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1696
2017-02-01,171.25,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.17125
2017-03-01,170.75,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.17075
2017-04-01,171.0,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.171
2017-05-01,171.0,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.171
2017-06-01,172.0,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.172
2017-07-01,172.0,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.172
2017-08-01,177.2,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1772
2017-09-01,170.75,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.17075
2017-10-01,163.4,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.16340000000000002
2017-11-01,162.75,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.16275
2017-12-01,164.75,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.16475
2018-01-01,171.4,"Maize (offer, f.o.b.)",INTERNATIONAL PRICES,Ukraine,EXPORT,tonne,kg,0.1714
