date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2015-01-01,,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,
2015-02-01,,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,
2015-03-01,,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,
2015-04-01,158.0,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.158
2015-05-01,164.5,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.1645
2015-06-01,174.2,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.1742
2015-07-01,181.25,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.18125
2015-08-01,165.25,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.16525
2015-09-01,166.2,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.1662
2015-10-01,168.25,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.16825
2015-11-01,168.25,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.16825
2015-12-01,175.25,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.17525
2016-01-01,,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,
2016-02-01,,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,
2016-03-01,,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,
2016-04-01,173.33,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.17333
2016-05-01,185.0,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.185
2016-06-01,199.25,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.19925
2016-07-01,185.0,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.185
2016-08-01,190.2,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.19019999999999998
2016-09-01,186.5,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.1865
2016-10-01,189.25,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.18925
2016-11-01,180.8,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.18080000000000002
2016-12-01,184.75,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.18475
2017-01-01,184.33,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.18433000000000002
2017-02-01,,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,
2017-03-01,,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,
2017-04-01,159.33,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.15933
2017-05-01,157.8,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.15780000000000002
2017-06-01,158.75,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.15875
2017-07-01,158.5,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.1585
2017-08-01,155.8,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.15580000000000002
2017-09-01,156.5,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.1565
2017-10-01,155.2,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.15519999999999998
2017-11-01,157.5,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.1575
2017-12-01,162.25,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.16225
2018-01-01,163.75,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.16375
2018-02-01,,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,
2018-03-01,,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,
2018-04-01,188.0,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.188
2018-05-01,195.4,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.19540000000000002
2018-06-01,182.25,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.18225
2018-07-01,173.2,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.1732
2018-08-01,179.75,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.17975
2018-09-01,173.5,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.1735
2018-10-01,168.2,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.1682
2018-11-01,168.25,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.16825
2018-12-01,178.25,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.17825
2019-01-01,180.4,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.1804
2019-02-01,189.0,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.189
2019-03-01,180.0,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.18
2019-04-01,160.33,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.16033
2019-05-01,166.75,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.16675
2019-06-01,183.25,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.18325
2019-07-01,179.4,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.1794
2019-08-01,159.5,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.1595
2019-09-01,155.75,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.15575
2019-10-01,170.0,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.17
2019-11-01,173.75,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.17375
2019-12-01,180.67,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.18067
2020-01-01,,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,
2020-02-01,,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,
2020-03-01,,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,
2020-04-01,,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,
2020-05-01,153.75,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.15375
2020-06-01,160.2,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.16019999999999998
2020-07-01,163.5,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.1635
2020-08-01,171.75,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.17175
2020-09-01,191.6,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.1916
2020-10-01,222.0,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.222
2020-11-01,234.75,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.23475
2020-12-01,241.2,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.2412
2021-01-01,272.0,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.272
2021-02-01,277.0,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.277
2021-03-01,272.4,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.2724
2021-04-01,288.0,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.288
2021-05-01,305.5,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.3055
2021-06-01,284.4,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.2844
2021-07-01,259.0,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.259
2021-08-01,262.8,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.26280000000000003
2021-09-01,261.75,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.26175
2021-10-01,266.0,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.266
2021-11-01,266.4,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.26639999999999997
2021-12-01,275.0,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.275
2022-01-01,286.76,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.28676
2022-02-01,304.45,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.30445
2022-03-01,364.17,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.36417
2022-04-01,354.67,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.35467000000000004
2022-05-01,330.77,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.33077
2022-06-01,321.09,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.32109
2022-07-01,275.81,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.27581
2022-08-01,291.78,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.29178
2022-09-01,290.73,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.29073000000000004
2022-10-01,295.57,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.29557
2022-11-01,297.5,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.2975
2022-12-01,298.27,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.29827
2023-01-01,306.45,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.30645
2023-02-01,307.5,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.3075
2023-03-01,290.48,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.29048
2023-04-01,278.95,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.27895
2023-05-01,242.17,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.24217
2023-06-01,234.27,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.23427
2023-07-01,221.57,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.22157
2023-08-01,214.26,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.21425999999999998
2023-09-01,225.67,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.22566999999999998
2023-10-01,222.91,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.22291
2023-11-01,221.64,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.22163999999999998
2023-12-01,230.48,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.23048
2024-01-01,225.04,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.22504
2024-02-01,193.9,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.19390000000000002
2024-03-01,192.71,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.19271000000000002
2024-04-01,203.32,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.20332
2024-05-01,207.57,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.20757
2024-06-01,198.15,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.19815
2024-07-01,191.7,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.19169999999999998
2024-08-01,192.55,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.19255
2024-09-01,204.0,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.204
2024-10-01,213.22,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.21322
2024-11-01,218.62,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.21862
2024-12-01,218.55,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.21855000000000002
2025-01-01,230.91,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.23091
2025-02-01,239.1,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.2391
2025-03-01,222.19,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.22219
2025-04-01,223.64,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.22363999999999998
2025-05-01,210.05,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.21005000000000001
2025-06-01,203.05,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.20305
2025-07-01,206.26,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.20626
2025-08-01,208.24,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.20824
2025-09-01,210.14,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.21014
2025-10-01,209.87,Maize (feed),INTERNATIONAL PRICES,Brazil (Paranagua),EXPORT,tonne,kg,0.20987
