date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2007-04-01,160.52,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16052000000000002
2007-05-01,167.22,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16722
2007-06-01,173.62,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17362
2007-07-01,166.27,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16627
2007-08-01,188.09,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18809
2007-09-01,212.6,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.21259999999999998
2007-10-01,200.52,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.20052
2007-11-01,189.73,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18972999999999998
2007-12-01,205.15,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.20515
2008-01-01,230.77,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.23077
2008-02-01,229.19,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.22919
2008-03-01,237.33,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.23733
2008-04-01,253.41,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25341
2008-05-01,253.59,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25359
2008-06-01,296.95,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.29695
2008-07-01,248.87,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.24887
2008-08-01,229.71,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.22971
2008-09-01,230.19,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.23019
2008-10-01,178.09,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17809
2008-11-01,161.4,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16140000000000002
2008-12-01,154.23,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.15422999999999998
2009-01-01,163.81,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16381
2009-02-01,153.1,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.15309999999999999
2009-03-01,162.5,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.1625
2009-04-01,167.67,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16766999999999999
2009-05-01,180.0,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18
2009-06-01,178.32,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17832
2009-07-01,151.04,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.15103999999999998
2009-08-01,159.0,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.159
2009-09-01,157.68,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.15768000000000001
2009-10-01,174.91,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17491
2009-11-01,182.62,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18262
2009-12-01,183.91,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18391
2010-01-01,175.26,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17526
2010-02-01,167.15,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16715
2010-03-01,168.17,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16817
2010-04-01,164.41,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16441
2010-05-01,168.05,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16805
2010-06-01,157.73,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.15772999999999998
2010-07-01,168.82,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16882
2010-08-01,198.59,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.19859000000000002
2010-09-01,229.91,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.22991
2010-10-01,247.67,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.24767
2010-11-01,240.36,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.24036000000000002
2010-12-01,256.57,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25657
2011-01-01,269.81,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.26981
2011-02-01,286.0,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.286
2011-03-01,282.91,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.28291000000000005
2011-04-01,306.67,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.30667
2011-05-01,296.68,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.29668
2011-06-01,306.64,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.30663999999999997
2011-07-01,292.14,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.29214
2011-08-01,321.39,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.32139
2011-09-01,308.14,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.30813999999999997
2011-10-01,280.76,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.28076
2011-11-01,289.5,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.2895
2011-12-01,282.59,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.28258999999999995
2012-01-01,284.95,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.28495
2012-02-01,286.86,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.28686
2012-03-01,284.23,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.28423000000000004
2012-04-01,279.67,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.27967000000000003
2012-05-01,262.57,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.26256999999999997
2012-06-01,262.57,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.26256999999999997
2012-07-01,305.82,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.30582
2012-08-01,322.04,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.32204
2012-09-01,308.45,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.30845
2012-10-01,305.39,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.30539
2012-11-01,310.18,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.31018
2012-12-01,308.0,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.308
2013-01-01,309.39,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.30939
2013-02-01,307.55,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.30755
2013-03-01,315.57,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.31557
2013-04-01,290.73,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.29073000000000004
2013-05-01,290.3,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.2903
2013-06-01,274.45,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.27444999999999997
2013-07-01,267.35,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.26735000000000003
2013-08-01,241.95,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.24195
2013-09-01,237.71,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.23771
2013-10-01,232.0,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.232
2013-11-01,225.9,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.22590000000000002
2013-12-01,229.45,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.22945
2014-01-01,232.35,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.23235
2014-02-01,240.9,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.2409
2014-03-01,257.29,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25729
2014-04-01,266.41,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.26641000000000004
2014-05-01,253.18,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25318
2014-06-01,242.38,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.24237999999999998
2014-07-01,223.17,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.22316999999999998
2014-08-01,221.86,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.22186
2014-09-01,217.77,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.21777000000000002
2014-10-01,239.52,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.23952
2014-11-01,247.55,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.24755000000000002
2014-12-01,259.0,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.259
2015-01-01,255.91,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25590999999999997
2015-02-01,257.2,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.2572
2015-03-01,260.73,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.26073
2015-04-01,269.5,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.2695
2015-05-01,257.29,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25729
2015-06-01,251.73,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25173
2015-07-01,250.61,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25061
2015-08-01,209.86,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.20986000000000002
2015-09-01,197.77,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.19777
2015-10-01,198.05,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.19805
2015-11-01,188.95,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18894999999999998
2015-12-01,179.26,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17926
2016-01-01,172.9,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.1729
2016-02-01,174.62,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17462
2016-03-01,175.96,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17596
2016-04-01,173.62,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17362
2016-05-01,183.95,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18395
2016-06-01,195.95,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.19594999999999999
2016-07-01,173.62,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17362
2016-08-01,174.26,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17426
2016-09-01,173.0,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.173
2016-10-01,174.43,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17443
2016-11-01,164.45,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16444999999999999
2016-12-01,165.68,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16568
2017-01-01,167.82,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16782
2017-02-01,166.05,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16605
2017-03-01,164.78,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16478
2017-04-01,173.0,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.173
2017-05-01,176.7,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.1767
2017-06-01,184.82,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18481999999999998
2017-07-01,191.86,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.19186
2017-08-01,186.13,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18613
2017-09-01,186.67,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18666999999999997
2017-10-01,188.05,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18805000000000002
2017-11-01,184.41,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18441
2017-12-01,189.9,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.1899
2018-01-01,200.22,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.20022
2018-02-01,205.7,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.2057
2018-03-01,196.36,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.19636
2018-04-01,192.52,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.19252
2018-05-01,190.74,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.19074000000000002
2018-06-01,191.1,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.1911
2018-07-01,189.82,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18982
2018-08-01,188.35,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18835
2018-09-01,177.85,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17785
2018-10-01,174.96,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17496
2018-11-01,168.32,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16832
2018-12-01,178.9,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.1789
2019-01-01,185.57,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18556999999999998
2019-02-01,183.15,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18315
2019-03-01,182.33,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18233000000000002
2019-04-01,176.5,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.1765
2019-05-01,188.43,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18843000000000001
2019-06-01,202.55,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.20255
2019-07-01,185.13,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18513
2019-08-01,178.32,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17832
2019-09-01,171.95,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17195
2019-10-01,184.26,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18425999999999998
2019-11-01,178.9,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.1789
2019-12-01,180.27,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18027
2020-01-01,184.22,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18422
2020-02-01,180.5,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.1805
2020-03-01,191.0,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.191
2020-04-01,196.95,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.19695
2020-05-01,224.24,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.22424000000000002
2020-06-01,225.82,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.22582
2020-07-01,215.3,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.21530000000000002
2020-08-01,218.38,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.21838
2020-09-01,243.91,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.24391
