date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2020-06-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2020-07-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2020-08-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2020-09-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2020-10-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2020-11-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2020-12-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2021-01-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2021-02-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2021-03-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2021-04-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2021-05-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2021-06-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2021-07-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2021-08-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2021-09-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2021-10-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2021-11-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2021-12-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2022-01-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2022-02-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2022-03-01,0.35,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,0.7
2022-04-01,0.56,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,1.12
2022-05-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2022-06-01,0.61,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,1.22
2022-07-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2022-08-01,0.53,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,1.06
2022-09-01,0.43,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,0.86
2022-10-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2022-11-01,0.45,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,0.9
2022-12-01,1.13,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,2.26
2023-01-01,0.5,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,1.0
2023-02-01,0.57,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,1.14
2023-03-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2023-04-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2023-05-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2023-06-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2023-07-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2023-08-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2023-09-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2023-10-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2023-11-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2023-12-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2024-01-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2024-02-01,0.78,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,1.56
2024-03-01,1.12,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,2.24
2024-04-01,1.12,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,2.24
2024-05-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2024-06-01,0.67,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,1.34
2024-07-01,0.52,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,1.04
2024-08-01,0.54,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,1.08
2024-09-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2024-10-01,0.53,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,1.06
2024-11-01,0.52,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,1.04
2024-12-01,0.83,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,1.66
2025-01-01,0.89,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,1.78
2025-02-01,0.52,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,1.04
2025-03-01,0.9,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,1.8
2025-04-01,0.6,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,1.2
2025-05-01,0.68,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,1.36
2025-06-01,,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,
2025-07-01,0.56,Pasta,Algeria,Awserd,RETAIL,500 gms,kg,1.12
2016-07-01,0.36,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,0.72
2016-08-01,0.37,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,0.74
2016-09-01,0.37,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,0.74
2016-10-01,0.36,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,0.72
2016-11-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2016-12-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2017-01-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2017-02-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2017-03-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2017-04-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2017-05-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2017-06-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2017-07-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2017-08-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2017-09-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2017-10-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2017-11-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2017-12-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2018-01-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2018-02-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2018-03-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2018-04-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2018-05-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2018-06-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2018-07-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2018-08-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2018-09-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2018-10-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2018-11-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2018-12-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2019-01-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2019-02-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2019-03-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2019-04-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2019-05-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2019-06-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2019-07-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2019-08-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2019-09-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2019-10-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2019-11-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2019-12-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2020-01-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2020-02-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2020-03-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2020-04-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2020-05-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2020-06-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2020-07-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2020-08-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2020-09-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2020-10-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2020-11-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2020-12-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2021-01-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2021-02-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2021-03-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2021-04-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2021-05-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2021-06-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2021-07-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2021-08-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2021-09-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2021-10-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2021-11-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2021-12-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2022-01-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2022-02-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2022-03-01,0.77,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,1.54
2022-04-01,0.94,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,1.88
2022-05-01,0.82,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,1.64
2022-06-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2022-07-01,0.92,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,1.84
2022-08-01,0.4,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,0.8
2022-09-01,0.82,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,1.64
2022-10-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2022-11-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2022-12-01,0.65,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,1.3
2023-01-01,0.61,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,1.22
2023-02-01,1.03,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,2.06
2023-03-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2023-04-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2023-05-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2023-06-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2023-07-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2023-08-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2023-09-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2023-10-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2023-11-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2023-12-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2024-01-01,0.54,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,1.08
2024-02-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2024-03-01,0.71,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,1.42
2024-04-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2024-05-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2024-06-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2024-07-01,0.73,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,1.46
2024-08-01,0.58,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,1.16
2024-09-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2024-10-01,0.66,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,1.32
2024-11-01,0.56,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,1.12
2024-12-01,0.56,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,1.12
2025-01-01,0.81,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,1.62
2025-02-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2025-03-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2025-04-01,0.75,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,1.5
2025-05-01,0.58,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,1.16
2025-06-01,,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,
2025-07-01,0.69,Pasta,Algeria,Boujdour,RETAIL,500 gms,kg,1.38
2015-04-01,0.41,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,0.82
2015-05-01,0.36,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,0.72
2015-06-01,0.46,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,0.92
2015-07-01,0.45,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,0.9
2015-08-01,0.39,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,0.78
2015-09-01,0.42,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,0.84
2015-10-01,0.42,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,0.84
2015-11-01,0.42,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,0.84
2015-12-01,0.42,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,0.84
2016-01-01,0.37,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,0.74
2016-02-01,0.38,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,0.76
2016-03-01,0.37,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,0.74
2016-04-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2016-05-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2016-06-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2016-07-01,0.36,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,0.72
2016-08-01,0.37,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,0.74
2016-09-01,0.37,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,0.74
2016-10-01,0.36,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,0.72
2016-11-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2016-12-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2017-01-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2017-02-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2017-03-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2017-04-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2017-05-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2017-06-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2017-07-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2017-08-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2017-09-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2017-10-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2017-11-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2017-12-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2018-01-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2018-02-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2018-03-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2018-04-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2018-05-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2018-06-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2018-07-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2018-08-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2018-09-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2018-10-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2018-11-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2018-12-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2019-01-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2019-02-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2019-03-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2019-04-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2019-05-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2019-06-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2019-07-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2019-08-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2019-09-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2019-10-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2019-11-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2019-12-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2020-01-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2020-02-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2020-03-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2020-04-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2020-05-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2020-06-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2020-07-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2020-08-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2020-09-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2020-10-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2020-11-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2020-12-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2021-01-01,0.9,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,1.8
2021-02-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2021-03-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2021-04-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2021-05-01,0.9,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,1.8
2021-06-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2021-07-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2021-08-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2021-09-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2021-10-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2021-11-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2021-12-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2022-01-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2022-02-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2022-03-01,0.6,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,1.2
2022-04-01,0.98,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,1.96
2022-05-01,0.86,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,1.72
2022-06-01,0.62,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,1.24
2022-07-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2022-08-01,0.77,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,1.54
2022-09-01,0.71,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,1.42
2022-10-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2022-11-01,0.9,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,1.8
2022-12-01,0.47,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,0.94
2023-01-01,0.55,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,1.1
2023-02-01,0.48,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,0.96
2023-03-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2023-04-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2023-05-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2023-06-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2023-07-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2023-08-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2023-09-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2023-10-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2023-11-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2023-12-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2024-01-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2024-02-01,1.04,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,2.08
2024-03-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2024-04-01,1.12,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,2.24
2024-05-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2024-06-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2024-07-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2024-08-01,0.56,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,1.12
2024-09-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2024-10-01,0.56,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,1.12
2024-11-01,0.51,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,1.02
2024-12-01,1.04,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,2.08
2025-01-01,0.66,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,1.32
2025-02-01,1.22,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,2.44
2025-03-01,,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,
2025-04-01,0.68,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,1.36
2025-05-01,0.9,Pasta,Algeria,Dakhla,RETAIL,500 gms,kg,1.8
