date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2022-02-01,9.54,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,10.6
2022-03-01,10.72,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,11.911111111111111
2022-04-01,12.84,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,14.266666666666666
2022-05-01,13.94,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,15.488888888888887
2022-06-01,15.33,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,17.03333333333333
2022-07-01,15.64,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,17.377777777777776
2022-08-01,16.92,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,18.8
2022-09-01,19.46,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,21.622222222222224
2022-10-01,19.84,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,22.044444444444444
2022-11-01,20.35,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,22.61111111111111
2022-12-01,22.12,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,24.57777777777778
2023-01-01,24.17,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,26.855555555555558
2023-02-01,3.41,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,3.7888888888888888
2023-03-01,5.09,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,5.655555555555555
2023-04-01,5.35,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,5.944444444444444
2023-05-01,4.45,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,4.944444444444445
2023-06-01,5.7,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,6.333333333333333
2023-07-01,5.45,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,6.055555555555555
2023-08-01,5.38,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,5.977777777777778
2023-09-01,5.5,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,6.111111111111111
2023-10-01,5.33,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,5.9222222222222225
2023-11-01,5.64,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,6.266666666666666
2023-12-01,5.55,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,6.166666666666666
2024-01-01,5.45,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,6.055555555555555
2024-02-01,8.0,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,8.88888888888889
2024-03-01,0.94,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,1.0444444444444443
2024-04-01,0.93,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,1.0333333333333334
2024-05-01,0.92,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,1.0222222222222221
2024-06-01,0.92,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,1.0222222222222221
2024-07-01,0.92,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,1.0222222222222221
2024-08-01,0.91,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,1.011111111111111
2024-09-01,0.92,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,1.0222222222222221
2024-10-01,0.96,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,1.0666666666666667
2024-11-01,0.96,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,1.0666666666666667
2024-12-01,0.93,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,1.0333333333333334
2025-01-01,0.98,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,1.0888888888888888
2025-02-01,0.97,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,1.0777777777777777
2025-03-01,0.97,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,1.0777777777777777
2025-04-01,0.97,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,1.0777777777777777
2025-05-01,0.98,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,1.0888888888888888
2025-06-01,1.0,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,1.1111111111111112
2025-07-01,0.97,Bulgur (Brown),Lebanon,Akkar,RETAIL,900 gms,kg,1.0777777777777777
2021-03-01,5.76,Bulgur (Brown),Lebanon,Beirut,RETAIL,900 gms,kg,6.3999999999999995
2021-04-01,6.48,Bulgur (Brown),Lebanon,Beirut,RETAIL,900 gms,kg,7.2
2021-05-01,5.3,Bulgur (Brown),Lebanon,Beirut,RETAIL,900 gms,kg,5.888888888888888
2021-06-01,5.91,Bulgur (Brown),Lebanon,Beirut,RETAIL,900 gms,kg,6.566666666666666
2021-07-01,6.44,Bulgur (Brown),Lebanon,Beirut,RETAIL,900 gms,kg,7.155555555555556
2021-08-01,6.25,Bulgur (Brown),Lebanon,Beirut,RETAIL,900 gms,kg,6.944444444444445
2021-09-01,5.86,Bulgur (Brown),Lebanon,Beirut,RETAIL,900 gms,kg,6.511111111111111
2021-10-01,7.88,Bulgur (Brown),Lebanon,Beirut,RETAIL,900 gms,kg,8.755555555555555
2021-11-01,9.62,Bulgur (Brown),Lebanon,Beirut,RETAIL,900 gms,kg,10.688888888888888
2021-12-01,9.69,Bulgur (Brown),Lebanon,Beirut,RETAIL,900 gms,kg,10.766666666666666
2022-01-01,10.54,Bulgur (Brown),Lebanon,Beirut,RETAIL,900 gms,kg,11.71111111111111
2022-02-01,7.8,Bulgur (Brown),Lebanon,Beirut,RETAIL,900 gms,kg,8.666666666666666
2022-03-01,10.21,Bulgur (Brown),Lebanon,Beirut,RETAIL,900 gms,kg,11.344444444444445
2022-04-01,11.73,Bulgur (Brown),Lebanon,Beirut,RETAIL,900 gms,kg,13.033333333333333
2022-05-01,14.72,Bulgur (Brown),Lebanon,Beirut,RETAIL,900 gms,kg,16.355555555555554
