date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2019-04-01,1.45,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9354838709677419
2019-05-01,1.44,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9290322580645161
2019-06-01,1.38,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.8903225806451612
2019-07-01,1.4,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9032258064516128
2019-08-01,1.34,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.864516129032258
2019-09-01,1.31,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.8451612903225807
2019-10-01,1.33,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.8580645161290322
2019-11-01,1.35,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.8709677419354839
2019-12-01,1.41,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9096774193548386
2020-01-01,1.39,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.896774193548387
2020-02-01,1.38,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.8903225806451612
2020-03-01,1.31,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.8451612903225807
2020-04-01,1.31,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.8451612903225807
2020-05-01,1.31,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.8451612903225807
2020-06-01,1.33,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.8580645161290322
2020-07-01,1.33,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.8580645161290322
2020-08-01,1.39,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.896774193548387
2020-09-01,1.38,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.8903225806451612
2020-10-01,1.38,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.8903225806451612
2020-11-01,1.41,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9096774193548386
2020-12-01,1.41,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9096774193548386
2021-01-01,1.44,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9290322580645161
2021-02-01,1.5,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9677419354838709
2021-03-01,1.5,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9677419354838709
2021-04-01,1.5,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9677419354838709
2021-05-01,1.44,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9290322580645161
2021-06-01,1.48,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9548387096774194
2021-07-01,1.44,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9290322580645161
2021-08-01,1.44,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9290322580645161
2021-09-01,1.42,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9161290322580644
2021-10-01,1.42,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9161290322580644
2021-11-01,1.42,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9161290322580644
2021-12-01,1.41,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9096774193548386
2022-01-01,1.43,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9225806451612902
2022-02-01,1.47,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9483870967741935
2022-03-01,1.45,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9354838709677419
2022-04-01,1.43,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9225806451612902
2022-05-01,1.41,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9096774193548386
2022-06-01,1.43,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9225806451612902
2022-07-01,1.43,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9225806451612902
2022-08-01,1.46,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9419354838709677
2022-09-01,1.42,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9161290322580644
2022-10-01,1.42,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9161290322580644
2022-11-01,1.59,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.0258064516129033
2022-12-01,1.67,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.0774193548387097
2023-01-01,1.68,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.0838709677419354
2023-02-01,1.69,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.0903225806451613
2023-03-01,1.71,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.103225806451613
2023-04-01,1.76,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.135483870967742
2023-05-01,1.73,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.1161290322580644
2023-06-01,1.73,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.1161290322580644
2023-07-01,1.76,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.135483870967742
2023-08-01,1.71,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.103225806451613
2023-09-01,1.68,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.0838709677419354
2023-10-01,1.66,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.0709677419354837
2023-11-01,1.65,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.064516129032258
2023-12-01,1.72,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.1096774193548387
2024-01-01,1.71,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.103225806451613
2024-02-01,1.71,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.103225806451613
2024-03-01,1.7,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.096774193548387
2024-04-01,1.68,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.0838709677419354
2024-05-01,1.71,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.103225806451613
2024-06-01,1.71,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.103225806451613
2024-07-01,1.73,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.1161290322580644
2024-08-01,1.74,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.1225806451612903
2024-09-01,1.8,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.1612903225806452
2024-10-01,1.76,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.135483870967742
2024-11-01,1.71,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.103225806451613
2024-12-01,1.7,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.096774193548387
2025-01-01,1.53,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,0.9870967741935484
2025-02-01,1.55,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.0
2025-03-01,1.6,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.032258064516129
2025-04-01,1.64,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.058064516129032
2025-05-01,1.67,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.0774193548387097
2025-06-01,1.69,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.0903225806451613
2025-07-01,1.69,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.0903225806451613
2025-08-01,1.68,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.0838709677419354
2025-09-01,1.69,"Bread (wholemeal, sliced)",United Kingdom,National Average,RETAIL,750-800 gms,kg,1.0903225806451613
