date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2014-11-01,52.1,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.132608695652174
2014-12-01,52.1,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.132608695652174
2015-01-01,53.13,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.155
2015-02-01,53.68,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.1669565217391304
2015-03-01,52.6,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.1434782608695653
2015-04-01,49.53,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.0767391304347826
2015-05-01,46.22,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.0047826086956522
2015-06-01,46.31,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.0067391304347826
2015-07-01,45.8,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9956521739130434
2015-08-01,45.33,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9854347826086957
2015-09-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2015-10-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2015-11-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2015-12-01,44.97,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9776086956521739
2016-01-01,44.98,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9778260869565216
2016-02-01,45.02,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9786956521739131
2016-03-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2016-04-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2016-05-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2016-06-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2016-07-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2016-08-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2016-09-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2016-10-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2016-11-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2016-12-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2017-01-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2017-02-01,42.3,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9195652173913043
2017-03-01,40.9,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8891304347826087
2017-04-01,44.67,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9710869565217392
2017-05-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2017-06-01,44.8,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9739130434782608
2017-07-01,42.8,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9304347826086956
2017-08-01,42.02,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9134782608695653
2017-09-01,43.25,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9402173913043478
2017-10-01,43.36,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9426086956521739
2017-11-01,43.42,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9439130434782609
2017-12-01,43.42,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9439130434782609
2018-01-01,43.42,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9439130434782609
2018-02-01,43.42,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9439130434782609
2018-03-01,43.39,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9432608695652174
2018-04-01,43.42,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9439130434782609
2018-05-01,43.42,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9439130434782609
2018-06-01,43.42,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9439130434782609
2018-07-01,43.42,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9439130434782609
2018-08-01,42.91,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9328260869565217
2018-09-01,42.08,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9147826086956521
2018-10-01,43.42,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9439130434782609
2018-11-01,43.42,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9439130434782609
2018-12-01,43.42,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9439130434782609
2019-01-01,43.42,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9439130434782609
2019-02-01,43.3,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9413043478260869
2019-03-01,40.87,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8884782608695652
2019-04-01,41.76,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9078260869565217
2019-05-01,41.61,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9045652173913044
2019-06-01,41.76,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9078260869565217
2019-07-01,41.97,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9123913043478261
2019-08-01,41.97,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9123913043478261
2019-09-01,41.04,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8921739130434783
2019-10-01,41.22,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8960869565217391
2019-11-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2019-12-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2020-01-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2020-02-01,44.86,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9752173913043478
2020-03-01,45.22,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9830434782608696
2020-04-01,,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2020-05-01,,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2020-06-01,41.97,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9123913043478261
2020-07-01,41.97,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9123913043478261
2020-08-01,42.69,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9280434782608695
2020-09-01,41.97,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9123913043478261
2020-10-01,41.97,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9123913043478261
2020-11-01,41.97,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9123913043478261
2020-12-01,41.97,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9123913043478261
2021-01-01,,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2021-02-01,40.3,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8760869565217391
2021-03-01,41.03,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8919565217391304
2021-04-01,40.67,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8841304347826088
2021-05-01,40.88,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8886956521739131
2021-06-01,40.52,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8808695652173913
2021-07-01,40.52,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8808695652173913
2021-08-01,40.52,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8808695652173913
2021-09-01,40.52,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8808695652173913
2021-10-01,40.52,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8808695652173913
2021-11-01,40.52,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8808695652173913
2021-12-01,40.52,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8808695652173913
2022-01-01,,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2022-02-01,38.53,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8376086956521739
2022-03-01,40.37,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8776086956521738
2022-04-01,36.0,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.782608695652174
2022-05-01,38.09,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8280434782608697
2022-06-01,38.47,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.836304347826087
2022-07-01,37.47,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8145652173913043
2022-08-01,39.24,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8530434782608696
2022-09-01,38.81,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8436956521739131
2022-10-01,38.81,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8436956521739131
2022-11-01,38.69,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.841086956521739
2022-12-01,39.07,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8493478260869566
2023-01-01,40.15,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8728260869565218
2023-02-01,39.63,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8615217391304348
2023-03-01,38.66,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8404347826086955
2023-04-01,38.59,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8389130434782609
2023-05-01,38.29,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.832391304347826
2023-06-01,38.17,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8297826086956522
2023-07-01,38.59,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8389130434782609
2023-08-01,39.65,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8619565217391304
2023-09-01,38.37,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8341304347826086
2023-10-01,37.24,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8095652173913044
2023-11-01,36.9,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8021739130434782
2023-12-01,,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2024-01-01,,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2024-02-01,,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2024-03-01,,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2024-04-01,40.52,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8808695652173913
2024-05-01,46.43,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.0093478260869566
2024-06-01,53.21,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.1567391304347827
2024-07-01,55.21,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.200217391304348
2024-08-01,57.41,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.2480434782608696
2024-09-01,60.82,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.3221739130434782
2024-10-01,67.47,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.4667391304347825
2024-11-01,69.66,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.5143478260869565
2024-12-01,69.54,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.5117391304347827
2025-01-01,,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2025-02-01,71.6,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.5565217391304347
2025-03-01,70.76,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.5382608695652176
2025-04-01,73.8,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.6043478260869564
2025-05-01,74.59,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.6215217391304348
2025-06-01,84.51,Rice (first quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.8371739130434783
2009-01-01,0.61,Rice (first quality),Bolivia (Plurinational State of),La Paz,RETAIL,Libra,kg,1.3448208963121042
2009-02-01,0.59,Rice (first quality),Bolivia (Plurinational State of),La Paz,RETAIL,Libra,kg,1.3007284079084287
2009-03-01,0.58,Rice (first quality),Bolivia (Plurinational State of),La Paz,RETAIL,Libra,kg,1.2786821637065908
2009-04-01,0.57,Rice (first quality),Bolivia (Plurinational State of),La Paz,RETAIL,Libra,kg,1.2566359195047532
2009-05-01,0.57,Rice (first quality),Bolivia (Plurinational State of),La Paz,RETAIL,Libra,kg,1.2566359195047532
2009-06-01,0.57,Rice (first quality),Bolivia (Plurinational State of),La Paz,RETAIL,Libra,kg,1.2566359195047532
2009-07-01,0.57,Rice (first quality),Bolivia (Plurinational State of),La Paz,RETAIL,Libra,kg,1.2566359195047532
2009-08-01,0.57,Rice (first quality),Bolivia (Plurinational State of),La Paz,RETAIL,Libra,kg,1.2566359195047532
2009-09-01,0.56,Rice (first quality),Bolivia (Plurinational State of),La Paz,RETAIL,Libra,kg,1.2345896753029155
2009-10-01,0.54,Rice (first quality),Bolivia (Plurinational State of),La Paz,RETAIL,Libra,kg,1.19049718689924
2009-11-01,0.53,Rice (first quality),Bolivia (Plurinational State of),La Paz,RETAIL,Libra,kg,1.1684509426974021
2009-12-01,0.54,Rice (first quality),Bolivia (Plurinational State of),La Paz,RETAIL,Libra,kg,1.19049718689924
2010-01-01,0.54,Rice (first quality),Bolivia (Plurinational State of),La Paz,RETAIL,Libra,kg,1.19049718689924
2010-02-01,0.53,Rice (first quality),Bolivia (Plurinational State of),La Paz,RETAIL,Libra,kg,1.1684509426974021
2010-03-01,0.53,Rice (first quality),Bolivia (Plurinational State of),La Paz,RETAIL,Libra,kg,1.1684509426974021
