date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2015-03-01,8.69,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.69
2015-04-01,8.76,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.76
2015-05-01,8.77,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.77
2015-06-01,8.75,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.75
2015-07-01,8.77,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.77
2015-08-01,8.75,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.75
2015-09-01,8.77,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.77
2015-10-01,8.75,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.75
2015-11-01,8.69,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.69
2015-12-01,7.46,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.46
2016-01-01,5.78,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,5.78
2016-02-01,5.78,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,5.78
2016-03-01,5.61,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,5.61
2016-04-01,5.86,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,5.86
2016-05-01,5.85,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,5.85
2016-06-01,5.59,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,5.59
2016-07-01,5.41,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,5.41
2016-08-01,5.43,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,5.43
2016-09-01,5.52,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,5.52
2016-10-01,5.73,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,5.73
2016-11-01,5.58,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,5.58
2016-12-01,5.69,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,5.69
2017-01-01,5.17,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,5.17
2017-02-01,5.47,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,5.47
2017-03-01,5.67,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,5.67
2017-04-01,6.04,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.04
2017-05-01,6.0,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.0
2017-06-01,5.93,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,5.93
2017-07-01,6.19,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.19
2017-08-01,6.34,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.34
2017-09-01,6.41,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.41
2017-10-01,6.46,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.46
2017-11-01,6.39,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.39
2017-12-01,6.34,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.34
2018-01-01,6.34,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.34
2018-02-01,6.28,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.28
2018-03-01,6.29,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.29
2018-04-01,6.32,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.32
2018-05-01,6.3,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.3
2018-06-01,6.25,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.25
2018-07-01,6.22,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.22
2018-08-01,6.35,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.35
2018-09-01,6.38,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.38
2018-10-01,6.39,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.39
2018-11-01,6.4,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.4
2018-12-01,6.42,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.42
2019-01-01,6.48,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.48
2019-02-01,6.54,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.54
2019-03-01,6.61,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.61
2019-04-01,6.64,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.64
2019-05-01,6.59,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.59
2019-06-01,6.58,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.58
2019-07-01,6.59,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.59
2019-08-01,6.62,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.62
2019-09-01,6.64,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.64
2019-10-01,6.66,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.66
2019-11-01,6.66,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.66
2019-12-01,6.66,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.66
2020-01-01,6.84,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.84
2020-02-01,6.86,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.86
2020-03-01,6.94,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.94
2020-04-01,6.98,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.98
2020-05-01,6.98,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.98
2020-06-01,6.98,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.98
2020-07-01,7.02,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.02
2020-08-01,7.05,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.05
2020-09-01,7.04,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.04
2020-10-01,7.04,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.04
2020-11-01,7.01,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.01
2020-12-01,7.01,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.01
2021-01-01,6.97,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.97
2021-02-01,6.94,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.94
2021-03-01,6.95,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.95
2021-04-01,6.95,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.95
2021-05-01,6.95,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.95
2021-06-01,6.94,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.94
2021-07-01,7.0,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.0
2021-08-01,7.03,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.03
2021-09-01,7.06,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.06
2021-10-01,7.1,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.1
2021-11-01,7.13,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.13
2021-12-01,7.17,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.17
2022-01-01,7.38,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.38
2022-02-01,7.59,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.59
2022-03-01,7.62,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.62
2022-04-01,7.62,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.62
2022-05-01,7.62,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.62
2022-06-01,7.62,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.62
2022-07-01,7.65,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,7.65
2022-08-01,6.87,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,6.87
2022-09-01,8.01,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.01
2022-10-01,8.12,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.12
2022-11-01,8.15,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.15
2022-12-01,8.15,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.15
2023-01-01,8.21,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.21
2023-02-01,8.26,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.26
2023-03-01,8.46,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.46
2023-04-01,8.62,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.62
2023-05-01,8.76,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.76
2023-06-01,8.88,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.88
2023-07-01,8.92,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.92
2023-08-01,8.96,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,8.96
2023-09-01,9.07,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,9.07
2023-10-01,9.12,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,9.12
2023-11-01,9.05,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,9.05
2023-12-01,9.0,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,9.0
2024-01-01,9.41,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,9.41
2024-02-01,9.45,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,9.45
2024-03-01,9.45,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,9.45
2024-04-01,9.47,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,9.47
2024-05-01,9.55,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,9.55
2024-06-01,9.75,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,9.75
2024-07-01,9.86,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,9.86
2024-08-01,10.06,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,10.06
2024-09-01,10.39,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,10.39
2024-10-01,10.52,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,10.52
2024-11-01,10.49,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,10.49
2024-12-01,10.54,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,10.54
2025-01-01,10.44,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,10.44
2025-02-01,10.42,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,10.42
2025-03-01,10.42,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,10.42
2025-04-01,10.45,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,10.45
2025-05-01,10.47,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,10.47
2025-06-01,10.51,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,10.51
2025-07-01,10.61,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,10.61
2025-08-01,10.76,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,10.76
2025-09-01,10.98,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,10.98
2025-10-01,11.04,Mutton meat,Azerbaijan,National Average,RETAIL,Kg,kg,11.04
2022-01-01,5.74,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,5.74
2022-02-01,5.73,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,5.73
2022-03-01,5.31,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,5.31
2022-04-01,6.51,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,6.51
2022-05-01,7.02,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,7.02
2022-06-01,6.84,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,6.84
2022-07-01,6.35,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,6.35
2022-08-01,6.37,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,6.37
2022-09-01,6.36,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,6.36
2022-10-01,6.4,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,6.4
2022-11-01,6.52,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,6.52
2022-12-01,6.48,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,6.48
2023-01-01,6.56,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,6.56
2023-02-01,6.77,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,6.77
2023-03-01,6.86,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,6.86
2023-04-01,6.84,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,6.84
2023-05-01,6.91,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,6.91
2023-06-01,7.16,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,7.16
2023-07-01,7.21,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,7.21
2023-08-01,7.1,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,7.1
2023-09-01,6.86,Mutton meat,Kazakhstan,Aktau,RETAIL,Kg,kg,6.86
