date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2004-02-01,0.84,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.84
2004-03-01,0.86,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.86
2004-04-01,0.86,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.86
2004-05-01,0.85,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.85
2004-06-01,0.86,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.86
2004-07-01,0.85,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.85
2004-08-01,0.88,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.88
2004-09-01,0.89,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.89
2004-10-01,0.95,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.95
2004-11-01,0.95,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.95
2004-12-01,0.96,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.96
2005-01-01,0.96,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.96
2005-02-01,0.97,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.97
2005-03-01,0.94,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.94
2005-04-01,0.94,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.94
2005-05-01,0.95,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.95
2005-06-01,0.94,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.94
2005-07-01,0.93,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.93
2005-08-01,0.9,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.9
2005-09-01,0.9,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.9
2005-10-01,0.89,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.89
2005-11-01,1.02,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.02
2005-12-01,1.08,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.08
2006-01-01,1.04,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.04
2006-02-01,1.05,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.05
2006-03-01,1.03,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.03
2006-04-01,1.03,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.03
2006-05-01,1.12,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.12
2006-06-01,1.12,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.12
2006-07-01,1.12,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.12
2006-08-01,1.09,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.09
2006-09-01,1.12,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.12
2006-10-01,1.07,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.07
2006-11-01,1.03,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.03
2006-12-01,1.01,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.01
2007-01-01,1.02,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.02
2007-02-01,1.05,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.05
2007-03-01,1.03,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.03
2007-04-01,1.05,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.05
2007-05-01,1.06,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.06
2007-06-01,1.0,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.0
2007-07-01,1.03,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.03
2007-08-01,1.04,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.04
2007-09-01,1.04,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.04
2007-10-01,1.07,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.07
2007-11-01,1.08,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.08
2007-12-01,1.09,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.09
2008-01-01,1.09,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.09
2008-02-01,1.15,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.15
2008-03-01,1.23,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.23
2008-04-01,1.34,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.34
2008-05-01,1.39,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.39
2008-06-01,1.39,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.39
2008-07-01,1.39,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.39
2008-08-01,1.43,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.43
2008-09-01,1.37,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.37
2008-10-01,1.18,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.18
2008-11-01,1.12,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.12
2008-12-01,1.13,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.13
2009-01-01,1.16,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.16
2009-02-01,1.13,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.13
2009-03-01,1.16,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.16
2009-04-01,1.28,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.28
2009-05-01,1.34,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.34
2009-06-01,1.32,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.32
2009-07-01,1.3,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.3
2009-08-01,1.31,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.31
2009-09-01,1.34,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.34
2009-10-01,1.32,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.32
2009-11-01,1.31,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.31
2009-12-01,1.36,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.36
2010-01-01,1.32,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.32
2010-02-01,1.29,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.29
2010-03-01,1.34,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.34
2010-04-01,1.36,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.36
2010-05-01,1.31,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.31
2010-06-01,1.27,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.27
2010-07-01,1.24,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.24
2010-08-01,1.19,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.19
2010-09-01,1.12,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.12
2010-10-01,1.11,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.11
2010-11-01,1.11,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.11
2010-12-01,1.1,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.1
2011-01-01,1.14,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.14
2011-02-01,1.23,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.23
2011-03-01,1.32,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.32
2011-04-01,1.33,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.33
2011-05-01,1.32,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.32
2011-06-01,1.27,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.27
2011-07-01,1.31,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.31
2011-08-01,1.42,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.42
2011-09-01,1.37,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.37
2011-10-01,1.41,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.41
2011-11-01,1.41,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.41
2011-12-01,1.45,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.45
2012-01-01,1.48,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.48
2012-02-01,1.53,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.53
2012-03-01,1.45,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.45
2012-04-01,1.41,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.41
2012-05-01,1.36,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.36
2012-06-01,1.32,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.32
2012-07-01,1.38,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.38
2012-08-01,1.37,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.37
2012-09-01,1.39,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.39
2012-10-01,1.39,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.39
2012-11-01,1.34,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.34
2012-12-01,1.36,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.36
2013-01-01,1.37,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.37
2013-02-01,1.35,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.35
2013-03-01,1.36,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.36
2013-04-01,1.39,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.39
2013-05-01,1.39,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.39
2013-06-01,1.36,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.36
2013-07-01,1.47,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.47
2013-08-01,1.48,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.48
2013-09-01,1.45,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.45
2013-10-01,1.46,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.46
2013-11-01,1.45,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.45
2013-12-01,1.44,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.44
2014-01-01,1.4,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.4
2014-02-01,1.44,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.44
2014-03-01,1.44,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.44
2014-04-01,1.54,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.54
2014-05-01,1.7,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.7
2014-06-01,1.75,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.75
2014-07-01,1.65,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.65
2014-08-01,1.52,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.52
2014-09-01,1.46,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.46
2014-10-01,1.37,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.37
2014-11-01,1.35,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.35
2014-12-01,1.31,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.31
2015-01-01,1.3,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.3
2015-02-01,1.27,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.27
2015-03-01,1.25,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.25
2015-04-01,1.25,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.25
2015-05-01,1.25,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.25
2015-06-01,1.23,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.23
2015-07-01,1.18,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.18
2015-08-01,1.12,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.12
2015-09-01,1.07,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.07
2015-10-01,1.08,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.08
2015-11-01,1.07,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.07
2015-12-01,1.01,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.01
2016-01-01,0.98,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.98
2016-02-01,0.99,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,0.99
2016-03-01,1.04,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.04
2016-04-01,1.05,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.05
2016-05-01,1.01,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.01
2016-06-01,1.03,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.03
2016-07-01,1.09,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.09
2016-08-01,1.18,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.18
2016-09-01,1.16,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.16
2016-10-01,1.19,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.19
2016-11-01,1.14,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.14
2016-12-01,1.16,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.16
2017-01-01,1.16,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.16
2017-02-01,1.23,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.23
2017-03-01,1.26,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.26
2017-04-01,1.26,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.26
2017-05-01,1.21,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.21
2017-06-01,1.21,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.21
2017-07-01,1.29,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.29
2017-08-01,1.28,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.28
2017-09-01,1.26,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.26
2017-10-01,1.19,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.19
2017-11-01,1.2,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.2
2017-12-01,1.15,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.15
2018-01-01,1.17,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.17
2018-02-01,1.18,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.18
2018-03-01,1.14,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.14
2018-04-01,1.16,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.16
2018-05-01,1.09,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.09
2018-06-01,1.06,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.06
2018-07-01,1.18,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.18
2018-08-01,1.16,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.16
2018-09-01,1.11,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.11
2018-10-01,1.11,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.11
2018-11-01,1.07,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.07
2018-12-01,1.12,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.12
2019-01-01,1.15,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.15
2019-02-01,1.13,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.13
2019-03-01,1.14,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.14
2019-04-01,1.14,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.14
2019-05-01,1.14,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.14
2019-06-01,1.17,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.17
2019-07-01,1.14,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.14
2019-08-01,1.1,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.1
2019-09-01,1.13,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.13
2019-10-01,1.14,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.14
2019-11-01,1.16,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.16
2019-12-01,1.24,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.24
2020-01-01,1.37,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.37
2020-02-01,1.35,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.35
2020-03-01,1.19,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.19
2020-04-01,1.34,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.34
2020-05-01,1.31,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.31
2020-06-01,,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,
2020-07-01,1.47,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.47
2020-08-01,1.3,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.3
2020-09-01,1.3,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.3
2020-10-01,1.17,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.17
2020-11-01,1.23,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.23
2020-12-01,1.31,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.31
2021-01-01,,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,
2021-02-01,1.43,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.43
2021-03-01,1.36,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.36
2021-04-01,1.45,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.45
2021-05-01,1.45,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.45
2021-06-01,1.45,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.45
2021-07-01,1.5,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.5
2021-08-01,1.5,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.5
2021-09-01,1.53,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.53
2021-10-01,1.51,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.51
2021-11-01,1.53,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.53
2021-12-01,1.62,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.62
2022-01-01,1.64,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.64
2022-02-01,1.57,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.57
2022-03-01,1.7,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.7
2022-04-01,1.82,"Beans (black, imported)",Mexico,Mexico City,WHOLESALE,Kg,kg,1.82
