date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2012-05-01,1.21,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.21
2012-06-01,1.17,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.17
2012-07-01,1.12,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.12
2012-08-01,1.14,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.14
2012-09-01,1.2,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.2
2012-10-01,1.21,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.21
2012-11-01,1.19,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.19
2012-12-01,1.03,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.03
2013-01-01,1.05,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.05
2013-02-01,1.07,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.07
2013-03-01,1.04,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.04
2013-04-01,1.16,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.16
2013-05-01,1.21,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.21
2013-06-01,1.2,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.2
2013-07-01,1.17,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.17
2013-08-01,1.2,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.2
2013-09-01,1.25,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.25
2013-10-01,1.29,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.29
2013-11-01,1.09,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.09
2013-12-01,1.09,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.09
2014-01-01,1.15,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.15
2014-02-01,1.15,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.15
2014-03-01,1.22,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.22
2014-04-01,1.14,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.14
2014-05-01,1.07,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.07
2014-06-01,1.11,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.11
2014-07-01,1.07,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.07
2014-08-01,1.03,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.03
2014-09-01,0.99,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.99
2014-10-01,0.98,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.98
2014-11-01,0.9,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.9
2014-12-01,0.92,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.92
2015-01-01,0.78,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.78
2015-02-01,0.81,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.81
2015-03-01,0.8,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.8
2015-04-01,0.91,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.91
2015-05-01,0.91,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.91
2015-06-01,1.0,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.0
2015-07-01,1.01,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.01
2015-08-01,1.05,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.05
2015-09-01,1.03,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.03
2015-10-01,1.05,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.05
2015-11-01,1.03,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.03
2015-12-01,0.98,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.98
2016-01-01,0.91,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.91
2016-02-01,0.93,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.93
2016-03-01,1.1,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.1
2016-04-01,1.2,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.2
2016-05-01,1.13,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.13
2016-06-01,1.26,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.26
2016-07-01,1.12,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.12
2016-08-01,1.29,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.29
2016-09-01,1.21,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.21
2016-10-01,1.23,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.23
2016-11-01,1.05,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.05
2016-12-01,0.95,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.95
2017-01-01,0.93,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.93
2017-02-01,0.93,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.93
2017-03-01,0.96,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.96
2017-04-01,1.07,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.07
2017-05-01,0.99,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.99
2017-06-01,1.04,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.04
2017-07-01,1.07,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.07
2017-08-01,1.08,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.08
2017-09-01,1.14,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.14
2017-10-01,1.12,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.12
2017-11-01,1.06,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.06
2017-12-01,1.05,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.05
2018-01-01,0.7,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.7
2018-02-01,0.78,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.78
2018-03-01,0.73,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.73
2018-04-01,0.88,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.88
2018-05-01,0.71,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.71
2018-06-01,0.73,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.73
2018-07-01,0.8,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.8
2018-08-01,0.82,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.82
2018-09-01,0.84,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.84
2018-10-01,0.83,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.83
2018-11-01,1.15,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.15
2018-12-01,1.09,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.09
2019-01-01,0.74,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.74
2019-02-01,0.8,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.8
2019-03-01,0.86,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.86
2019-04-01,0.88,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.88
2019-05-01,0.82,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.82
2019-06-01,0.91,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.91
2019-07-01,0.96,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.96
2019-08-01,0.96,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.96
2019-09-01,0.99,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.99
2019-10-01,1.18,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.18
2019-11-01,1.15,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.15
2019-12-01,0.98,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.98
2020-01-01,1.04,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.04
2020-02-01,1.05,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.05
2020-03-01,1.22,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.22
2020-04-01,1.27,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.27
2020-05-01,1.23,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.23
2020-06-01,1.34,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.34
2020-07-01,1.37,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.37
2020-08-01,1.23,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.23
2020-09-01,1.2,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.2
2020-10-01,1.33,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.33
2020-11-01,1.41,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.41
2020-12-01,1.27,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.27
2021-01-01,1.42,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.42
2021-02-01,1.37,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.37
2021-03-01,1.42,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.42
2021-04-01,1.21,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.21
2021-05-01,1.13,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.13
2021-06-01,1.16,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.16
2021-07-01,1.15,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.15
2021-08-01,1.3,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.3
2021-09-01,1.14,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.14
2021-10-01,1.03,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.03
2021-11-01,1.0,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.0
2021-12-01,1.05,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.05
2022-01-01,1.02,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.02
2022-02-01,1.0,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.0
2022-03-01,0.99,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.99
2022-04-01,1.02,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.02
2022-05-01,0.99,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,0.99
2022-06-01,1.07,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.07
2022-07-01,1.14,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.14
2022-08-01,1.11,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.11
2022-09-01,1.0,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.0
2022-10-01,1.07,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.07
2022-11-01,1.04,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.04
2022-12-01,1.1,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.1
2023-01-01,1.12,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.12
2023-02-01,1.18,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.18
2023-03-01,1.12,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.12
2023-04-01,1.09,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.09
2023-05-01,1.1,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.1
2023-06-01,1.14,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.14
2023-07-01,1.08,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.08
2023-08-01,1.21,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.21
2023-09-01,1.29,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.29
2023-10-01,1.41,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.41
2023-11-01,1.51,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.51
2023-12-01,1.35,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.35
2024-01-01,1.5,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.5
2024-02-01,1.48,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.48
2024-03-01,1.74,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.74
2024-04-01,1.58,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.58
2024-05-01,1.6,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.6
2024-06-01,1.56,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.56
2024-07-01,1.6,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.6
2024-08-01,1.59,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.59
2024-09-01,1.69,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.69
2024-10-01,1.51,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.51
2024-11-01,1.47,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.47
2024-12-01,1.41,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.41
2025-01-01,1.35,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.35
2025-02-01,1.33,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.33
2025-03-01,1.35,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.35
2025-04-01,1.4,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.4
2025-05-01,1.44,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.44
2025-06-01,1.47,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.47
2025-07-01,1.49,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.49
2025-08-01,1.47,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.47
2025-09-01,1.46,Beans (red),Cameroon,Bafoussam,RETAIL,Kg,kg,1.46
2005-01-01,0.58,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.58
2005-02-01,0.54,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.54
2005-03-01,0.57,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.57
2005-04-01,0.53,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.53
2005-05-01,0.53,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.53
2005-06-01,0.61,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.61
2005-07-01,0.57,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.57
2005-08-01,0.53,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.53
2005-09-01,0.54,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.54
2005-10-01,0.64,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.64
2005-11-01,0.63,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.63
2005-12-01,0.52,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.52
2006-01-01,0.68,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.68
2006-02-01,0.52,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.52
2006-03-01,0.66,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.66
2006-04-01,0.72,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.72
2006-05-01,0.77,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.77
2006-06-01,0.71,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.71
2006-07-01,0.74,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.74
2006-08-01,0.71,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.71
2006-09-01,0.87,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.87
2006-10-01,0.89,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.89
2006-11-01,0.78,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.78
2006-12-01,0.57,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.57
2007-01-01,0.78,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.78
2007-02-01,0.67,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.67
2007-03-01,0.94,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.94
2007-04-01,0.89,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.89
2007-05-01,0.89,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.89
2007-06-01,0.85,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.85
2007-07-01,0.88,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.88
2007-08-01,0.85,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.85
2007-09-01,0.8,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.8
2007-10-01,0.78,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.78
2007-11-01,0.8,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.8
2007-12-01,0.71,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.71
2008-01-01,0.79,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.79
2008-02-01,0.85,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.85
2008-03-01,0.93,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.93
2008-04-01,0.83,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.83
2008-05-01,0.86,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.86
2008-06-01,0.94,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.94
2008-07-01,0.86,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.86
2008-08-01,0.85,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.85
2008-09-01,0.92,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.92
2008-10-01,0.83,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.83
2008-11-01,0.8,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.8
2008-12-01,0.83,Beans (red),Cameroon,Bamenda,RETAIL,Kg,kg,0.83
