date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2013-05-01,41.97,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9123913043478261
2013-06-01,41.97,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9123913043478261
2013-07-01,41.97,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9123913043478261
2013-08-01,41.97,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9123913043478261
2013-09-01,41.97,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9123913043478261
2013-10-01,41.97,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9123913043478261
2013-11-01,42.41,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9219565217391303
2013-12-01,45.59,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9910869565217392
2014-01-01,49.24,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.0704347826086957
2014-02-01,50.65,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.1010869565217392
2014-03-01,50.49,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.097608695652174
2014-04-01,49.2,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.0695652173913044
2014-05-01,48.56,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.0556521739130436
2014-06-01,47.76,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.0382608695652173
2014-07-01,47.76,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.0382608695652173
2014-08-01,47.76,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.0382608695652173
2014-09-01,47.76,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.0382608695652173
2014-10-01,47.76,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.0382608695652173
2014-11-01,47.76,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.0382608695652173
2014-12-01,47.76,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.0382608695652173
2015-01-01,47.83,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.039782608695652
2015-02-01,47.23,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.0267391304347826
2015-03-01,46.54,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.0117391304347827
2015-04-01,43.74,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9508695652173913
2015-05-01,40.09,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8715217391304348
2015-06-01,40.63,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8832608695652174
2015-07-01,39.82,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8656521739130435
2015-08-01,39.28,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8539130434782609
2015-09-01,39.07,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8493478260869566
2015-10-01,38.65,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8402173913043478
2015-11-01,38.35,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8336956521739131
2015-12-01,39.0,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8478260869565217
2016-01-01,39.19,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8519565217391304
2016-02-01,39.4,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8565217391304347
2016-03-01,39.44,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8573913043478261
2016-04-01,39.44,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8573913043478261
2016-05-01,39.44,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8573913043478261
2016-06-01,39.44,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8573913043478261
2016-07-01,39.44,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8573913043478261
2016-08-01,39.44,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8573913043478261
2016-09-01,39.44,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8573913043478261
2016-10-01,39.44,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8573913043478261
2016-11-01,39.44,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8573913043478261
2016-12-01,39.44,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8573913043478261
2017-01-01,39.44,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8573913043478261
2017-02-01,39.12,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8504347826086956
2017-03-01,38.05,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8271739130434782
2017-04-01,39.58,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8604347826086957
2017-05-01,41.58,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9039130434782608
2017-06-01,40.94,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8899999999999999
2017-07-01,40.52,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8808695652173913
2017-08-01,39.85,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.866304347826087
2017-09-01,37.85,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8228260869565218
2017-10-01,37.63,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8180434782608696
2017-11-01,37.63,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8180434782608696
2017-12-01,37.63,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8180434782608696
2018-01-01,37.63,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8180434782608696
2018-02-01,37.63,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8180434782608696
2018-03-01,37.63,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8180434782608696
2018-04-01,37.63,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8180434782608696
2018-05-01,37.63,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8180434782608696
2018-06-01,37.63,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8180434782608696
2018-07-01,37.63,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8180434782608696
2018-08-01,37.63,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8180434782608696
2018-09-01,37.63,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8180434782608696
2018-10-01,37.63,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8180434782608696
2018-11-01,37.63,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8180434782608696
2018-12-01,37.63,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8180434782608696
2019-01-01,37.63,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8180434782608696
2019-02-01,37.57,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8167391304347826
2019-03-01,36.18,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7865217391304348
2019-04-01,36.18,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7865217391304348
2019-05-01,36.18,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7865217391304348
2019-06-01,36.18,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7865217391304348
2019-07-01,36.18,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7865217391304348
2019-08-01,36.18,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7865217391304348
2019-09-01,36.18,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7865217391304348
2019-10-01,36.4,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7913043478260869
2019-11-01,39.07,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8493478260869566
2019-12-01,39.07,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8493478260869566
2020-01-01,39.07,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8493478260869566
2020-02-01,39.07,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8493478260869566
2020-03-01,39.07,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8493478260869566
2020-04-01,,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2020-05-01,,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2020-06-01,31.84,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6921739130434783
2020-07-01,31.84,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6921739130434783
2020-08-01,32.2,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7000000000000001
2020-09-01,31.84,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6921739130434783
2020-10-01,31.84,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6921739130434783
2020-11-01,31.84,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6921739130434783
2020-12-01,31.84,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6921739130434783
2021-01-01,,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2021-02-01,21.71,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.47195652173913044
2021-03-01,35.53,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7723913043478261
2021-04-01,35.82,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.778695652173913
2021-05-01,35.82,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.778695652173913
2021-06-01,36.18,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7865217391304348
2021-07-01,36.18,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7865217391304348
2021-08-01,36.18,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7865217391304348
2021-09-01,36.18,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7865217391304348
2021-10-01,36.18,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7865217391304348
2021-11-01,36.18,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7865217391304348
2021-12-01,36.18,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7865217391304348
2022-01-01,,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2022-02-01,34.28,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7452173913043478
2022-03-01,34.65,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7532608695652173
2022-04-01,31.66,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6882608695652174
2022-05-01,33.94,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7378260869565217
2022-06-01,33.56,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7295652173913044
2022-07-01,32.67,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7102173913043479
2022-08-01,33.7,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.732608695652174
2022-09-01,33.29,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7236956521739131
2022-10-01,33.29,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7236956521739131
2022-11-01,33.29,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7236956521739131
2022-12-01,33.29,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7236956521739131
2023-01-01,33.53,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7289130434782609
2023-02-01,33.65,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7315217391304347
2023-03-01,32.98,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7169565217391304
2023-04-01,32.69,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7106521739130435
2023-05-01,31.84,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6921739130434783
2023-06-01,32.44,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7052173913043478
2023-07-01,33.29,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7236956521739131
2023-08-01,33.29,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7236956521739131
2023-09-01,33.29,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7236956521739131
2023-10-01,32.51,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7067391304347825
2023-11-01,32.19,Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6997826086956521
