date,price_usd,commodity_name,country,market,price_type,unit
2002-02-01,197.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2002-03-01,190.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2002-04-01,188.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2002-05-01,193.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2002-06-01,197.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2002-07-01,197.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2002-08-01,194.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2002-09-01,192.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2002-10-01,196.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2002-11-01,195.2,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2002-12-01,189.33,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2003-01-01,196.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2003-02-01,193.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2003-03-01,190.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2003-04-01,189.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2003-05-01,190.4,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2003-06-01,200.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2003-07-01,201.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2003-08-01,196.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2003-09-01,201.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2003-10-01,201.8,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2003-11-01,197.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2003-12-01,197.33,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2004-01-01,210.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2004-02-01,214.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2004-03-01,246.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2004-04-01,256.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2004-05-01,252.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2004-06-01,244.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2004-07-01,241.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2004-08-01,257.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2004-09-01,253.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2004-10-01,252.4,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2004-11-01,260.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2004-12-01,278.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2005-01-01,288.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2005-02-01,290.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2005-03-01,288.33,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2005-04-01,298.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2005-05-01,289.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2005-06-01,282.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2005-07-01,273.8,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2005-08-01,281.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2005-09-01,286.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2005-10-01,286.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2005-11-01,275.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2005-12-01,275.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-01-01,285.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-02-01,289.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-03-01,289.8,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-04-01,289.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-05-01,296.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-06-01,299.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-07-01,311.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-08-01,311.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-09-01,307.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-10-01,306.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-11-01,302.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2006-12-01,305.33,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-01-01,310.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-02-01,315.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-03-01,317.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-04-01,314.33,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-05-01,318.67,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-06-01,326.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-07-01,332.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-08-01,331.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-09-01,328.33,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-10-01,345.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-11-01,360.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2007-12-01,381.33,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-01-01,389.33,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-02-01,489.8,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-03-01,606.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-04-01,874.33,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-05-01,1036.8,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-06-01,937.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-07-01,872.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-08-01,826.4,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-09-01,776.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-10-01,670.4,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-11-01,583.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2008-12-01,597.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-01-01,663.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-02-01,676.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-03-01,666.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-04-01,603.67,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-05-01,575.2,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-06-01,612.33,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-07-01,632.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-08-01,586.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-09-01,616.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-10-01,580.6,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-11-01,593.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2009-12-01,621.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-01-01,616.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-02-01,594.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-03-01,552.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-04-01,492.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-05-01,460.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-06-01,469.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-07-01,480.4,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-08-01,512.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-09-01,539.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-10-01,557.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-11-01,557.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2010-12-01,551.6,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-01-01,542.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-02-01,551.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-03-01,523.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-04-01,515.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-05-01,508.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-06-01,521.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-07-01,548.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-08-01,588.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-09-01,625.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-10-01,610.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-11-01,623.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2011-12-01,597.8,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-01-01,531.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-02-01,570.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-03-01,614.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-04-01,607.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-05-01,622.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-06-01,615.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-07-01,584.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-08-01,601.2,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-09-01,604.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-10-01,600.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-11-01,602.6,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2012-12-01,580.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-01-01,602.67,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-02-01,603.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-03-01,576.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-04-01,565.67,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-05-01,560.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-06-01,552.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-07-01,547.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-08-01,515.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-09-01,465.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-10-01,446.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-11-01,454.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2013-12-01,466.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-01-01,458.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-02-01,467.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-03-01,427.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-04-01,417.33,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-05-01,418.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-06-01,428.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-07-01,443.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-08-01,451.6,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-09-01,436.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-10-01,430.4,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-11-01,420.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2014-12-01,418.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-01-01,424.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-02-01,429.67,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-03-01,416.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-04-01,402.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-05-01,387.67,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-06-01,382.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-07-01,399.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-08-01,386.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-09-01,367.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-10-01,373.4,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-11-01,371.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2015-12-01,364.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-01-01,377.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-02-01,389.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-03-01,390.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-04-01,402.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-05-01,444.33,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-06-01,454.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-07-01,492.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-08-01,437.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-09-01,396.4,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-10-01,383.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-11-01,364.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2016-12-01,381.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-01-01,393.67,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-02-01,391.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-03-01,383.4,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-04-01,392.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-05-01,431.33,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-06-01,478.8,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-07-01,442.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-08-01,415.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-09-01,426.4,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-10-01,428.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-11-01,427.67,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2017-12-01,433.8,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-01-01,458.33,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-02-01,453.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-03-01,438.8,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-04-01,459.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-05-01,449.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-06-01,437.2,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-07-01,406.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-08-01,414.6,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-09-01,417.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-10-01,418.67,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-11-01,410.2,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2018-12-01,411.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2019-01-01,422.0,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2019-02-01,424.67,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2019-03-01,417.6,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2019-04-01,423.33,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2019-05-01,421.5,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2019-06-01,431.25,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2019-07-01,427.75,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
2019-08-01,440.4,Rice (Parboiled 100%),INTERNATIONAL PRICES,Thailand (Bangkok),EXPORT,tonne
