date,price_usd,commodity_name,country,market,price_type,unit
2009-02-01,1001.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-03-01,1030.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-04-01,1040.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-05-01,1103.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-06-01,1149.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-07-01,1208.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-08-01,1272.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-09-01,1348.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-10-01,1427.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-11-01,1526.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-12-01,1651.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-01-01,1681.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-02-01,1627.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-03-01,1672.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-04-01,1874.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-05-01,1821.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-06-01,1747.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-07-01,1715.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-08-01,1629.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-09-01,1645.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-10-01,1710.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-11-01,1609.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-12-01,1520.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-01-01,1631.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-02-01,1793.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-03-01,1796.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-04-01,1766.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-05-01,1621.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-06-01,1547.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-07-01,1490.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-08-01,1435.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-09-01,1353.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-10-01,1359.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-11-01,1339.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-12-01,1309.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-01-01,1307.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-02-01,1292.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-03-01,1300.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-04-01,1383.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-05-01,1480.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-06-01,1581.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-07-01,1658.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-08-01,1697.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-09-01,1675.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-10-01,1635.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-11-01,1812.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-12-01,1880.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2013-01-01,1919.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2013-02-01,1825.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2013-03-01,1803.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2013-04-01,1847.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2013-05-01,1816.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2013-06-01,1800.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2013-07-01,1726.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2013-08-01,1713.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2013-09-01,1659.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2013-10-01,1644.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2013-11-01,1600.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2013-12-01,1553.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2014-01-01,1531.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2014-02-01,1564.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2014-03-01,1653.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2014-04-01,1658.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2014-05-01,1651.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2014-06-01,1765.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2014-07-01,1806.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2014-08-01,1773.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2014-09-01,1723.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2014-10-01,1770.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2014-11-01,1844.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2014-12-01,1852.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2015-01-01,1790.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2015-02-01,1715.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2015-03-01,1630.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2015-04-01,1539.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2015-05-01,1525.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2015-06-01,1506.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2015-07-01,1466.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2015-08-01,1469.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2015-09-01,1480.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2015-10-01,1531.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2015-11-01,1537.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2015-12-01,1503.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2016-01-01,1476.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2016-02-01,1472.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2016-03-01,1448.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2016-04-01,1478.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2016-05-01,1514.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2016-06-01,1586.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2016-07-01,1550.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2016-08-01,1574.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2016-09-01,1535.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2016-10-01,1497.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2016-11-01,1463.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2016-12-01,1423.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2017-01-01,1386.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2017-02-01,1353.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2017-03-01,1304.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2017-04-01,1296.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2017-05-01,1331.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2017-06-01,1333.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2017-07-01,1354.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2017-08-01,1380.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2017-09-01,1402.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2017-10-01,1378.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2017-11-01,1385.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2017-12-01,1480.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2018-01-01,1572.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2018-02-01,1605.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2018-03-01,1604.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2018-04-01,1578.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2018-05-01,1510.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2018-06-01,1494.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2018-07-01,1495.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2018-08-01,1477.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2018-09-01,1491.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2018-10-01,1483.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2018-11-01,1478.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2018-12-01,1479.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2019-01-01,1484.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2019-02-01,1471.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2019-03-01,1470.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2019-04-01,1505.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2019-05-01,1511.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2019-06-01,1521.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2019-07-01,1496.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2019-08-01,1438.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2019-09-01,1384.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2019-10-01,1359.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2019-11-01,1359.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2019-12-01,1362.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2020-01-01,1374.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2020-02-01,1363.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2020-03-01,1406.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2020-04-01,1392.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2020-05-01,1395.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2020-06-01,1445.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2020-07-01,1482.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2020-08-01,1476.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2020-09-01,1460.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2020-10-01,1438.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2020-11-01,1445.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2020-12-01,1500.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2021-01-01,1498.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2021-02-01,1485.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2021-03-01,1475.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2021-04-01,1490.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2021-05-01,1514.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2021-06-01,1503.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2021-07-01,1499.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2021-08-01,1505.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2021-09-01,1483.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2021-10-01,1461.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2021-11-01,1437.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2021-12-01,1428.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2022-01-01,1431.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2022-02-01,1435.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2022-03-01,1525.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2022-04-01,1645.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2022-05-01,1629.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2022-06-01,1606.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2022-07-01,1578.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2022-08-01,1629.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2022-09-01,1623.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2022-10-01,1620.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2022-11-01,1663.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2022-12-01,1745.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2023-01-01,1776.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2023-02-01,1768.0,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
