date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2005-02-01,167.0,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,167.0
2005-03-01,142.2,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,142.2
2005-04-01,150.89,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,150.89
2005-05-01,157.91,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,157.91
2005-06-01,150.69,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,150.69
2005-07-01,156.12,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,156.12
2005-08-01,158.45,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,158.45
2005-09-01,158.72,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,158.72
2005-10-01,167.13,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,167.13
2005-11-01,167.79,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,167.79
2005-12-01,175.18,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,175.18
2006-01-01,180.44,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,180.44
2006-02-01,204.03,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,204.03
2006-03-01,204.13,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,204.13
2006-04-01,217.75,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,217.75
2006-05-01,217.47,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,217.47
2006-06-01,207.3,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,207.3
2006-07-01,199.65,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,199.65
2006-08-01,190.86,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,190.86
2006-09-01,186.14,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,186.14
2006-10-01,193.05,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,193.05
2006-11-01,195.42,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,195.42
2006-12-01,209.01,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,209.01
2007-01-01,215.64,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,215.64
2007-02-01,196.09,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,196.09
2007-03-01,204.22,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,204.22
2007-04-01,201.15,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,201.15
2007-05-01,220.59,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,220.59
2007-06-01,207.76,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,207.76
2007-07-01,195.95,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,195.95
2007-08-01,227.79,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,227.79
2007-09-01,219.11,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,219.11
2007-10-01,197.17,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,197.17
2007-11-01,192.62,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,192.62
2007-12-01,189.09,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,189.09
2008-01-01,178.74,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,178.74
2008-02-01,196.71,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,196.71
2008-03-01,205.68,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,205.68
2008-04-01,174.09,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,174.09
2008-05-01,159.16,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,159.16
2008-06-01,173.02,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,173.02
2008-07-01,169.89,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,169.89
2008-08-01,170.72,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,170.72
2008-09-01,221.99,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,221.99
2008-10-01,274.78,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,274.78
2008-11-01,308.06,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,308.06
2008-12-01,330.74,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,330.74
2009-01-01,339.83,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,339.83
2009-02-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,
2009-03-01,370.18,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,370.18
2009-04-01,357.18,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,357.18
2009-05-01,352.41,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,352.41
2009-06-01,343.95,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,343.95
2009-07-01,361.01,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,361.01
2009-08-01,342.08,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,342.08
2009-09-01,408.73,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,408.73
2009-10-01,437.03,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,437.03
2009-11-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,
2009-12-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,
2010-01-01,475.29,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,475.29
2010-02-01,483.44,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,483.44
2010-03-01,386.11,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,386.11
2010-04-01,353.11,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,353.11
2010-05-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,
2010-06-01,340.88,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,340.88
2010-07-01,343.41,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,343.41
2010-08-01,354.85,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,354.85
2010-09-01,354.08,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,354.08
2010-10-01,356.65,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,356.65
2010-11-01,352.43,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,352.43
2010-12-01,350.85,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,350.85
2011-01-01,357.8,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,357.8
2011-02-01,361.77,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,361.77
2011-03-01,361.66,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,361.66
2011-04-01,349.16,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,349.16
2011-05-01,342.0,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,342.0
2011-06-01,336.86,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,336.86
2011-07-01,344.0,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,344.0
2011-08-01,355.43,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,355.43
2011-09-01,358.7,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,358.7
2011-10-01,373.33,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,373.33
2011-11-01,411.83,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,411.83
2011-12-01,422.26,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,422.26
2012-01-01,430.07,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,430.07
2012-02-01,488.88,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,488.88
2012-03-01,543.04,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,543.04
2012-04-01,507.84,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,507.84
2012-05-01,562.84,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,562.84
2012-06-01,568.35,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,568.35
2012-07-01,543.43,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,543.43
2012-08-01,545.48,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,545.48
2012-09-01,589.03,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,589.03
2012-10-01,574.0,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,574.0
2012-11-01,580.46,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,580.46
2012-12-01,546.26,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,546.26
2013-01-01,577.44,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,577.44
2013-02-01,664.33,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,664.33
2013-03-01,646.26,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,646.26
2013-04-01,679.44,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,679.44
2013-05-01,668.65,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,668.65
2013-06-01,648.92,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,648.92
2013-07-01,638.68,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,638.68
2013-08-01,641.53,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,641.53
2013-09-01,633.62,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,633.62
2013-10-01,620.59,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,620.59
2013-11-01,621.78,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,621.78
2013-12-01,654.61,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,654.61
2014-01-01,587.98,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,587.98
2014-02-01,649.82,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,649.82
2014-03-01,656.26,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,656.26
2014-04-01,683.63,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,683.63
2014-05-01,676.64,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,676.64
2014-06-01,672.75,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,672.75
2014-07-01,675.67,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,675.67
2014-08-01,677.79,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,677.79
2014-09-01,479.59,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,479.59
2014-10-01,660.82,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,660.82
2014-11-01,654.33,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,654.33
2014-12-01,655.35,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,655.35
2015-01-01,647.15,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,647.15
2015-02-01,646.81,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,646.81
2015-03-01,662.69,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,662.69
2015-04-01,663.22,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,663.22
2015-05-01,658.11,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,658.11
2015-06-01,663.49,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,663.49
2015-07-01,658.19,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,658.19
2015-08-01,663.1,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,663.1
2015-09-01,656.93,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,656.93
2015-10-01,675.36,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,675.36
2015-11-01,715.55,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,715.55
2015-12-01,766.86,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,766.86
2016-01-01,752.47,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,752.47
2016-02-01,751.04,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,751.04
2016-03-01,697.43,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,697.43
2016-04-01,745.02,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,745.02
2016-05-01,735.06,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,735.06
2016-06-01,728.67,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,728.67
2016-07-01,721.0,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,721.0
2016-08-01,726.75,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,726.75
2016-09-01,714.89,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,714.89
2016-10-01,709.57,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,709.57
2016-11-01,669.47,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,669.47
2016-12-01,287.01,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,287.01
2017-01-01,565.08,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,565.08
2017-02-01,715.56,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,715.56
2017-03-01,463.77,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,463.77
2017-04-01,370.12,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,370.12
2017-05-01,366.51,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,366.51
2017-06-01,377.14,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,377.14
2017-07-01,367.33,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,367.33
2017-08-01,484.15,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,484.15
2017-09-01,495.45,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,495.45
2017-10-01,373.4,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,373.4
2017-11-01,614.65,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,614.65
2017-12-01,608.57,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,608.57
2018-01-01,637.29,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,637.29
2018-02-01,721.88,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,721.88
2018-03-01,694.78,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,694.78
2018-04-01,718.04,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,718.04
2018-05-01,716.85,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,716.85
2018-06-01,713.06,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,713.06
2018-07-01,697.7,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,697.7
2018-08-01,694.52,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,694.52
2018-09-01,689.57,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,689.57
2018-10-01,686.5,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,686.5
2018-11-01,678.78,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,678.78
2018-12-01,681.97,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,681.97
2019-01-01,689.61,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,689.61
2019-02-01,693.72,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,693.72
2019-03-01,682.44,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,682.44
2019-04-01,684.75,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,684.75
2019-05-01,682.34,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,682.34
2019-06-01,676.44,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,676.44
2019-07-01,673.25,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,673.25
2019-08-01,731.92,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,731.92
2019-09-01,747.15,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,747.15
2019-10-01,742.37,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,742.37
2019-11-01,741.85,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,741.85
2019-12-01,741.64,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,741.64
2020-01-01,737.17,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,737.17
2020-02-01,743.39,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,743.39
2020-03-01,728.66,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,728.66
2020-04-01,885.19,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,885.19
2020-05-01,885.06,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,885.06
2020-06-01,838.33,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,838.33
2020-07-01,806.96,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,806.96
2020-08-01,798.95,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,798.95
2020-09-01,796.04,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,796.04
2020-10-01,793.35,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,793.35
2020-11-01,789.1,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,789.1
2020-12-01,790.02,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,790.02
2021-01-01,784.79,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,784.79
2021-02-01,747.18,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,747.18
2021-03-01,787.91,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit,unit,787.91
