date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2012-05-01,4.03,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.03
2012-06-01,4.65,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.65
2012-07-01,4.39,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.39
2012-08-01,3.87,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.87
2012-09-01,3.81,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.81
2012-10-01,4.1,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.1
2012-11-01,2.43,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.43
2012-12-01,1.88,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,1.88
2013-01-01,2.65,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.65
2013-02-01,2.73,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.73
2013-03-01,5.16,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,5.16
2013-04-01,5.73,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,5.73
2013-05-01,4.68,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.68
2013-06-01,4.6,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.6
2013-07-01,4.08,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.08
2013-08-01,4.77,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.77
2013-09-01,2.27,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.27
2013-10-01,2.63,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.63
2013-11-01,1.46,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,1.46
2013-12-01,2.91,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.91
2014-01-01,3.0,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.0
2014-02-01,5.18,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,5.18
2014-03-01,6.2,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,6.2
2014-04-01,4.77,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.77
2014-05-01,5.22,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,5.22
2014-06-01,4.88,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.88
2014-07-01,5.13,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,5.13
2014-08-01,4.49,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.49
2014-09-01,3.6,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.6
2014-10-01,3.58,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.58
2014-11-01,3.08,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.08
2014-12-01,2.16,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.16
2015-01-01,4.0,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.0
2015-02-01,2.85,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.85
2015-03-01,1.62,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,1.62
2015-04-01,2.69,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.69
2015-05-01,4.03,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.03
2015-06-01,6.02,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,6.02
2015-07-01,4.88,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.88
2015-08-01,3.18,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.18
2015-09-01,3.88,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.88
2015-10-01,2.13,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.13
2015-11-01,2.5,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.5
2015-12-01,2.38,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.38
2016-01-01,3.34,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.34
2016-02-01,2.62,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.62
2016-03-01,1.98,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,1.98
2016-04-01,1.85,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,1.85
2016-05-01,2.97,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.97
2016-06-01,3.41,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.41
2016-07-01,5.0,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,5.0
2016-08-01,3.98,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.98
2016-09-01,6.26,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,6.26
2016-10-01,2.88,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.88
2016-11-01,2.3,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.3
2016-12-01,2.44,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.44
2017-01-01,3.51,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.51
2017-02-01,2.58,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.58
2017-03-01,4.14,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.14
2017-04-01,3.88,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.88
2017-05-01,4.43,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.43
2017-06-01,8.33,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,8.33
2017-07-01,5.15,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,5.15
2017-08-01,3.85,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.85
2017-09-01,4.32,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.32
2017-10-01,3.67,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.67
2017-11-01,2.91,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.91
2017-12-01,3.87,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.87
2018-01-01,2.53,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.53
2018-02-01,3.02,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.02
2018-03-01,12.96,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,12.96
2018-04-01,13.04,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,13.04
2018-05-01,15.33,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,15.33
2018-06-01,9.7,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,9.7
2018-07-01,4.09,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.09
2018-08-01,4.16,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.16
2018-09-01,4.6,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.6
2018-10-01,2.71,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.71
2018-11-01,2.17,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.17
2018-12-01,2.24,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.24
2019-01-01,3.85,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.85
2019-02-01,4.99,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.99
2019-03-01,6.32,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,6.32
2019-04-01,3.73,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.73
2019-05-01,4.07,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.07
2019-06-01,6.52,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,6.52
2019-07-01,7.47,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,7.47
2019-08-01,6.69,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,6.69
2019-09-01,4.41,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.41
2019-10-01,4.96,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.96
2019-11-01,4.26,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.26
2019-12-01,2.7,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.7
2020-01-01,4.53,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.53
2020-02-01,7.53,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,7.53
2020-03-01,6.17,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,6.17
2020-04-01,8.64,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,8.64
2020-05-01,8.61,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,8.61
2020-06-01,5.76,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,5.76
2020-07-01,6.12,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,6.12
2020-08-01,5.12,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,5.12
2020-09-01,4.76,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.76
2020-10-01,3.5,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.5
2020-11-01,3.43,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.43
2020-12-01,2.89,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,2.89
2021-01-01,4.32,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.32
2021-02-01,8.68,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,8.68
2021-03-01,6.35,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,6.35
2021-04-01,7.37,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,7.37
2021-05-01,7.96,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,7.96
2021-06-01,8.93,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,8.93
2021-07-01,8.82,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,8.82
2021-08-01,6.77,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,6.77
2021-09-01,5.76,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,5.76
2021-10-01,3.97,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.97
2021-11-01,3.95,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.95
2021-12-01,4.54,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.54
2022-01-01,7.65,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,7.65
2022-02-01,19.54,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,19.54
2022-03-01,7.53,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,7.53
2022-04-01,10.66,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,10.66
2022-05-01,15.88,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,15.88
2022-06-01,11.57,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,11.57
2022-07-01,11.33,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,11.33
2022-08-01,9.18,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,9.18
2022-09-01,7.27,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,7.27
2022-10-01,5.93,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,5.93
2022-11-01,3.78,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.78
2022-12-01,4.83,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,4.83
2023-01-01,5.25,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,5.25
2023-02-01,6.29,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,6.29
2023-03-01,15.7,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,15.7
2023-04-01,13.29,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,13.29
2023-05-01,13.66,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,13.66
2023-06-01,18.06,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,18.06
2023-07-01,14.67,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,14.67
2023-08-01,9.02,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,9.02
2023-09-01,7.49,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,7.49
2023-10-01,5.52,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,5.52
2023-11-01,6.22,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,6.22
2023-12-01,5.31,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,5.31
2024-01-01,3.54,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,3.54
2024-02-01,6.36,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,6.36
2024-03-01,8.97,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,8.97
2024-04-01,12.18,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,12.18
2024-05-01,12.34,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,12.34
2024-06-01,17.56,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,17.56
2024-07-01,9.83,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,9.83
2024-08-01,6.4,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,6.4
2024-09-01,5.84,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,5.84
2024-10-01,7.03,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,7.03
2024-11-01,8.81,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,8.81
2024-12-01,9.07,Capsicum (fresh),Tonga,National Average,RETAIL,Kg,kg,9.07
