date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2019-01-01,0.91,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.91
2019-02-01,0.86,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.86
2019-03-01,0.96,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.96
2019-04-01,,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2019-05-01,0.89,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.89
2019-06-01,0.82,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.82
2019-07-01,0.92,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.92
2019-08-01,0.88,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.88
2019-09-01,,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2019-10-01,0.97,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.97
2019-11-01,,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2019-12-01,1.01,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.01
2020-01-01,0.98,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.98
2020-02-01,1.0,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.0
2020-03-01,1.0,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.0
2020-04-01,,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2020-05-01,,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2020-06-01,0.92,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.92
2020-07-01,0.9,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.9
2020-08-01,0.91,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.91
2020-09-01,0.93,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.93
2020-10-01,0.96,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.96
2020-11-01,0.94,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.94
2020-12-01,0.94,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.94
2021-01-01,0.9,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.9
2021-02-01,0.91,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.91
2021-03-01,0.89,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.89
2021-04-01,0.9,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.9
2021-05-01,0.86,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.86
2021-06-01,,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2021-07-01,,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2021-08-01,,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2021-09-01,0.99,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.99
2021-10-01,1.03,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.03
2021-11-01,,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2021-12-01,,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2022-01-01,1.27,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.27
2022-02-01,1.36,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.36
2022-03-01,1.34,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.34
2022-04-01,1.3,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.3
2022-05-01,1.31,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.31
2022-06-01,1.36,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.36
2022-07-01,1.25,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.25
2022-08-01,1.41,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.41
2022-09-01,1.43,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.43
2022-10-01,1.47,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.47
2022-11-01,1.66,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.66
2022-12-01,1.75,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.75
2023-01-01,1.68,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.68
2023-02-01,1.64,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.64
2023-03-01,1.73,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.73
2023-04-01,1.66,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.66
2023-05-01,1.27,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.27
2023-06-01,1.25,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.25
2023-07-01,1.23,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.23
2023-08-01,1.23,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.23
2023-09-01,1.28,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.28
2023-10-01,1.35,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.35
2023-11-01,1.34,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.34
2023-12-01,1.41,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.41
2024-01-01,1.39,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.39
2024-02-01,1.39,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.39
2024-03-01,1.38,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.38
2024-04-01,1.36,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.36
2024-05-01,1.28,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.28
2024-06-01,1.22,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.22
2024-07-01,1.23,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.23
2024-08-01,1.3,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.3
2024-09-01,1.37,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.37
2024-10-01,1.4,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.4
2024-11-01,1.46,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.46
2024-12-01,1.54,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.54
2025-01-01,1.56,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.56
2025-02-01,1.69,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.69
2025-03-01,1.79,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.79
2025-04-01,1.81,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.81
2025-05-01,1.76,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.76
2025-06-01,1.73,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.73
2025-07-01,1.76,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.76
2025-08-01,1.8,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.8
2025-09-01,1.96,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.96
2025-10-01,2.13,Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,2.13
2015-01-01,0.94,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.94
2015-02-01,0.92,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.92
2015-03-01,0.92,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.92
2015-04-01,0.89,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.89
2015-05-01,0.89,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.89
2015-06-01,0.84,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.84
2015-07-01,0.79,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.79
2015-08-01,0.89,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.89
2015-09-01,0.86,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.86
2015-10-01,0.9,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.9
2015-11-01,0.98,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.98
2015-12-01,0.99,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.99
2016-01-01,1.0,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.0
2016-02-01,0.96,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.96
2016-03-01,0.94,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.94
2016-04-01,0.87,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.87
2016-05-01,0.82,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.82
2016-06-01,0.8,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.8
2016-07-01,0.82,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.82
2016-08-01,0.91,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.91
2016-09-01,0.9,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.9
2016-10-01,0.91,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.91
2016-11-01,0.92,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.92
2016-12-01,1.03,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.03
2017-01-01,0.97,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.97
2017-02-01,1.19,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.19
2017-03-01,1.05,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.05
2017-04-01,1.06,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.06
2017-05-01,1.1,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.1
2017-06-01,1.05,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.05
2017-07-01,1.04,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.04
2017-08-01,1.01,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.01
2017-09-01,1.04,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.04
2017-10-01,1.08,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.08
2017-11-01,1.09,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.09
2017-12-01,1.1,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.1
2018-01-01,,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2018-02-01,0.98,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.98
2018-03-01,0.91,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.91
2018-04-01,0.81,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.81
2018-05-01,0.88,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.88
2018-06-01,0.84,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.84
2018-07-01,0.83,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.83
2018-08-01,0.83,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.83
2018-09-01,0.85,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.85
2018-10-01,0.87,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.87
2018-11-01,0.87,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.87
2018-12-01,0.92,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.92
2019-01-01,0.87,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.87
2019-02-01,0.88,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.88
2019-03-01,0.9,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.9
2019-04-01,,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2019-05-01,0.88,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.88
2019-06-01,0.84,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.84
2019-07-01,0.9,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.9
2019-08-01,0.83,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.83
2019-09-01,,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2019-10-01,0.92,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.92
2019-11-01,,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2019-12-01,0.96,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.96
2020-01-01,0.96,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.96
2020-02-01,0.98,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.98
2020-03-01,0.96,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.96
2020-04-01,,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2020-05-01,,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2020-06-01,0.83,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.83
2020-07-01,0.85,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.85
2020-08-01,0.83,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.83
2020-09-01,0.87,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.87
2020-10-01,0.95,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.95
2020-11-01,0.91,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.91
2020-12-01,0.91,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.91
2021-01-01,0.87,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.87
2021-02-01,0.85,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.85
2021-03-01,0.84,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.84
2021-04-01,0.84,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.84
2021-05-01,0.75,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.75
2021-06-01,,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2021-07-01,,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2021-08-01,,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2021-09-01,0.78,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.78
2021-10-01,0.98,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.98
2021-11-01,,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2021-12-01,,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2022-01-01,1.16,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.16
2022-02-01,1.27,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.27
2022-03-01,1.23,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.23
2022-04-01,1.29,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.29
2022-05-01,1.26,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.26
2022-06-01,1.38,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.38
2022-07-01,1.25,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.25
2022-08-01,1.29,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.29
2022-09-01,1.36,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.36
2022-10-01,1.39,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.39
2022-11-01,1.57,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.57
2022-12-01,1.66,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.66
2023-01-01,1.63,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.63
2023-02-01,1.6,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.6
2023-03-01,1.74,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.74
2023-04-01,1.72,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.72
2023-05-01,1.2,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.2
2023-06-01,1.2,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.2
2023-07-01,1.17,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.17
2023-08-01,1.22,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.22
2023-09-01,1.26,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.26
2023-10-01,1.3,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.3
2023-11-01,1.29,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.29
2023-12-01,1.26,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.26
2024-01-01,1.31,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.31
2024-02-01,1.3,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.3
2024-03-01,1.28,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.28
2024-04-01,1.28,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.28
2024-05-01,1.21,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.21
2024-06-01,1.15,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.15
2024-07-01,1.16,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.16
2024-08-01,1.23,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.23
2024-09-01,1.33,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.33
2024-10-01,1.38,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.38
2024-11-01,1.43,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.43
2024-12-01,1.46,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.46
2025-01-01,1.46,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.46
2025-02-01,1.6,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.6
2025-03-01,1.68,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.68
2025-04-01,1.7,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.7
2025-05-01,1.71,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.71
2025-06-01,1.69,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.69
2025-07-01,1.69,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.69
2025-08-01,1.72,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.72
2025-09-01,1.81,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.81
2025-10-01,1.88,Rice (low quality),Burundi,Bujumbura Rural,RETAIL,Kg,kg,1.88
2015-01-01,0.85,Rice (low quality),Burundi,Gitega,RETAIL,Kg,kg,0.85
2015-02-01,0.75,Rice (low quality),Burundi,Gitega,RETAIL,Kg,kg,0.75
2015-03-01,0.8,Rice (low quality),Burundi,Gitega,RETAIL,Kg,kg,0.8
2015-04-01,0.84,Rice (low quality),Burundi,Gitega,RETAIL,Kg,kg,0.84
2015-05-01,0.8,Rice (low quality),Burundi,Gitega,RETAIL,Kg,kg,0.8
2015-06-01,0.67,Rice (low quality),Burundi,Gitega,RETAIL,Kg,kg,0.67
2015-07-01,0.65,Rice (low quality),Burundi,Gitega,RETAIL,Kg,kg,0.65
2015-08-01,0.79,Rice (low quality),Burundi,Gitega,RETAIL,Kg,kg,0.79
2015-09-01,0.76,Rice (low quality),Burundi,Gitega,RETAIL,Kg,kg,0.76
2015-10-01,0.79,Rice (low quality),Burundi,Gitega,RETAIL,Kg,kg,0.79
2015-11-01,0.88,Rice (low quality),Burundi,Gitega,RETAIL,Kg,kg,0.88
2015-12-01,0.91,Rice (low quality),Burundi,Gitega,RETAIL,Kg,kg,0.91
2016-01-01,0.92,Rice (low quality),Burundi,Gitega,RETAIL,Kg,kg,0.92
2016-02-01,0.92,Rice (low quality),Burundi,Gitega,RETAIL,Kg,kg,0.92
