date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2023-11-01,1.34,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,1.34
2023-12-01,1.33,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,1.33
2024-01-01,,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,
2024-02-01,,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,
2024-03-01,,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,
2024-04-01,,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,
2024-05-01,,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,
2024-06-01,,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,
2024-07-01,,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,
2024-08-01,,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,
2024-09-01,,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,
2024-10-01,,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,
2024-11-01,,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,
2024-12-01,,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,
2025-01-01,,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,
2025-02-01,,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,
2025-03-01,,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,
2025-04-01,1.26,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,1.26
2025-05-01,1.26,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,1.26
2025-06-01,1.25,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,1.25
2025-07-01,1.25,Cowpeas,Liberia,Buchanan,RETAIL,Kg,kg,1.25
2020-01-01,1.3,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.3
2020-02-01,0.71,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,0.71
2020-03-01,0.86,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,0.86
2020-04-01,0.82,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,0.82
2020-05-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2020-06-01,0.75,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,0.75
2020-07-01,0.7,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,0.7
2020-08-01,0.85,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,0.85
2020-09-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2020-10-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2020-11-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2020-12-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2021-01-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2021-02-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2021-03-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2021-04-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2021-05-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2021-06-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2021-07-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2021-08-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2021-09-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2021-10-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2021-11-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2021-12-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2022-01-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2022-02-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2022-03-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2022-04-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2022-05-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2022-06-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2022-07-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2022-08-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2022-09-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2022-10-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2022-11-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2022-12-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2023-01-01,1.41,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.41
2023-02-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2023-03-01,0.68,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,0.68
2023-04-01,1.72,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.72
2023-05-01,1.97,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.97
2023-06-01,2.17,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,2.17
2023-07-01,2.59,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,2.59
2023-08-01,5.1,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,5.1
2023-09-01,1.88,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.88
2023-10-01,2.3,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,2.3
2023-11-01,2.3,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,2.3
2023-12-01,2.44,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,2.44
2024-01-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2024-02-01,,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,
2024-03-01,0.93,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,0.93
2024-04-01,0.95,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,0.95
2024-05-01,1.01,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.01
2024-06-01,1.03,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.03
2024-07-01,1.28,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.28
2024-08-01,1.15,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.15
2024-09-01,1.05,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.05
2024-10-01,1.04,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.04
2024-11-01,1.22,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.22
2024-12-01,1.12,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.12
2025-01-01,1.13,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.13
2025-02-01,1.15,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.15
2025-03-01,1.11,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.11
2025-04-01,1.17,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.17
2025-05-01,1.24,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.24
2025-06-01,1.23,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.23
2025-07-01,1.16,Cowpeas,Liberia,Monrovia,RETAIL,Kg,kg,1.16
2020-01-01,0.65,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,0.65
2020-02-01,0.61,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,0.61
2020-03-01,0.51,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,0.51
2020-04-01,0.61,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,0.61
2020-05-01,0.6,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,0.6
2020-06-01,0.95,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,0.95
2020-07-01,0.94,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,0.94
2020-08-01,1.0,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.0
2020-09-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2020-10-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2020-11-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2020-12-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2021-01-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2021-02-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2021-03-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2021-04-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2021-05-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2021-06-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2021-07-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2021-08-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2021-09-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2021-10-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2021-11-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2021-12-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2022-01-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2022-02-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2022-03-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2022-04-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2022-05-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2022-06-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2022-07-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2022-08-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2022-09-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2022-10-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2022-11-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2022-12-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2023-01-01,2.06,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,2.06
2023-02-01,1.21,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.21
2023-03-01,1.55,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.55
2023-04-01,1.47,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.47
2023-05-01,1.44,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.44
2023-06-01,1.42,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.42
2023-07-01,1.42,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.42
2023-08-01,1.66,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.66
2023-09-01,1.07,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.07
2023-10-01,1.02,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.02
2023-11-01,1.07,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.07
2023-12-01,1.01,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.01
2024-01-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2024-02-01,,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,
2024-03-01,1.09,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.09
2024-04-01,1.04,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.04
2024-05-01,1.03,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.03
2024-06-01,1.03,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.03
2024-07-01,1.13,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.13
2024-08-01,1.07,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.07
2024-09-01,1.06,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.06
2024-10-01,1.21,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.21
2024-11-01,1.33,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.33
2024-12-01,1.29,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.29
2025-01-01,1.14,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.14
2025-02-01,1.11,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.11
2025-03-01,1.09,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.09
2025-04-01,1.13,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.13
2025-05-01,1.17,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.17
2025-06-01,1.17,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.17
2025-07-01,1.16,Cowpeas,Liberia,Saclepea,RETAIL,Kg,kg,1.16
