date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2020-04-01,4.23,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.23
2020-05-01,4.23,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.23
2020-06-01,4.24,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.24
2020-07-01,4.26,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.26
2020-08-01,4.05,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.05
2020-09-01,4.03,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.03
2020-10-01,4.05,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.05
2020-11-01,4.05,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.05
2020-12-01,4.04,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.04
2021-01-01,4.03,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.03
2021-02-01,4.02,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.02
2021-03-01,4.02,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.02
2021-04-01,4.04,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.04
2021-05-01,3.78,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,3.78
2021-06-01,3.82,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,3.82
2021-07-01,3.88,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,3.88
2021-08-01,3.9,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,3.9
2021-09-01,3.89,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,3.89
2021-10-01,3.94,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,3.94
2021-11-01,4.04,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.04
2021-12-01,4.04,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.04
2022-01-01,4.05,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.05
2022-02-01,4.1,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.1
2022-03-01,4.16,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.16
2022-04-01,4.22,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.22
2022-05-01,4.3,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.3
2022-06-01,4.34,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.34
2022-07-01,4.18,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.18
2022-08-01,4.22,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.22
2022-09-01,4.19,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.19
2022-10-01,4.13,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.13
2022-11-01,4.2,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.2
2022-12-01,4.21,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.21
2023-01-01,4.14,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.14
2023-02-01,4.12,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.12
2023-03-01,4.17,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.17
2023-04-01,4.21,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.21
2023-05-01,4.26,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,4.26
2023-06-01,3.33,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,3.33
2023-07-01,2.74,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,2.74
2023-08-01,2.84,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,2.84
2023-09-01,2.88,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,2.88
2023-10-01,3.04,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,3.04
2023-11-01,3.38,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,3.38
2023-12-01,3.27,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,3.27
2024-01-01,3.27,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,3.27
2024-02-01,2.16,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,2.16
2024-03-01,2.24,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,2.24
2024-04-01,2.8,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,2.8
2024-05-01,2.52,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,2.52
2024-06-01,2.52,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,2.52
2024-07-01,2.6,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,2.6
2024-08-01,2.62,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,2.62
2024-09-01,2.59,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,2.59
2024-10-01,2.58,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,2.58
2024-11-01,2.61,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,2.61
2024-12-01,2.88,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg,kg,2.88
2017-01-01,4.82,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.82
2017-02-01,4.68,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.68
2017-03-01,4.68,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.68
2017-04-01,4.63,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.63
2017-05-01,4.73,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.73
2017-06-01,4.59,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.59
2017-07-01,4.64,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.64
2017-08-01,4.71,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.71
2017-09-01,4.57,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.57
2017-10-01,4.66,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.66
2017-11-01,4.64,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.64
2017-12-01,4.59,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.59
2018-01-01,4.36,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.36
2018-02-01,4.23,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.23
2018-03-01,4.3,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.3
2018-04-01,4.39,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.39
2018-05-01,4.42,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.42
2018-06-01,4.33,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.33
2018-07-01,4.39,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.39
2018-08-01,4.42,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.42
2018-09-01,4.42,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.42
2018-10-01,4.46,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.46
2018-11-01,4.47,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.47
2018-12-01,4.63,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.63
2019-01-01,4.59,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.59
2019-02-01,4.67,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.67
2019-03-01,4.66,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.66
2019-04-01,4.81,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.81
2019-05-01,4.85,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.85
2019-06-01,4.8,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.8
2019-07-01,4.73,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.73
2019-08-01,4.71,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.71
2019-09-01,4.69,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.69
2019-10-01,4.72,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.72
2019-11-01,4.6,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.6
2019-12-01,4.59,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.59
2020-01-01,4.65,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.65
2020-02-01,4.63,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.63
2020-03-01,4.4,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.4
2020-04-01,3.99,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.99
2020-05-01,4.0,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.0
2020-06-01,4.02,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.02
2020-07-01,4.01,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,4.01
2020-08-01,3.8,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.8
2020-09-01,3.78,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.78
2020-10-01,3.79,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.79
2020-11-01,3.75,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.75
2020-12-01,3.75,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.75
2021-01-01,3.75,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.75
2021-02-01,3.74,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.74
2021-03-01,3.75,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.75
2021-04-01,3.74,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.74
2021-05-01,3.47,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.47
2021-06-01,3.53,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.53
2021-07-01,3.53,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.53
2021-08-01,3.51,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.51
2021-09-01,3.52,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.52
2021-10-01,3.55,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.55
2021-11-01,3.56,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.56
2021-12-01,3.56,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.56
2022-01-01,3.56,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.56
2022-02-01,3.65,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.65
2022-03-01,3.66,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.66
2022-04-01,3.69,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.69
2022-05-01,3.71,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.71
2022-06-01,3.72,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.72
2022-07-01,3.69,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.69
2022-08-01,3.62,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.62
2022-09-01,3.58,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.58
2022-10-01,3.58,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.58
2022-11-01,3.81,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.81
2022-12-01,3.83,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.83
2023-01-01,3.75,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.75
2023-02-01,3.71,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.71
2023-03-01,3.68,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.68
2023-04-01,3.68,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.68
2023-05-01,3.67,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.67
2023-06-01,2.98,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,2.98
2023-07-01,2.39,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,2.39
2023-08-01,2.42,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,2.42
2023-09-01,2.43,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,2.43
2023-10-01,3.03,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.03
2023-11-01,3.12,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.12
2023-12-01,3.05,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.05
2024-01-01,3.23,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,3.23
2024-02-01,2.1,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,2.1
2024-03-01,2.19,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,2.19
2024-04-01,2.74,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,2.74
2024-05-01,2.39,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,2.39
2024-06-01,2.39,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,2.39
2024-07-01,2.41,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,2.41
2024-08-01,2.39,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,2.39
2024-09-01,2.36,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,2.36
2024-10-01,2.36,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,2.36
2024-11-01,2.35,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,2.35
2024-12-01,2.56,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg,kg,2.56
2017-01-01,6.03,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,6.03
2017-02-01,5.95,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,5.95
2017-03-01,5.93,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,5.93
2017-04-01,6.06,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,6.06
2017-05-01,6.19,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,6.19
2017-06-01,6.17,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,6.17
2017-07-01,6.18,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,6.18
2017-08-01,6.11,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,6.11
2017-09-01,6.03,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,6.03
2017-10-01,6.09,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,6.09
2017-11-01,6.09,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,6.09
2017-12-01,6.06,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,6.06
2018-01-01,5.22,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,5.22
2018-02-01,5.43,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,5.43
2018-03-01,5.71,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,5.71
2018-04-01,5.58,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,5.58
2018-05-01,5.5,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,5.5
2018-06-01,5.45,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,5.45
2018-07-01,5.25,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,5.25
2018-08-01,5.12,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,5.12
2018-09-01,5.1,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,5.1
2018-10-01,5.07,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,5.07
2018-11-01,4.95,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.95
2018-12-01,4.91,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.91
2019-01-01,4.91,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.91
2019-02-01,4.99,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.99
2019-03-01,4.97,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.97
2019-04-01,4.97,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.97
2019-05-01,4.97,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.97
2019-06-01,4.94,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.94
2019-07-01,4.79,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.79
2019-08-01,4.84,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.84
2019-09-01,4.78,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.78
2019-10-01,4.71,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.71
2019-11-01,4.85,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.85
2019-12-01,4.9,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.9
2020-01-01,4.88,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.88
2020-02-01,4.77,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.77
2020-03-01,4.51,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.51
2020-04-01,4.01,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.01
2020-05-01,3.97,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.97
2020-06-01,4.0,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,4.0
2020-07-01,3.98,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.98
2020-08-01,3.79,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.79
2020-09-01,3.71,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.71
2020-10-01,3.69,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.69
2020-11-01,3.66,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.66
2020-12-01,3.65,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.65
2021-01-01,3.62,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.62
2021-02-01,3.62,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.62
2021-03-01,3.6,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.6
2021-04-01,3.61,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.61
2021-05-01,3.35,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.35
2021-06-01,3.35,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.35
2021-07-01,3.35,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.35
2021-08-01,3.32,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.32
2021-09-01,3.33,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.33
2021-10-01,3.33,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.33
2021-11-01,3.34,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.34
2021-12-01,3.33,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.33
2022-01-01,3.35,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.35
2022-02-01,3.4,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.4
2022-03-01,3.44,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.44
2022-04-01,3.46,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.46
2022-05-01,3.48,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.48
2022-06-01,3.49,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.49
2022-07-01,3.45,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.45
2022-08-01,3.38,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.38
2022-09-01,3.5,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.5
2022-10-01,3.46,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.46
2022-11-01,3.52,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.52
2022-12-01,3.5,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.5
2023-01-01,3.36,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.36
2023-02-01,3.39,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.39
2023-03-01,3.45,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.45
2023-04-01,3.5,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.5
2023-05-01,3.57,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg,kg,3.57
