date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2014-08-01,3.08,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.422222222222222
2014-09-01,3.07,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.411111111111111
2014-10-01,3.09,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.433333333333333
2014-11-01,3.1,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.4444444444444446
2014-12-01,3.09,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.433333333333333
2015-01-01,3.07,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.411111111111111
2015-02-01,3.06,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.4
2015-03-01,3.02,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.3555555555555556
2015-04-01,3.01,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.344444444444444
2015-05-01,3.06,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.4
2015-06-01,3.06,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.4
2015-07-01,3.05,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.3888888888888884
2015-08-01,3.06,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.4
2015-09-01,3.07,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.411111111111111
2015-10-01,3.05,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.3888888888888884
2015-11-01,3.07,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.411111111111111
2015-12-01,3.08,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.422222222222222
2016-01-01,3.11,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.4555555555555553
2016-02-01,3.1,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.4444444444444446
2016-03-01,3.04,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.3777777777777778
2016-04-01,2.95,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2777777777777777
2016-05-01,2.89,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2111111111111112
2016-06-01,2.8,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.1111111111111107
2016-07-01,2.77,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.0777777777777775
2016-08-01,2.76,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.0666666666666664
2016-09-01,2.83,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.1444444444444444
2016-10-01,2.92,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2444444444444445
2016-11-01,2.93,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2555555555555555
2016-12-01,2.87,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.188888888888889
2017-01-01,2.91,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2333333333333334
2017-02-01,2.94,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2666666666666666
2017-03-01,2.9,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.222222222222222
2017-04-01,2.93,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2555555555555555
2017-05-01,2.9,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.222222222222222
2017-06-01,2.89,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2111111111111112
2017-07-01,2.91,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2333333333333334
2017-08-01,2.9,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.222222222222222
2017-09-01,2.91,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2333333333333334
2017-10-01,2.91,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2333333333333334
2017-11-01,2.89,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2111111111111112
2017-12-01,2.91,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.2333333333333334
2018-01-01,3.09,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.433333333333333
2018-02-01,3.08,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.422222222222222
2018-03-01,3.11,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.4555555555555553
2018-04-01,3.11,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.4555555555555553
2018-05-01,3.13,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.4777777777777774
2018-06-01,3.14,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.488888888888889
2018-07-01,3.17,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.522222222222222
2018-08-01,3.18,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.533333333333333
2018-09-01,3.2,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.555555555555556
2018-10-01,3.22,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.577777777777778
2018-11-01,3.21,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.5666666666666664
2018-12-01,3.21,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.5666666666666664
2019-01-01,3.22,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.577777777777778
2019-02-01,3.23,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.5888888888888886
2019-03-01,3.24,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.6
2019-04-01,3.23,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.5888888888888886
2019-05-01,3.22,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.577777777777778
2019-06-01,3.22,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.577777777777778
2019-07-01,3.22,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.577777777777778
2019-08-01,3.22,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.577777777777778
2019-09-01,3.22,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.577777777777778
2019-10-01,3.2,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.555555555555556
2019-11-01,3.19,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.5444444444444443
2019-12-01,3.2,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.555555555555556
2020-01-01,3.2,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.555555555555556
2020-02-01,3.19,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.5444444444444443
2020-03-01,3.23,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.5888888888888886
2020-04-01,3.25,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.611111111111111
2020-05-01,3.27,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.6333333333333333
2020-06-01,3.31,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,3.6777777777777776
2020-07-01,3.65,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.055555555555555
2020-08-01,3.72,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.133333333333334
2020-09-01,3.73,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.144444444444444
2020-10-01,3.73,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.144444444444444
2020-11-01,3.77,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.188888888888889
2020-12-01,3.77,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.188888888888889
2021-01-01,3.78,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.199999999999999
2021-02-01,3.8,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.222222222222222
2021-03-01,3.81,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.233333333333333
2021-04-01,3.78,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.199999999999999
2021-05-01,3.79,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.211111111111111
2021-06-01,3.78,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.199999999999999
2021-07-01,3.81,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.233333333333333
2021-08-01,3.78,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.199999999999999
2021-09-01,3.79,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.211111111111111
2021-10-01,3.81,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.233333333333333
2021-11-01,3.81,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.233333333333333
2021-12-01,3.79,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.211111111111111
2022-01-01,3.81,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.233333333333333
2022-02-01,3.83,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.2555555555555555
2022-03-01,3.88,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.311111111111111
2022-04-01,4.26,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,4.733333333333333
2022-05-01,4.56,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.066666666666666
2022-06-01,4.91,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.455555555555556
2022-07-01,5.07,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.633333333333334
2022-08-01,5.12,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.688888888888889
2022-09-01,5.17,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.7444444444444445
2022-10-01,5.15,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.722222222222222
2022-11-01,5.14,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.71111111111111
2022-12-01,5.12,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.688888888888889
2023-01-01,5.15,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.722222222222222
2023-02-01,5.15,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.722222222222222
2023-03-01,5.11,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.677777777777778
2023-04-01,5.12,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.688888888888889
2023-05-01,5.1,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.666666666666666
2023-06-01,5.05,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.611111111111111
2023-07-01,5.07,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.633333333333334
2023-08-01,5.09,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.655555555555555
2023-09-01,5.08,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.644444444444445
2023-10-01,5.07,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.633333333333334
2023-11-01,5.09,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.655555555555555
2023-12-01,5.07,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.633333333333334
2024-01-01,5.11,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.677777777777778
2024-02-01,5.11,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.677777777777778
2024-03-01,5.13,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.7
2024-04-01,5.14,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.71111111111111
2024-05-01,5.16,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.733333333333333
2024-06-01,5.16,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.733333333333333
2024-07-01,5.15,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.722222222222222
2024-08-01,5.13,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.7
2024-09-01,5.11,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.677777777777778
2024-10-01,5.19,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.766666666666667
2024-11-01,5.07,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.633333333333334
2024-12-01,5.11,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.677777777777778
2025-01-01,5.05,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.611111111111111
2025-02-01,4.98,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.533333333333334
2025-03-01,4.89,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.433333333333333
2025-04-01,4.87,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.411111111111111
2025-05-01,5.07,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.633333333333334
2025-06-01,5.01,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.566666666666666
2025-07-01,5.01,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.566666666666666
2025-08-01,4.91,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.455555555555556
2025-09-01,4.94,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.488888888888889
2025-10-01,4.95,Chicken meat (frozen),Saudi Arabia,National Average,RETAIL,900 gms,kg,5.5
