date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
1999-12-01,293.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.293
2000-01-01,284.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.284
2000-02-01,276.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.276
2000-03-01,249.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.249
2000-04-01,235.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.235
2000-05-01,240.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.24
2000-06-01,250.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.25
2000-07-01,253.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.253
2000-08-01,250.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.25
2000-09-01,255.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.255
2000-10-01,260.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.26
2000-11-01,272.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.272
2000-12-01,325.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.325
2001-01-01,324.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.324
2001-02-01,328.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.328
2001-03-01,323.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.323
2001-04-01,345.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.345
2001-05-01,369.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.369
2001-06-01,413.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.413
2001-07-01,461.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.461
2001-08-01,515.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.515
2001-09-01,565.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.565
2001-10-01,579.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.579
2001-11-01,589.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.589
2001-12-01,598.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.598
2002-01-01,613.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.613
2002-02-01,620.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.62
2002-03-01,620.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.62
2002-04-01,620.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.62
2002-05-01,580.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.58
2002-06-01,570.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.57
2002-07-01,574.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.574
2002-08-01,580.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.58
2002-09-01,577.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.577
2002-10-01,561.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.561
2002-11-01,564.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.564
2002-12-01,560.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.56
2003-01-01,551.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.551
2003-02-01,548.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.548
2003-03-01,549.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.549
2003-04-01,553.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.553
2003-05-01,562.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.562
2003-06-01,563.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.563
2003-07-01,580.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.58
2003-08-01,564.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.564
2003-09-01,563.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.563
2003-10-01,567.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.567
2003-11-01,570.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.57
2003-12-01,575.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.575
2004-01-01,600.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.6
2004-02-01,610.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.61
2004-03-01,652.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.652
2004-04-01,659.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.659
2004-05-01,660.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.66
2004-06-01,690.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.69
2004-07-01,695.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.695
2004-08-01,730.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.73
2004-09-01,730.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.73
2004-10-01,736.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.736
2004-11-01,710.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.71
2004-12-01,707.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.707
2005-01-01,725.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.725
2005-02-01,701.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.701
2005-03-01,725.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.725
2005-04-01,719.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.719
2005-05-01,710.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.71
2005-06-01,705.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.705
2005-07-01,707.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.707
2005-08-01,720.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.72
2005-09-01,722.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.722
2005-10-01,720.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.72
2005-11-01,725.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.725
2005-12-01,746.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.746
2006-01-01,750.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.75
2006-02-01,761.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.761
2006-03-01,807.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.807
2006-04-01,840.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.84
2006-05-01,841.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.841
2006-06-01,835.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.835
2006-07-01,824.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.824
2006-08-01,828.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.828
2006-09-01,821.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.821
2006-10-01,808.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.808
2006-11-01,806.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.806
2006-12-01,820.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.82
2007-01-01,865.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.865
2007-02-01,888.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.888
2007-03-01,894.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.894
2007-04-01,915.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.915
2007-05-01,916.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.916
2007-06-01,893.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.893
2007-07-01,905.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.905
2007-08-01,938.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.938
2007-09-01,966.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.966
2007-10-01,1083.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.083
2007-11-01,1295.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.295
2007-12-01,1463.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.463
2008-01-01,1550.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.55
2008-02-01,1588.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.588
2008-03-01,1719.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.719
2008-04-01,1800.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.8
2008-05-01,1781.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.781
2008-06-01,1808.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.808
2008-07-01,1815.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.815
2008-08-01,1775.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.775
2008-09-01,1663.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.663
2008-10-01,1320.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.32
2008-11-01,1105.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.105
2008-12-01,983.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.983
2009-01-01,910.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.91
2009-02-01,775.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.775
2009-03-01,691.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.691
2009-04-01,620.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.62
2009-05-01,681.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.681
2009-06-01,794.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.794
2009-07-01,792.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.792
2009-08-01,785.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.785
2009-09-01,800.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.8
2009-10-01,815.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.815
2009-11-01,886.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.886
2009-12-01,924.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.924
2010-01-01,926.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.926
2010-02-01,888.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.888
2010-03-01,955.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.955
2010-04-01,1090.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.09
2010-05-01,1175.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.175
2010-06-01,981.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.981
2010-07-01,1015.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.015
2010-08-01,1100.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.1
2010-09-01,1175.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.175
2010-10-01,1238.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.238
2010-11-01,1363.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.363
2010-12-01,1555.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.555
2011-01-01,1725.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.725
2011-02-01,1763.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.763
2011-03-01,1665.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.665
2011-04-01,1288.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.288
2011-05-01,1380.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.38
2011-06-01,1470.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.47
2011-07-01,1525.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.525
2011-08-01,1542.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.542
2011-09-01,1505.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.505
2011-10-01,1525.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.525
