date,price_usd,commodity_name,country,market,price_type,unit
2020-07-01,116.71,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2020-08-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2020-09-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2020-10-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2020-11-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2020-12-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2021-01-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2021-02-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2021-03-01,110.66,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2021-04-01,115.26,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2021-05-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2021-06-01,110.61,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2021-07-01,111.34,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2021-08-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2021-09-01,109.15,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2021-10-01,100.68,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2021-11-01,118.79,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2021-12-01,94.73,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2022-01-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2022-02-01,99.23,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2022-03-01,92.36,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2022-04-01,93.75,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2022-05-01,99.05,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2022-06-01,94.61,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2022-07-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2022-08-01,93.35,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2022-09-01,95.0,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2022-10-01,92.79,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2022-11-01,92.23,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2022-12-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2023-01-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2023-02-01,98.83,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2023-03-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2023-04-01,138.5,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2023-05-01,137.89,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2023-06-01,124.98,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2023-07-01,133.04,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2023-08-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2023-09-01,171.84,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2023-10-01,162.54,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2023-11-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2023-12-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2024-01-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2024-02-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2024-03-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2024-04-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2024-05-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2024-06-01,139.11,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2024-07-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2024-08-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2024-09-01,78.03,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2024-10-01,83.11,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2024-11-01,77.48,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2024-12-01,,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2025-01-01,9.45,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2025-02-01,102.26,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2025-03-01,88.75,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2025-04-01,84.92,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2025-05-01,82.13,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2025-06-01,77.33,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2025-07-01,74.73,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2025-08-01,74.79,Teff (mixed),Ethiopia,Shashemene,RETAIL,100 kg
2019-05-01,86.51,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2019-06-01,88.69,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2019-07-01,85.86,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2019-08-01,84.64,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2019-09-01,88.56,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2019-10-01,88.98,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2019-11-01,86.78,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2019-12-01,82.65,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-01-01,83.75,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-02-01,87.04,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-03-01,86.59,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-04-01,97.17,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-05-01,96.72,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-06-01,96.2,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-07-01,98.21,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-08-01,97.39,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-09-01,100.97,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-10-01,101.42,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-11-01,96.37,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-12-01,94.2,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-01-01,93.44,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-02-01,94.49,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-03-01,96.21,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-04-01,96.2,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-05-01,93.64,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-06-01,92.63,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-07-01,95.15,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-08-01,92.84,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-09-01,89.5,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-10-01,88.54,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-11-01,82.62,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-12-01,82.89,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-01-01,81.3,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-02-01,80.87,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-03-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-04-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-05-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-06-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-07-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-08-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-09-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-10-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-11-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-12-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-01-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-02-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-03-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-04-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-05-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-06-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-07-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-08-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-09-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-10-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-11-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-12-01,173.24,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-01-01,182.06,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-02-01,182.42,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-03-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-04-01,188.74,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-05-01,,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-06-01,164.33,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-07-01,168.86,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-08-01,104.68,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-09-01,90.17,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-10-01,83.53,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-11-01,84.81,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-12-01,77.5,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2025-01-01,78.34,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2025-02-01,73.15,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2025-03-01,77.56,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2025-04-01,85.11,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2025-05-01,83.25,Teff (mixed),Ethiopia,Shashemene Town,WHOLESALE,100 kg
