date,price_usd,commodity_name,country,market,price_type,unit
2024-06-01,4.7,Camel meat,Mauritania,Aioun,RETAIL,Kg
2024-07-01,4.55,Camel meat,Mauritania,Aioun,RETAIL,Kg
2024-08-01,5.0,Camel meat,Mauritania,Aioun,RETAIL,Kg
2024-09-01,5.04,Camel meat,Mauritania,Aioun,RETAIL,Kg
2024-10-01,5.19,Camel meat,Mauritania,Aioun,RETAIL,Kg
2024-11-01,4.29,Camel meat,Mauritania,Aioun,RETAIL,Kg
2024-12-01,4.53,Camel meat,Mauritania,Aioun,RETAIL,Kg
2025-01-01,4.64,Camel meat,Mauritania,Aioun,RETAIL,Kg
2025-02-01,4.55,Camel meat,Mauritania,Aioun,RETAIL,Kg
2025-03-01,4.63,Camel meat,Mauritania,Aioun,RETAIL,Kg
2025-04-01,4.73,Camel meat,Mauritania,Aioun,RETAIL,Kg
2025-05-01,5.11,Camel meat,Mauritania,Aioun,RETAIL,Kg
2025-06-01,5.05,Camel meat,Mauritania,Aioun,RETAIL,Kg
2025-07-01,5.19,Camel meat,Mauritania,Aioun,RETAIL,Kg
2025-08-01,5.33,Camel meat,Mauritania,Aioun,RETAIL,Kg
2025-09-01,5.01,Camel meat,Mauritania,Aioun,RETAIL,Kg
2025-10-01,5.05,Camel meat,Mauritania,Aioun,RETAIL,Kg
2022-01-01,4.83,Camel meat,Mauritania,Atar,RETAIL,Kg
2022-02-01,5.37,Camel meat,Mauritania,Atar,RETAIL,Kg
2022-03-01,5.36,Camel meat,Mauritania,Atar,RETAIL,Kg
2022-04-01,5.51,Camel meat,Mauritania,Atar,RETAIL,Kg
2022-05-01,5.5,Camel meat,Mauritania,Atar,RETAIL,Kg
2022-06-01,5.43,Camel meat,Mauritania,Atar,RETAIL,Kg
2022-07-01,5.43,Camel meat,Mauritania,Atar,RETAIL,Kg
2022-08-01,6.0,Camel meat,Mauritania,Atar,RETAIL,Kg
2022-09-01,5.99,Camel meat,Mauritania,Atar,RETAIL,Kg
2022-10-01,6.06,Camel meat,Mauritania,Atar,RETAIL,Kg
2022-11-01,6.32,Camel meat,Mauritania,Atar,RETAIL,Kg
2022-12-01,5.24,Camel meat,Mauritania,Atar,RETAIL,Kg
2023-01-01,6.08,Camel meat,Mauritania,Atar,RETAIL,Kg
2023-02-01,6.12,Camel meat,Mauritania,Atar,RETAIL,Kg
2023-03-01,5.99,Camel meat,Mauritania,Atar,RETAIL,Kg
2023-04-01,5.96,Camel meat,Mauritania,Atar,RETAIL,Kg
2023-05-01,5.94,Camel meat,Mauritania,Atar,RETAIL,Kg
2023-06-01,6.17,Camel meat,Mauritania,Atar,RETAIL,Kg
2023-07-01,5.52,Camel meat,Mauritania,Atar,RETAIL,Kg
2023-08-01,5.27,Camel meat,Mauritania,Atar,RETAIL,Kg
2023-09-01,5.25,Camel meat,Mauritania,Atar,RETAIL,Kg
2023-10-01,5.19,Camel meat,Mauritania,Atar,RETAIL,Kg
2023-11-01,5.05,Camel meat,Mauritania,Atar,RETAIL,Kg
2023-12-01,5.01,Camel meat,Mauritania,Atar,RETAIL,Kg
2024-01-01,5.05,Camel meat,Mauritania,Atar,RETAIL,Kg
2024-02-01,5.03,Camel meat,Mauritania,Atar,RETAIL,Kg
2024-03-01,5.02,Camel meat,Mauritania,Atar,RETAIL,Kg
2024-04-01,5.04,Camel meat,Mauritania,Atar,RETAIL,Kg
2024-05-01,4.99,Camel meat,Mauritania,Atar,RETAIL,Kg
2024-06-01,5.04,Camel meat,Mauritania,Atar,RETAIL,Kg
2024-07-01,5.01,Camel meat,Mauritania,Atar,RETAIL,Kg
2024-08-01,5.0,Camel meat,Mauritania,Atar,RETAIL,Kg
2024-09-01,5.04,Camel meat,Mauritania,Atar,RETAIL,Kg
2024-10-01,5.72,Camel meat,Mauritania,Atar,RETAIL,Kg
2024-11-01,5.73,Camel meat,Mauritania,Atar,RETAIL,Kg
2024-12-01,5.71,Camel meat,Mauritania,Atar,RETAIL,Kg
2025-01-01,6.01,Camel meat,Mauritania,Atar,RETAIL,Kg
2025-02-01,6.32,Camel meat,Mauritania,Atar,RETAIL,Kg
2025-03-01,6.37,Camel meat,Mauritania,Atar,RETAIL,Kg
2025-04-01,6.39,Camel meat,Mauritania,Atar,RETAIL,Kg
2025-05-01,6.38,Camel meat,Mauritania,Atar,RETAIL,Kg
2025-06-01,6.31,Camel meat,Mauritania,Atar,RETAIL,Kg
2025-07-01,6.29,Camel meat,Mauritania,Atar,RETAIL,Kg
2025-08-01,6.27,Camel meat,Mauritania,Atar,RETAIL,Kg
2025-09-01,6.26,Camel meat,Mauritania,Atar,RETAIL,Kg
2025-10-01,6.32,Camel meat,Mauritania,Atar,RETAIL,Kg
2022-01-01,5.52,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2022-02-01,5.52,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2022-03-01,5.51,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2022-04-01,5.75,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2022-05-01,5.77,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2022-06-01,5.7,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2022-07-01,5.7,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2022-08-01,5.93,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2022-09-01,6.19,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2022-10-01,6.32,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2022-11-01,6.32,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2022-12-01,5.47,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2023-01-01,6.6,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2023-02-01,6.68,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2023-03-01,6.93,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2023-04-01,7.15,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2023-05-01,7.13,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2023-06-01,7.34,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2023-07-01,6.77,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2023-08-01,6.45,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2023-09-01,6.43,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2023-10-01,6.38,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2023-11-01,6.24,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2023-12-01,6.19,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2024-01-01,6.19,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2024-02-01,6.17,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2024-03-01,6.15,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2024-04-01,6.17,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2024-05-01,6.17,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2024-06-01,6.22,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2024-07-01,6.19,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2024-08-01,6.19,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2024-09-01,6.18,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2024-10-01,6.17,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2024-11-01,6.18,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2024-12-01,6.16,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2025-01-01,6.15,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2025-02-01,6.2,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2025-03-01,6.24,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2025-04-01,6.26,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2025-05-01,6.25,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2025-06-01,6.18,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2025-07-01,6.16,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2025-08-01,6.14,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2025-09-01,6.14,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2025-10-01,6.19,Camel meat,Mauritania,Nouadhibou,RETAIL,Kg
2003-10-01,2.38,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2003-11-01,2.48,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2003-12-01,2.57,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2004-01-01,2.69,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2004-02-01,2.66,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2004-03-01,2.69,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2004-04-01,2.91,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2004-05-01,79.8,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2004-06-01,79.6,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2004-07-01,78.9,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2004-08-01,76.4,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2004-09-01,81.3,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2004-10-01,83.8,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2004-11-01,3.36,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2004-12-01,3.42,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2005-01-01,3.51,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2005-02-01,3.65,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2005-03-01,3.71,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2005-04-01,3.7,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2005-05-01,3.77,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2005-06-01,3.82,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2005-07-01,3.82,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2005-08-01,4.24,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2005-09-01,3.19,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2005-10-01,3.16,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2005-11-01,3.16,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2005-12-01,3.16,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2006-01-01,3.16,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2006-02-01,3.18,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2006-03-01,3.17,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2006-04-01,3.22,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2006-05-01,3.24,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2006-06-01,3.16,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2006-07-01,3.39,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2006-08-01,3.43,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2006-09-01,3.43,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2006-10-01,3.44,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2006-11-01,3.44,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2006-12-01,3.52,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2007-01-01,3.63,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2007-02-01,3.53,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2007-03-01,3.6,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2007-04-01,3.71,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2007-05-01,3.83,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2007-06-01,3.88,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2007-07-01,3.92,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2007-08-01,3.91,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2007-09-01,3.9,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2007-10-01,3.95,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2007-11-01,4.02,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2007-12-01,3.98,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2008-01-01,4.0,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2008-02-01,4.07,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2008-03-01,4.09,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2008-04-01,4.15,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2008-05-01,4.18,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2008-06-01,4.24,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2008-07-01,4.36,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2008-08-01,4.38,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2008-09-01,4.32,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2008-10-01,4.09,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2008-11-01,4.87,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2008-12-01,3.9,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2009-01-01,3.86,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2009-02-01,3.87,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2009-03-01,3.79,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2009-04-01,3.76,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2009-05-01,3.74,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2009-06-01,3.78,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2009-07-01,3.79,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2009-08-01,3.87,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2009-09-01,4.05,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2009-10-01,3.99,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2009-11-01,3.91,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2009-12-01,3.91,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2010-01-01,3.92,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2010-02-01,3.92,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2010-03-01,3.88,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2010-04-01,3.84,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2010-05-01,3.76,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2010-06-01,3.67,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2010-07-01,3.58,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2010-08-01,3.55,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2010-09-01,3.56,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2010-10-01,3.56,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2010-11-01,3.56,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2010-12-01,3.54,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2011-01-01,3.55,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2011-02-01,3.52,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2011-03-01,3.64,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2011-04-01,3.73,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2011-05-01,3.77,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2011-06-01,3.74,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2011-07-01,3.72,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2011-08-01,3.82,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2011-09-01,3.77,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2011-10-01,3.89,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2011-11-01,3.92,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2011-12-01,3.89,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2012-01-01,3.85,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2012-02-01,3.81,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2012-03-01,3.81,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2012-04-01,3.79,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2012-05-01,3.77,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2012-06-01,3.77,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2012-07-01,3.96,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2012-08-01,3.98,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2012-09-01,3.96,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2012-10-01,3.91,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2012-11-01,4.04,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2012-12-01,4.0,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2013-01-01,4.05,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2013-02-01,4.1,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2013-03-01,4.1,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2013-04-01,4.12,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2013-05-01,4.08,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2013-06-01,4.07,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2013-07-01,4.45,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2013-08-01,4.68,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2013-09-01,4.71,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2013-10-01,5.02,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2013-11-01,5.09,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2013-12-01,5.16,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2014-01-01,5.23,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2014-02-01,5.24,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2014-03-01,5.1,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2014-04-01,5.12,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2014-05-01,5.11,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2014-06-01,5.11,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2014-07-01,5.18,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2014-08-01,5.18,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2014-09-01,5.26,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2014-10-01,5.22,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2014-11-01,5.25,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2014-12-01,5.15,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2015-01-01,5.12,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2015-02-01,5.12,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2015-03-01,5.06,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2015-04-01,5.02,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2015-05-01,4.74,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2015-06-01,4.78,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2015-07-01,4.73,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2015-08-01,4.81,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2015-09-01,4.78,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2015-10-01,4.74,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2015-11-01,4.74,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2015-12-01,4.74,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2016-01-01,,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2016-02-01,,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2016-03-01,,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2016-04-01,4.46,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2016-05-01,,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2016-06-01,,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2016-07-01,,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2016-08-01,4.25,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2016-09-01,4.34,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2016-10-01,4.3,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2016-11-01,4.46,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2016-12-01,4.36,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2017-01-01,4.37,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2017-02-01,4.28,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2017-03-01,4.39,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2017-04-01,4.32,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2017-05-01,4.38,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2017-06-01,4.29,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2017-07-01,4.31,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2017-08-01,4.33,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2017-09-01,4.37,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2017-10-01,4.23,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2017-11-01,4.45,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2017-12-01,4.42,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2018-01-01,4.53,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2018-02-01,4.46,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2018-03-01,4.4,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2018-04-01,4.49,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2018-05-01,4.36,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2018-06-01,4.32,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2018-07-01,4.31,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2018-08-01,4.42,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2018-09-01,4.31,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2018-10-01,4.36,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2018-11-01,4.28,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2018-12-01,4.4,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2019-01-01,4.41,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2019-02-01,4.37,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2019-03-01,4.39,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2019-04-01,4.38,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2019-05-01,4.37,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2019-06-01,4.36,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2019-07-01,4.25,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2019-08-01,4.29,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2019-09-01,4.28,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2019-10-01,4.24,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2019-11-01,4.23,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2019-12-01,3.86,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2020-01-01,3.78,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2020-02-01,3.51,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2020-03-01,3.95,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2020-04-01,4.02,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2020-05-01,4.03,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2020-06-01,4.07,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2020-07-01,4.07,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2020-08-01,4.19,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2020-09-01,4.3,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2020-10-01,4.31,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2020-11-01,4.33,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2020-12-01,4.41,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2021-01-01,4.43,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2021-02-01,4.45,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2021-03-01,4.45,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2021-04-01,4.46,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2021-05-01,4.45,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2021-06-01,5.01,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2021-07-01,4.57,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
2021-08-01,4.73,Camel meat,Mauritania,Nouakchott,RETAIL,Kg
