date,price_usd,commodity_name,country,market,price_type,unit
2014-08-01,364.66,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2014-09-01,360.19,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2014-10-01,360.29,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2014-11-01,349.82,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2014-12-01,349.07,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-01-01,351.01,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-02-01,348.44,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-03-01,340.38,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-04-01,333.92,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-05-01,323.38,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-06-01,319.44,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-07-01,330.07,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-08-01,317.55,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-09-01,303.75,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-10-01,319.75,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-11-01,318.23,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-12-01,310.63,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-01-01,317.62,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-02-01,326.12,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-03-01,327.75,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-04-01,335.35,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-05-01,358.72,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-06-01,365.59,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-07-01,369.16,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-08-01,352.06,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-09-01,333.61,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-10-01,320.68,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-11-01,308.35,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-12-01,318.77,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-01-01,324.85,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-02-01,317.95,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-03-01,315.86,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-04-01,325.47,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-05-01,351.3,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-06-01,383.82,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-07-01,349.61,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-08-01,322.12,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-09-01,328.59,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-10-01,328.53,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-11-01,331.2,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-12-01,330.17,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-01-01,356.82,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-02-01,348.9,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-03-01,356.79,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-04-01,383.13,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-05-01,378.67,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-06-01,356.08,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-07-01,329.16,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-08-01,332.95,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-09-01,335.66,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-10-01,338.87,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-11-01,335.15,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-12-01,337.76,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-01-01,343.22,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-02-01,342.28,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-03-01,335.72,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-04-01,347.14,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-05-01,344.41,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-06-01,351.64,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-07-01,344.23,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-08-01,359.59,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-09-01,354.88,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-10-01,352.43,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-11-01,350.06,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-12-01,358.26,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-01-01,378.36,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-02-01,379.12,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-03-01,424.38,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-04-01,473.78,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-05-01,421.0,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-06-01,439.89,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-07-01,399.72,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-08-01,417.68,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-09-01,410.85,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-10-01,388.55,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-11-01,406.22,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-12-01,436.05,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-01-01,459.91,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-02-01,471.59,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-03-01,443.7,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-04-01,412.18,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-05-01,406.16,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-06-01,378.31,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-07-01,341.19,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-08-01,324.6,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-09-01,321.86,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-10-01,326.87,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-11-01,332.03,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-12-01,338.46,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-01-01,359.5,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-02-01,360.95,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-03-01,364.35,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-04-01,375.69,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-05-01,415.34,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-06-01,392.67,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-07-01,366.0,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-08-01,375.63,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-09-01,376.8,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-10-01,365.25,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-11-01,370.65,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-12-01,395.67,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-01-01,437.44,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-02-01,412.13,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-03-01,405.26,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-04-01,422.99,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-05-01,436.01,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-06-01,439.26,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-07-01,470.78,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-08-01,559.47,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-09-01,547.42,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-10-01,519.35,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-11-01,517.81,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-12-01,567.75,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-01-01,586.13,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-02-01,550.29,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-03-01,543.42,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-04-01,521.17,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-05-01,559.89,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-06-01,556.85,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-07-01,516.53,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-08-01,515.62,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-09-01,499.54,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-10-01,436.96,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-11-01,435.54,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-12-01,446.71,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-01-01,407.07,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-02-01,365.22,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-03-01,348.73,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-04-01,341.97,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-05-01,351.38,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-06-01,333.41,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-07-01,316.58,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-08-01,298.58,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-09-01,298.25,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-10-01,281.14,Rice (25% broken),Thailand,Bangkok,WHOLESALE,tonne
2008-01-01,0.33,Rice (25% broken),Viet Nam,An Giang,WHOLESALE,Kg
2008-02-01,0.36,Rice (25% broken),Viet Nam,An Giang,WHOLESALE,Kg
2008-03-01,0.41,Rice (25% broken),Viet Nam,An Giang,WHOLESALE,Kg
2008-04-01,0.45,Rice (25% broken),Viet Nam,An Giang,WHOLESALE,Kg
2008-05-01,0.53,Rice (25% broken),Viet Nam,An Giang,WHOLESALE,Kg
2008-06-01,0.53,Rice (25% broken),Viet Nam,An Giang,WHOLESALE,Kg
2008-07-01,0.48,Rice (25% broken),Viet Nam,An Giang,WHOLESALE,Kg
2008-08-01,0.45,Rice (25% broken),Viet Nam,An Giang,WHOLESALE,Kg
2008-09-01,0.37,Rice (25% broken),Viet Nam,An Giang,WHOLESALE,Kg
2008-10-01,0.36,Rice (25% broken),Viet Nam,An Giang,WHOLESALE,Kg
2008-11-01,0.31,Rice (25% broken),Viet Nam,An Giang,WHOLESALE,Kg
2008-12-01,0.29,Rice (25% broken),Viet Nam,An Giang,WHOLESALE,Kg
2009-01-01,0.3,Rice (25% broken),Viet Nam,An Giang,WHOLESALE,Kg
2009-02-01,0.34,Rice (25% broken),Viet Nam,An Giang,WHOLESALE,Kg
