date,price_usd,commodity_name,country,market,price_type,unit
2015-01-01,0.89,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2015-02-01,0.89,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2015-03-01,0.89,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2015-04-01,0.86,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2015-05-01,0.84,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2015-06-01,0.83,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2015-07-01,0.77,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2015-08-01,1.24,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2015-09-01,1.19,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2015-10-01,1.19,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2015-11-01,1.19,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2015-12-01,1.41,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2016-01-01,1.42,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2016-02-01,1.47,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2016-03-01,1.26,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2016-04-01,1.3,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2016-05-01,1.57,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2016-06-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2016-07-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2016-08-01,1.54,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2016-09-01,1.49,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2016-10-01,1.44,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2016-11-01,1.42,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2016-12-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2017-01-01,1.74,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2017-02-01,1.52,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2017-03-01,1.51,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2017-04-01,1.52,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2017-05-01,1.73,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2017-06-01,1.53,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2017-07-01,1.5,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2017-08-01,1.47,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2017-09-01,1.47,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2017-10-01,1.47,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2017-11-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2017-12-01,1.47,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2018-01-01,1.49,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2018-02-01,1.5,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2018-03-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2018-04-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2018-05-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2018-06-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2018-07-01,1.42,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2018-08-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2018-09-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2018-10-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2018-11-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2018-12-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2019-01-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2019-02-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2019-03-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2019-04-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2019-05-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2019-06-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2019-07-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2019-08-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2019-09-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2019-10-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2019-11-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2019-12-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2020-01-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2020-02-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2020-03-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2020-04-01,1.43,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2020-05-01,1.53,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2020-06-01,1.54,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2020-07-01,1.56,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2020-08-01,1.58,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2020-09-01,1.62,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2020-10-01,1.66,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2020-11-01,1.57,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2020-12-01,1.46,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2021-01-01,1.47,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2021-02-01,1.52,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2021-03-01,1.71,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2021-04-01,1.73,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2021-05-01,1.56,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2021-06-01,1.49,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2021-07-01,1.49,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2021-08-01,1.49,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2021-09-01,1.59,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2021-10-01,1.38,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2021-11-01,1.56,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2021-12-01,1.39,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2022-01-01,1.39,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2022-02-01,1.39,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2022-03-01,1.39,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2022-04-01,1.67,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2022-05-01,1.32,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2022-06-01,1.39,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2022-07-01,1.39,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2022-08-01,1.27,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2022-09-01,1.4,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2022-10-01,1.46,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2022-11-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2022-12-01,1.46,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2023-01-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2023-02-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2023-03-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2023-04-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2023-05-01,1.7,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2023-06-01,1.72,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2023-07-01,1.7,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2023-08-01,1.7,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2023-09-01,1.7,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2023-10-01,1.7,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2023-11-01,1.72,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2023-12-01,1.7,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2024-01-01,1.7,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2024-02-01,1.7,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2024-03-01,1.7,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2024-04-01,1.7,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2024-05-01,2.92,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2024-06-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2024-07-01,2.28,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2024-08-01,2.72,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2024-09-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2024-10-01,4.22,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2024-11-01,3.84,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2024-12-01,3.57,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2025-01-01,,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2025-02-01,3.6,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2025-03-01,3.89,Pulses,Myanmar,Hakha Myoma Market,RETAIL,Kg
2020-04-01,0.95,Pulses,Myanmar,Kanthar,RETAIL,Kg
2020-05-01,1.1,Pulses,Myanmar,Kanthar,RETAIL,Kg
2020-06-01,1.13,Pulses,Myanmar,Kanthar,RETAIL,Kg
2020-07-01,0.94,Pulses,Myanmar,Kanthar,RETAIL,Kg
2020-08-01,0.92,Pulses,Myanmar,Kanthar,RETAIL,Kg
2020-09-01,0.94,Pulses,Myanmar,Kanthar,RETAIL,Kg
2020-10-01,1.13,Pulses,Myanmar,Kanthar,RETAIL,Kg
2020-11-01,1.12,Pulses,Myanmar,Kanthar,RETAIL,Kg
2020-12-01,1.07,Pulses,Myanmar,Kanthar,RETAIL,Kg
2021-01-01,1.09,Pulses,Myanmar,Kanthar,RETAIL,Kg
2021-02-01,0.94,Pulses,Myanmar,Kanthar,RETAIL,Kg
2021-03-01,0.88,Pulses,Myanmar,Kanthar,RETAIL,Kg
2021-04-01,0.94,Pulses,Myanmar,Kanthar,RETAIL,Kg
2021-05-01,0.84,Pulses,Myanmar,Kanthar,RETAIL,Kg
2021-06-01,0.84,Pulses,Myanmar,Kanthar,RETAIL,Kg
2021-07-01,0.91,Pulses,Myanmar,Kanthar,RETAIL,Kg
2021-08-01,1.13,Pulses,Myanmar,Kanthar,RETAIL,Kg
2021-09-01,1.06,Pulses,Myanmar,Kanthar,RETAIL,Kg
2021-10-01,0.98,Pulses,Myanmar,Kanthar,RETAIL,Kg
2021-11-01,1.03,Pulses,Myanmar,Kanthar,RETAIL,Kg
2021-12-01,1.03,Pulses,Myanmar,Kanthar,RETAIL,Kg
2022-01-01,1.04,Pulses,Myanmar,Kanthar,RETAIL,Kg
2022-02-01,1.14,Pulses,Myanmar,Kanthar,RETAIL,Kg
2022-03-01,1.23,Pulses,Myanmar,Kanthar,RETAIL,Kg
2022-04-01,1.17,Pulses,Myanmar,Kanthar,RETAIL,Kg
2022-05-01,1.16,Pulses,Myanmar,Kanthar,RETAIL,Kg
2022-06-01,1.16,Pulses,Myanmar,Kanthar,RETAIL,Kg
2022-07-01,1.17,Pulses,Myanmar,Kanthar,RETAIL,Kg
2022-08-01,1.14,Pulses,Myanmar,Kanthar,RETAIL,Kg
2022-09-01,1.31,Pulses,Myanmar,Kanthar,RETAIL,Kg
2022-10-01,1.38,Pulses,Myanmar,Kanthar,RETAIL,Kg
2022-11-01,1.37,Pulses,Myanmar,Kanthar,RETAIL,Kg
2022-12-01,1.37,Pulses,Myanmar,Kanthar,RETAIL,Kg
2023-01-01,1.36,Pulses,Myanmar,Kanthar,RETAIL,Kg
2023-02-01,1.34,Pulses,Myanmar,Kanthar,RETAIL,Kg
2023-03-01,1.4,Pulses,Myanmar,Kanthar,RETAIL,Kg
2023-04-01,1.43,Pulses,Myanmar,Kanthar,RETAIL,Kg
2023-05-01,1.58,Pulses,Myanmar,Kanthar,RETAIL,Kg
2023-06-01,1.93,Pulses,Myanmar,Kanthar,RETAIL,Kg
2023-07-01,1.95,Pulses,Myanmar,Kanthar,RETAIL,Kg
2023-08-01,1.95,Pulses,Myanmar,Kanthar,RETAIL,Kg
2023-09-01,2.12,Pulses,Myanmar,Kanthar,RETAIL,Kg
2023-10-01,2.12,Pulses,Myanmar,Kanthar,RETAIL,Kg
2023-11-01,2.06,Pulses,Myanmar,Kanthar,RETAIL,Kg
2023-12-01,2.0,Pulses,Myanmar,Kanthar,RETAIL,Kg
2024-01-01,2.07,Pulses,Myanmar,Kanthar,RETAIL,Kg
2024-02-01,2.06,Pulses,Myanmar,Kanthar,RETAIL,Kg
2024-03-01,2.06,Pulses,Myanmar,Kanthar,RETAIL,Kg
2024-04-01,1.99,Pulses,Myanmar,Kanthar,RETAIL,Kg
2024-05-01,1.99,Pulses,Myanmar,Kanthar,RETAIL,Kg
2024-06-01,1.83,Pulses,Myanmar,Kanthar,RETAIL,Kg
2024-07-01,1.95,Pulses,Myanmar,Kanthar,RETAIL,Kg
2024-08-01,2.14,Pulses,Myanmar,Kanthar,RETAIL,Kg
2024-09-01,2.3,Pulses,Myanmar,Kanthar,RETAIL,Kg
2024-10-01,2.34,Pulses,Myanmar,Kanthar,RETAIL,Kg
2024-11-01,2.34,Pulses,Myanmar,Kanthar,RETAIL,Kg
2024-12-01,2.34,Pulses,Myanmar,Kanthar,RETAIL,Kg
2025-01-01,,Pulses,Myanmar,Kanthar,RETAIL,Kg
2025-02-01,2.14,Pulses,Myanmar,Kanthar,RETAIL,Kg
2025-03-01,2.24,Pulses,Myanmar,Kanthar,RETAIL,Kg
2025-04-01,1.96,Pulses,Myanmar,Kanthar,RETAIL,Kg
2025-05-01,1.96,Pulses,Myanmar,Kanthar,RETAIL,Kg
2025-06-01,1.97,Pulses,Myanmar,Kanthar,RETAIL,Kg
2025-07-01,2.12,Pulses,Myanmar,Kanthar,RETAIL,Kg
2025-08-01,2.12,Pulses,Myanmar,Kanthar,RETAIL,Kg
2025-09-01,2.04,Pulses,Myanmar,Kanthar,RETAIL,Kg
2020-04-01,1.31,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2020-05-01,0.96,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2020-06-01,0.96,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2020-07-01,1.03,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2020-08-01,0.9,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2020-09-01,0.93,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2020-10-01,1.1,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2020-11-01,,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2020-12-01,1.1,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2021-01-01,1.1,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2021-02-01,1.04,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2021-03-01,,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2021-04-01,1.04,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2021-05-01,0.86,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2021-06-01,0.89,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2021-07-01,,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2021-08-01,1.19,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2021-09-01,1.13,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2021-10-01,1.05,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2021-11-01,1.11,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2021-12-01,1.14,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2022-01-01,1.14,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2022-02-01,1.18,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2022-03-01,1.18,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2022-04-01,1.13,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2022-05-01,1.12,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2022-06-01,1.23,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2022-07-01,1.23,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2022-08-01,1.21,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2022-09-01,,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2022-10-01,,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2022-11-01,1.34,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2022-12-01,1.33,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2023-01-01,,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2023-02-01,,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2023-03-01,1.46,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2023-04-01,1.53,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2023-05-01,1.75,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2023-06-01,1.96,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2023-07-01,1.97,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2023-08-01,2.04,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2023-09-01,2.02,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2023-10-01,1.98,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2023-11-01,2.06,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2023-12-01,2.11,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2024-01-01,2.2,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2024-02-01,2.19,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2024-03-01,2.2,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2024-04-01,2.19,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2024-05-01,2.08,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2024-06-01,1.92,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2024-07-01,2.07,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2024-08-01,2.55,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2024-09-01,4.23,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2024-10-01,3.5,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2024-11-01,3.35,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2024-12-01,3.35,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2025-01-01,,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2025-02-01,3.07,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2025-03-01,2.48,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2025-04-01,2.72,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2025-05-01,2.65,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2025-06-01,2.84,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2025-07-01,2.92,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2025-08-01,2.92,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2025-09-01,2.7,Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,Kg
2020-04-01,0.83,Pulses,Myanmar,Myoma,RETAIL,Kg
2020-05-01,1.38,Pulses,Myanmar,Myoma,RETAIL,Kg
2020-06-01,1.08,Pulses,Myanmar,Myoma,RETAIL,Kg
2020-07-01,1.08,Pulses,Myanmar,Myoma,RETAIL,Kg
2020-08-01,1.1,Pulses,Myanmar,Myoma,RETAIL,Kg
2020-09-01,1.21,Pulses,Myanmar,Myoma,RETAIL,Kg
2020-10-01,1.42,Pulses,Myanmar,Myoma,RETAIL,Kg
2020-11-01,1.41,Pulses,Myanmar,Myoma,RETAIL,Kg
2020-12-01,1.19,Pulses,Myanmar,Myoma,RETAIL,Kg
2021-01-01,1.38,Pulses,Myanmar,Myoma,RETAIL,Kg
2021-02-01,1.15,Pulses,Myanmar,Myoma,RETAIL,Kg
2021-03-01,1.28,Pulses,Myanmar,Myoma,RETAIL,Kg
2021-04-01,1.3,Pulses,Myanmar,Myoma,RETAIL,Kg
2021-05-01,1.22,Pulses,Myanmar,Myoma,RETAIL,Kg
2021-06-01,1.25,Pulses,Myanmar,Myoma,RETAIL,Kg
2021-07-01,1.25,Pulses,Myanmar,Myoma,RETAIL,Kg
2021-08-01,1.25,Pulses,Myanmar,Myoma,RETAIL,Kg
2021-09-01,1.19,Pulses,Myanmar,Myoma,RETAIL,Kg
2021-10-01,1.27,Pulses,Myanmar,Myoma,RETAIL,Kg
2021-11-01,1.47,Pulses,Myanmar,Myoma,RETAIL,Kg
2021-12-01,1.48,Pulses,Myanmar,Myoma,RETAIL,Kg
2022-01-01,1.48,Pulses,Myanmar,Myoma,RETAIL,Kg
2022-02-01,1.48,Pulses,Myanmar,Myoma,RETAIL,Kg
2022-03-01,1.48,Pulses,Myanmar,Myoma,RETAIL,Kg
2022-04-01,1.59,Pulses,Myanmar,Myoma,RETAIL,Kg
2022-05-01,1.57,Pulses,Myanmar,Myoma,RETAIL,Kg
