date,price_usd,commodity_name,country,market,price_type,unit
2007-12-01,0.82,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2008-01-01,0.83,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2008-02-01,0.85,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2008-03-01,0.84,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2008-04-01,0.87,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2008-05-01,0.9,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2008-06-01,1.09,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2008-07-01,1.11,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2008-08-01,1.01,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2008-09-01,0.9,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2008-10-01,0.85,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2008-11-01,0.8,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2008-12-01,0.74,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2009-01-01,0.74,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2009-02-01,0.73,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2009-03-01,0.66,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2009-04-01,0.66,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2009-05-01,0.66,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2009-06-01,0.6,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2009-07-01,0.59,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2009-08-01,0.55,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2009-09-01,0.55,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2009-10-01,0.53,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2009-11-01,0.53,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2009-12-01,0.53,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2010-01-01,0.53,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2010-02-01,0.53,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2010-03-01,0.53,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2010-04-01,0.54,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2010-05-01,0.54,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2010-06-01,0.57,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2010-07-01,0.59,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2010-08-01,0.7,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2010-09-01,0.96,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2010-10-01,1.2,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2010-11-01,1.27,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2010-12-01,1.27,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2011-01-01,1.25,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2011-02-01,1.23,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2011-03-01,1.12,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2011-04-01,1.14,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2011-05-01,1.26,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2011-06-01,1.28,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2011-07-01,1.15,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2011-08-01,1.0,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2011-09-01,0.94,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2011-10-01,0.9,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2011-11-01,0.86,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2011-12-01,0.82,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2012-01-01,0.77,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2012-02-01,0.77,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2012-03-01,0.76,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2012-04-01,0.78,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2012-05-01,0.82,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2012-06-01,0.77,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2012-07-01,0.74,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2012-08-01,0.72,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2012-09-01,0.72,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2012-10-01,0.7,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2012-11-01,0.62,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2012-12-01,0.61,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2013-01-01,0.53,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2013-02-01,0.53,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2013-03-01,0.54,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2013-04-01,0.54,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2013-05-01,0.52,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2013-06-01,0.48,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2013-07-01,0.47,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2013-08-01,0.47,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2013-09-01,0.47,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2013-10-01,0.52,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2013-11-01,0.52,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2013-12-01,0.5,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2014-01-01,0.51,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2014-02-01,0.56,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2014-03-01,0.59,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2014-04-01,0.7,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2014-05-01,0.81,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2014-06-01,0.84,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2014-07-01,1.2,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2014-08-01,1.38,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2014-09-01,1.36,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2014-10-01,1.44,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2014-11-01,1.17,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2014-12-01,0.82,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2015-01-01,0.95,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2015-02-01,0.88,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2015-03-01,0.9,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2015-04-01,0.86,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2015-05-01,0.87,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2015-06-01,0.93,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2015-07-01,1.0,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2015-08-01,0.97,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2015-09-01,0.9,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2015-10-01,0.83,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2015-11-01,0.75,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2015-12-01,0.72,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2016-01-01,0.72,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2016-02-01,0.73,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2016-03-01,0.74,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2016-04-01,0.73,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2016-05-01,0.73,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2016-06-01,0.73,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2016-07-01,0.74,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2016-08-01,0.74,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2016-09-01,0.73,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2016-10-01,0.66,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2016-11-01,0.69,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2016-12-01,0.67,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2017-01-01,0.68,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2017-02-01,0.69,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2017-03-01,0.71,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2017-04-01,0.72,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2017-05-01,0.72,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2017-06-01,0.72,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2017-07-01,0.71,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2017-08-01,0.68,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2017-09-01,0.69,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2017-10-01,0.7,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2017-11-01,0.69,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2017-12-01,0.67,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2018-01-01,0.68,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2018-02-01,0.69,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2018-03-01,0.71,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2018-04-01,0.71,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2018-05-01,0.7,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2018-06-01,0.7,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2018-07-01,0.7,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2018-08-01,0.7,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2018-09-01,0.7,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2018-10-01,0.71,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2018-11-01,0.7,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2018-12-01,0.68,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2019-01-01,0.69,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2019-02-01,0.69,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2019-03-01,0.69,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2019-04-01,0.69,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2019-05-01,0.69,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2019-06-01,0.68,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2019-07-01,0.68,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2019-08-01,0.68,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2019-09-01,0.68,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2019-10-01,0.73,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2019-11-01,0.71,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2019-12-01,0.68,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2020-01-01,0.67,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2020-02-01,0.67,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2020-03-01,0.68,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2020-04-01,0.75,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2020-05-01,0.79,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2020-06-01,0.91,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2020-07-01,0.84,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2020-08-01,0.71,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2020-09-01,0.73,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2020-10-01,0.72,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2020-11-01,0.71,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2020-12-01,0.71,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2021-01-01,0.72,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2021-02-01,0.71,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2021-03-01,0.71,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2021-04-01,0.72,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2021-05-01,0.73,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2021-06-01,0.72,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2021-07-01,0.73,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2021-08-01,0.73,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2021-09-01,0.73,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2021-10-01,0.73,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2021-11-01,0.73,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2021-12-01,0.74,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2022-01-01,0.74,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2022-02-01,0.77,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2022-03-01,0.81,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2022-04-01,0.82,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2022-05-01,0.86,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2022-06-01,0.93,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2022-07-01,0.95,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2022-08-01,0.95,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2022-09-01,0.98,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2022-10-01,1.07,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2022-11-01,1.09,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2022-12-01,1.08,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2023-01-01,1.09,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2023-02-01,1.13,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2023-03-01,1.11,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2023-04-01,1.13,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2023-05-01,1.15,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2023-06-01,1.21,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2023-07-01,1.25,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2023-08-01,1.23,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2023-09-01,1.22,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2023-10-01,1.22,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2023-11-01,1.2,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2023-12-01,1.19,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2024-01-01,1.15,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2024-02-01,1.15,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2024-03-01,1.15,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2024-04-01,1.15,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2024-05-01,1.15,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2024-06-01,1.15,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2024-07-01,1.15,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2024-08-01,1.15,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2024-09-01,1.15,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2024-10-01,1.15,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2024-11-01,1.15,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2024-12-01,1.14,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2025-01-01,1.14,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2025-02-01,1.14,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2025-03-01,1.14,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2025-04-01,1.14,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2025-05-01,1.13,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2025-06-01,1.15,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2025-07-01,1.15,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2025-08-01,1.15,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2025-09-01,1.15,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2025-10-01,1.15,"Beans (red, seda)",El Salvador,San Salvador,RETAIL,Libra
2006-01-01,40.25,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2006-02-01,39.44,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2006-03-01,39.25,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2006-04-01,40.88,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2006-05-01,42.51,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2006-06-01,41.88,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2006-07-01,40.6,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2006-08-01,37.91,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2006-09-01,38.93,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2006-10-01,40.31,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2006-11-01,38.69,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2006-12-01,35.73,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2007-01-01,36.83,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2007-02-01,37.04,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2007-03-01,38.0,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2007-04-01,38.57,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2007-05-01,38.55,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2007-06-01,48.28,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2007-07-01,48.38,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2007-08-01,51.97,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2007-09-01,54.97,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2007-10-01,76.1,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2007-11-01,86.12,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2007-12-01,71.5,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2008-01-01,71.53,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2008-02-01,71.46,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2008-03-01,69.16,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2008-04-01,72.6,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2008-05-01,79.11,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2008-06-01,95.4,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2008-07-01,94.75,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2008-08-01,85.62,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2008-09-01,78.2,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2008-10-01,74.32,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2008-11-01,69.29,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2008-12-01,60.71,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2009-01-01,60.71,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2009-02-01,55.58,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2009-03-01,52.7,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2009-04-01,53.59,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2009-05-01,53.05,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2009-06-01,49.16,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2009-07-01,47.43,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2009-08-01,44.36,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2009-09-01,43.63,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2009-10-01,43.8,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2009-11-01,41.9,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2009-12-01,38.74,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2010-01-01,43.42,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2010-02-01,42.99,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2010-03-01,41.9,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2010-04-01,43.73,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2010-05-01,44.49,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2010-06-01,46.53,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2010-07-01,51.11,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2010-08-01,59.89,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2010-09-01,86.05,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2010-10-01,108.96,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2010-11-01,107.23,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2010-12-01,101.27,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2011-01-01,113.25,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
2011-02-01,105.5,"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg)
