date,price_usd,commodity_name,country,market,price_type,unit
2017-07-01,0.96,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2017-08-01,1.89,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2017-08-01,0.95,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2017-09-01,1.84,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2017-09-01,0.96,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2017-10-01,1.82,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2017-10-01,0.93,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2017-11-01,1.76,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2017-11-01,0.91,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2017-12-01,1.86,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2017-12-01,0.96,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2018-01-01,,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2018-01-01,1.07,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2018-02-01,,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2018-02-01,1.1,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2018-03-01,,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2018-03-01,1.07,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2018-04-01,,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2018-04-01,1.04,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2018-05-01,,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2018-05-01,1.01,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2018-06-01,,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2018-06-01,0.96,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2018-07-01,,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2018-07-01,0.99,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2018-08-01,,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2018-08-01,0.94,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2018-09-01,,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2018-09-01,0.89,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2018-10-01,,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2018-10-01,0.93,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2018-11-01,,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2018-11-01,0.94,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2018-12-01,,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2018-12-01,0.94,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2019-01-01,1.83,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2019-01-01,0.97,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2019-02-01,1.9,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2019-02-01,0.99,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2019-03-01,1.79,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2019-03-01,0.93,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2019-04-01,1.82,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2019-04-01,0.94,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2019-05-01,1.84,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2019-05-01,0.93,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2019-06-01,1.84,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2019-06-01,0.94,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2019-07-01,1.88,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2019-07-01,0.97,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2019-08-01,1.77,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2019-08-01,0.91,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2019-09-01,1.82,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2019-09-01,0.97,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2019-10-01,1.82,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2019-10-01,0.98,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2019-11-01,1.96,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2019-11-01,0.98,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2019-12-01,1.98,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2019-12-01,1.02,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2020-01-01,2.03,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2020-01-01,0.98,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2020-02-01,1.96,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2020-02-01,0.94,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2020-03-01,1.7,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2020-03-01,0.9,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2020-04-01,1.54,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2020-04-01,0.82,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2020-05-01,1.7,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2020-05-01,0.84,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2020-06-01,1.85,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2020-06-01,0.93,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2020-07-01,1.9,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2020-07-01,0.95,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2020-08-01,1.85,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2020-08-01,0.93,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2020-09-01,1.89,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2020-09-01,0.96,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2020-10-01,1.93,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2020-10-01,0.97,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2020-11-01,2.09,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2020-11-01,1.04,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2020-12-01,2.17,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2020-12-01,1.07,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2021-01-01,2.13,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2021-01-01,1.06,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2021-02-01,2.2,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2021-02-01,1.09,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2021-03-01,2.17,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2021-03-01,1.1,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2021-04-01,2.25,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2021-04-01,1.16,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2021-05-01,2.32,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2021-05-01,1.19,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2021-06-01,2.34,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2021-06-01,1.2,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2021-07-01,2.25,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2021-07-01,1.14,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2021-08-01,2.2,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2021-08-01,1.13,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2021-09-01,2.24,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2021-09-01,1.15,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2021-10-01,2.2,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2021-10-01,1.12,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2021-11-01,2.03,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2021-11-01,1.1,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2021-12-01,1.98,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2021-12-01,1.07,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2022-01-01,2.16,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2022-01-01,1.03,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2022-02-01,2.19,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2022-02-01,1.06,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2022-03-01,2.16,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2022-03-01,1.1,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2022-04-01,2.18,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2022-04-01,1.11,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2022-05-01,2.1,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2022-05-01,1.04,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2022-06-01,2.1,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2022-06-01,1.05,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2022-07-01,1.85,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2022-07-01,0.92,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2022-08-01,1.87,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2022-08-01,0.95,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2022-09-01,1.83,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2022-09-01,0.97,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2022-10-01,1.77,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2022-10-01,0.95,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2022-11-01,1.87,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2022-11-01,1.03,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2022-12-01,,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2022-12-01,1.13,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2023-01-01,,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2023-01-01,1.43,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2023-02-01,2.06,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2023-02-01,0.95,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2023-03-01,2.02,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2023-03-01,0.94,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2023-04-01,2.07,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2023-04-01,0.94,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2023-05-01,1.99,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2023-05-01,0.91,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2023-06-01,2.01,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2023-06-01,0.93,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2023-07-01,2.01,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2023-07-01,,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2023-08-01,2.07,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2023-08-01,,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2023-09-01,2.04,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2023-09-01,,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2023-10-01,2.1,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2023-10-01,,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2023-11-01,2.24,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2023-11-01,,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2023-12-01,2.22,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2023-12-01,1.02,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2024-01-01,2.28,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2024-01-01,1.01,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2024-02-01,2.28,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2024-02-01,1.05,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2024-03-01,2.35,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2024-03-01,1.06,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2024-04-01,2.35,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2024-04-01,1.06,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2024-05-01,2.44,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2024-05-01,1.09,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2024-06-01,2.48,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2024-06-01,1.09,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2024-07-01,2.64,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2024-07-01,1.1,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2024-08-01,2.68,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2024-08-01,1.05,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2024-09-01,2.74,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2024-09-01,1.08,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2024-10-01,2.78,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2024-10-01,1.09,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2024-11-01,2.72,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2024-11-01,1.06,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2024-12-01,2.61,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2024-12-01,1.05,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2025-01-01,2.43,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2025-01-01,1.07,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2025-02-01,2.57,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2025-02-01,1.08,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2025-03-01,2.65,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2025-03-01,1.2,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2025-04-01,2.56,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2025-04-01,1.16,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2025-05-01,2.63,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2025-05-01,1.22,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2025-06-01,2.67,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2025-06-01,1.18,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2025-07-01,2.72,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2025-07-01,1.18,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2025-08-01,2.65,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2025-08-01,1.19,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2025-09-01,2.76,Sorghum meal,Lesotho,Maseru,RETAIL,2 Kg
2025-09-01,1.2,Sorghum meal,Lesotho,Maseru,RETAIL,Kg
2017-01-01,1.94,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2017-01-01,1.03,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2017-02-01,2.0,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2017-02-01,1.03,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2017-03-01,2.04,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2017-03-01,1.05,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2017-04-01,1.98,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2017-04-01,1.04,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2017-05-01,1.98,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2017-05-01,1.01,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2017-06-01,2.04,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2017-06-01,1.04,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2017-07-01,2.03,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2017-07-01,1.03,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2017-08-01,2.03,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2017-08-01,1.02,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2017-09-01,2.04,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2017-09-01,1.06,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2017-10-01,1.95,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2017-10-01,1.02,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2017-11-01,1.93,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2017-11-01,1.0,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2017-12-01,2.04,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2017-12-01,1.06,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2018-01-01,,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2018-01-01,1.16,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2018-02-01,,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2018-02-01,1.2,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2018-03-01,,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2018-03-01,1.2,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2018-04-01,,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2018-04-01,1.18,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2018-05-01,,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2018-05-01,1.13,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2018-06-01,,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2018-06-01,1.07,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2018-07-01,,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2018-07-01,1.06,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2018-08-01,,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2018-08-01,1.01,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2018-09-01,,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2018-09-01,0.97,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2018-10-01,,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2018-10-01,0.98,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2018-11-01,,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2018-11-01,1.01,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2018-12-01,,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2018-12-01,1.01,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2019-01-01,2.01,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2019-01-01,1.04,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2019-02-01,2.02,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2019-02-01,1.05,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2019-03-01,1.81,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2019-03-01,1.05,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2019-04-01,1.84,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2019-04-01,1.07,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2019-05-01,1.88,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2019-05-01,1.01,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2019-06-01,1.86,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2019-06-01,1.0,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2019-07-01,1.93,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2019-07-01,1.04,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2019-08-01,1.84,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2019-08-01,0.96,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2019-09-01,1.91,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2019-09-01,0.93,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2019-10-01,1.9,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2019-10-01,0.95,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2019-11-01,1.94,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2019-11-01,1.01,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2019-12-01,1.99,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2019-12-01,1.04,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2020-01-01,1.99,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2020-01-01,1.04,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2020-02-01,1.91,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2020-02-01,1.0,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2020-03-01,1.67,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2020-03-01,0.9,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2020-04-01,1.55,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2020-04-01,0.83,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2020-05-01,1.59,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2020-05-01,0.85,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2020-06-01,1.72,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2020-06-01,0.92,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2020-07-01,1.8,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2020-07-01,1.02,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2020-08-01,1.94,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2020-08-01,1.02,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2020-09-01,1.9,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2020-09-01,0.98,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2020-10-01,1.94,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2020-10-01,0.98,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2020-11-01,2.05,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2020-11-01,1.04,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2020-12-01,2.13,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2020-12-01,1.1,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2021-01-01,2.1,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2021-01-01,1.08,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2021-02-01,2.12,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2021-02-01,1.07,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2021-03-01,2.09,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2021-03-01,1.06,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2021-04-01,2.17,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2021-04-01,1.1,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2021-05-01,2.11,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2021-05-01,1.13,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2021-06-01,2.13,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2021-06-01,1.14,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2021-07-01,2.04,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2021-07-01,1.09,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2021-08-01,2.01,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2021-08-01,1.07,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2021-09-01,2.19,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2021-09-01,1.12,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2021-10-01,2.14,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2021-10-01,1.1,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2021-11-01,2.05,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2021-11-01,1.05,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2021-12-01,2.01,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2021-12-01,1.03,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2022-01-01,2.06,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2022-01-01,1.05,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2022-02-01,2.1,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2022-02-01,1.07,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2022-03-01,2.14,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2022-03-01,1.09,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2022-04-01,2.14,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2022-04-01,1.1,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2022-05-01,1.79,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2022-05-01,0.85,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2022-06-01,1.98,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2022-06-01,0.86,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2022-07-01,1.85,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2022-07-01,0.96,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
2022-08-01,1.88,Sorghum meal,Lesotho,Mokhotlong,RETAIL,2 Kg
2022-08-01,0.96,Sorghum meal,Lesotho,Mokhotlong,RETAIL,Kg
