date,price_usd,commodity_name,country,market,price_type,unit
2015-03-01,1.24,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2015-04-01,1.21,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2015-05-01,1.18,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2015-06-01,1.49,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2015-07-01,1.46,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2015-08-01,1.59,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2015-09-01,1.62,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2015-10-01,1.86,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2015-11-01,1.94,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2015-12-01,1.99,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2016-01-01,1.97,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2016-02-01,2.12,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2016-03-01,2.36,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2016-04-01,2.45,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2016-05-01,2.43,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2016-06-01,2.31,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2016-07-01,2.32,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2016-08-01,2.42,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2016-09-01,2.16,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2016-10-01,2.2,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2016-11-01,2.14,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2016-12-01,2.26,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2017-01-01,2.63,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2017-02-01,2.21,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2017-03-01,2.2,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2017-04-01,2.21,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2017-05-01,2.2,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2017-06-01,2.21,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2017-07-01,2.22,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2017-08-01,2.28,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2017-09-01,2.28,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2017-10-01,2.22,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2017-11-01,2.2,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2017-12-01,2.19,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2018-01-01,2.01,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2018-02-01,1.96,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2018-03-01,1.95,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2018-04-01,1.92,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2018-05-01,1.86,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2018-06-01,1.83,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2018-07-01,1.58,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2018-08-01,1.49,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2018-09-01,1.42,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2018-10-01,1.6,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2018-11-01,1.59,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2018-12-01,1.47,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2019-01-01,1.52,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2019-02-01,1.64,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2019-03-01,1.64,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2019-04-01,1.65,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2019-05-01,1.63,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2019-06-01,1.64,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2019-07-01,1.69,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2019-08-01,1.65,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2019-09-01,1.69,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2019-10-01,1.72,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2019-11-01,1.72,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2019-12-01,1.7,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2020-01-01,1.65,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2020-02-01,1.73,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2020-03-01,1.87,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2020-04-01,2.11,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2020-05-01,2.08,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2020-06-01,1.84,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2020-07-01,1.82,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2020-08-01,1.84,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2020-09-01,2.15,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2020-10-01,2.32,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2020-11-01,2.31,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2020-12-01,2.24,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2021-01-01,2.25,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2021-02-01,2.13,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2021-03-01,,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2021-04-01,,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2021-05-01,,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2021-06-01,1.78,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2021-07-01,1.52,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2021-08-01,1.52,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2021-09-01,2.03,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2021-10-01,1.87,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2021-11-01,1.98,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2021-12-01,2.09,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2022-01-01,2.08,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2022-02-01,2.05,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2022-03-01,2.01,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2022-04-01,,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2022-05-01,,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2022-06-01,1.99,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2022-07-01,1.97,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2022-08-01,2.01,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2022-09-01,2.35,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2022-10-01,2.41,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2022-11-01,2.38,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2022-12-01,2.38,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2023-01-01,2.38,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2023-02-01,2.38,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2023-03-01,2.5,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2023-04-01,2.86,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2023-05-01,2.96,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2023-06-01,3.17,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2023-07-01,3.34,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2023-08-01,3.5,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2023-09-01,3.35,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2023-10-01,3.35,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2023-11-01,3.54,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2023-12-01,3.33,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2024-01-01,3.54,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2024-02-01,3.4,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2024-03-01,3.33,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2024-04-01,3.35,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2024-05-01,3.33,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2024-06-01,3.07,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2024-07-01,3.17,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2024-08-01,3.45,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2024-09-01,3.66,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2024-10-01,3.76,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2024-11-01,3.79,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2024-12-01,3.81,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2025-01-01,3.81,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2025-02-01,3.75,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2025-03-01,3.57,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2025-04-01,3.6,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2025-05-01,3.6,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2025-06-01,3.57,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2025-07-01,3.57,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2025-08-01,3.67,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2025-09-01,3.75,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
2025-10-01,3.83,Gram,Myanmar,Yangon,RETAIL,viss (1.63 kg)
