date,price_usd,commodity_name,country,market,price_type,unit
2018-12-01,0.66,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2019-01-01,0.92,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2019-02-01,0.92,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2019-03-01,0.92,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2019-04-01,0.92,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2019-05-01,0.92,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2019-06-01,0.92,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2019-07-01,0.46,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2019-08-01,0.42,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2019-09-01,0.38,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2019-10-01,0.43,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2019-11-01,0.57,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2019-12-01,0.78,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2020-01-01,1.03,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2020-02-01,1.39,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2020-03-01,1.56,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2020-04-01,1.42,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2020-05-01,1.27,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2020-06-01,0.66,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2020-07-01,0.36,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2020-08-01,0.31,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2020-09-01,0.32,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2020-10-01,0.36,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2020-11-01,0.47,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2020-12-01,0.67,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2021-01-01,0.85,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2021-02-01,1.17,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2021-03-01,1.15,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2021-04-01,1.68,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2021-05-01,1.7,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2021-06-01,1.4,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2021-07-01,0.61,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2021-08-01,0.62,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2021-09-01,0.8,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2021-10-01,1.06,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2021-11-01,1.09,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2021-12-01,1.09,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2022-01-01,0.88,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2022-02-01,0.9,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2022-03-01,0.9,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2022-04-01,1.4,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2022-05-01,1.25,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2022-06-01,1.06,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2022-07-01,1.06,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2022-08-01,1.06,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2022-09-01,1.06,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2022-10-01,1.06,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2022-11-01,1.06,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2022-12-01,1.06,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2023-01-01,0.88,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2023-02-01,0.97,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2023-03-01,1.36,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2023-04-01,1.77,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2023-05-01,,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2023-06-01,1.33,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2023-07-01,1.33,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2023-08-01,0.47,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2023-09-01,0.47,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2023-10-01,0.35,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2023-11-01,0.39,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2023-12-01,0.41,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2024-01-01,0.71,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2024-02-01,0.61,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2024-03-01,0.58,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2024-04-01,1.49,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2024-05-01,0.52,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2024-06-01,0.42,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2024-07-01,0.44,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2024-08-01,0.45,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2024-09-01,0.37,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2024-10-01,0.48,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2024-11-01,0.46,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2024-12-01,10204.54,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2025-01-01,12730.77,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2025-02-01,13000.0,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2025-03-01,9903.23,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2025-04-01,7311.11,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2025-05-01,7000.0,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2025-06-01,4833.33,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2025-07-01,4666.67,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2025-08-01,3741.94,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2025-09-01,2566.67,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2025-10-01,2333.33,Eggplants,Syrian Arab Republic,Al-Hasakeh,RETAIL,Kg
2018-01-01,0.57,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2018-02-01,0.47,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2018-03-01,0.69,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2018-04-01,0.57,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2018-05-01,0.52,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2018-06-01,0.4,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2018-07-01,0.34,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2018-08-01,0.34,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2018-09-01,0.34,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2018-10-01,0.34,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2018-11-01,0.4,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2018-12-01,0.46,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2019-01-01,0.92,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2019-02-01,1.37,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2019-03-01,1.37,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2019-04-01,1.09,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2019-05-01,0.8,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2019-06-01,0.63,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2019-07-01,0.4,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2019-08-01,0.34,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2019-09-01,0.29,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2019-10-01,0.29,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2019-11-01,0.29,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2019-12-01,0.4,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2020-01-01,0.8,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2020-02-01,1.43,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2020-03-01,1.62,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2020-04-01,1.28,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2020-05-01,0.9,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2020-06-01,0.39,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2020-07-01,0.24,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2020-08-01,0.25,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2020-09-01,0.29,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2020-10-01,0.29,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2020-11-01,0.29,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2020-12-01,0.48,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2021-01-01,0.82,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2021-02-01,1.15,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2021-03-01,0.99,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2021-04-01,1.05,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2021-05-01,0.64,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2021-06-01,0.68,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2021-07-01,0.61,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2021-08-01,0.61,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2021-09-01,0.87,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2021-10-01,0.53,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2021-11-01,0.45,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2021-12-01,0.55,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2022-01-01,0.61,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2022-02-01,1.21,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2022-03-01,1.17,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2022-04-01,1.42,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2022-05-01,0.89,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2022-06-01,0.54,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2022-07-01,0.45,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2022-08-01,0.46,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2022-09-01,0.48,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2022-10-01,0.45,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2022-11-01,0.5,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2022-12-01,0.67,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2023-01-01,0.59,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2023-02-01,1.26,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2023-03-01,1.11,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2023-04-01,1.02,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2023-05-01,,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2023-06-01,0.61,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2023-07-01,0.64,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2023-08-01,0.33,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2023-09-01,0.48,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2023-10-01,0.39,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2023-11-01,0.38,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2023-12-01,0.32,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2024-01-01,0.62,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2024-02-01,0.64,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2024-03-01,1.02,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2024-04-01,1.91,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2024-05-01,0.32,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2024-06-01,0.44,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2024-07-01,0.33,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2024-08-01,0.31,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2024-09-01,0.33,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2024-10-01,0.36,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2024-11-01,0.37,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2024-12-01,6257.58,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2025-01-01,8378.21,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2025-02-01,7166.67,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2025-03-01,10822.58,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2025-04-01,5444.44,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2025-05-01,,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2025-06-01,4555.55,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2025-07-01,4000.0,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2025-08-01,4215.05,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2025-09-01,4316.67,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2025-10-01,3500.0,Eggplants,Syrian Arab Republic,Dar'a,RETAIL,Kg
2018-01-01,0.4,Eggplants,Syrian Arab Republic,Deir-ez-Zor,RETAIL,Kg
2018-02-01,0.61,Eggplants,Syrian Arab Republic,Deir-ez-Zor,RETAIL,Kg
