date,price_usd,commodity_name,country,market,price_type,unit
2018-08-01,0.99,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2018-09-01,0.96,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2018-10-01,0.95,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2018-11-01,0.99,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2018-12-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2019-01-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2019-02-01,1.02,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2019-03-01,1.04,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2019-04-01,1.06,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2019-05-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2019-06-01,1.06,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2019-07-01,1.13,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2019-08-01,1.0,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2019-09-01,0.96,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2019-10-01,0.98,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2019-11-01,1.04,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2019-12-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2020-01-01,1.02,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2020-02-01,0.95,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2020-03-01,0.88,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2020-04-01,0.96,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2020-05-01,0.93,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2020-06-01,0.92,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2020-07-01,0.93,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2020-08-01,0.94,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2020-09-01,1.0,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2020-10-01,1.04,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2020-11-01,1.04,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2020-12-01,1.0,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2021-01-01,0.94,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2021-02-01,0.91,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2021-03-01,0.97,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2021-04-01,0.98,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2021-05-01,1.01,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2021-06-01,1.0,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2021-07-01,0.99,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2021-08-01,0.99,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2021-09-01,1.02,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2021-10-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2021-11-01,1.01,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2021-12-01,1.0,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2022-01-01,1.01,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2022-02-01,0.99,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2022-03-01,0.95,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2022-04-01,0.93,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2022-05-01,0.91,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2022-06-01,0.88,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2022-07-01,0.87,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2022-08-01,0.9,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2022-09-01,0.88,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2022-10-01,0.86,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2022-11-01,0.87,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2022-12-01,0.86,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2023-01-01,0.85,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2023-02-01,0.85,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2023-03-01,0.85,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2023-04-01,0.86,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2023-05-01,0.86,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2023-06-01,0.86,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2023-07-01,0.87,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2023-08-01,0.87,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2023-09-01,0.95,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2023-10-01,1.0,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2023-11-01,1.0,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2023-12-01,1.02,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2024-01-01,1.02,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2024-02-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2024-03-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2024-04-01,1.02,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2024-05-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2024-06-01,1.06,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2024-07-01,1.06,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2024-08-01,1.07,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2024-09-01,1.11,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2024-10-01,1.22,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2024-11-01,1.2,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2024-12-01,1.13,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2025-01-01,1.1,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2025-02-01,1.06,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2025-03-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2025-04-01,1.0,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2025-05-01,0.99,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2025-06-01,0.97,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2025-07-01,0.96,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2025-08-01,0.94,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2025-09-01,0.93,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2025-10-01,0.92,Chickpeas,India,Andhra Pradesh,RETAIL,Kg
2014-01-01,72.33,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2014-02-01,71.48,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2014-03-01,72.93,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2014-04-01,72.9,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2014-05-01,74.19,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2014-06-01,73.66,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2014-07-01,73.26,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2014-08-01,72.26,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2014-09-01,72.49,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2014-10-01,72.54,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2014-11-01,71.04,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2014-12-01,69.32,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2015-01-01,70.05,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2015-02-01,71.26,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2015-03-01,73.66,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2015-04-01,74.14,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2015-05-01,83.01,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2015-06-01,90.43,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2015-07-01,93.88,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2015-08-01,91.82,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2015-09-01,95.85,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2015-10-01,105.11,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2015-11-01,105.57,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2015-12-01,104.73,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2016-01-01,103.63,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2016-02-01,97.18,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2016-03-01,98.11,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2016-04-01,98.8,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2016-05-01,98.67,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2016-06-01,102.68,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2016-07-01,124.72,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2016-08-01,135.82,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2016-09-01,139.78,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2016-10-01,152.0,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2016-11-01,156.82,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2016-12-01,161.38,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2017-01-01,160.79,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2017-02-01,148.69,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2017-03-01,121.11,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2017-04-01,130.2,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2017-05-01,132.67,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2017-06-01,132.93,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2017-07-01,128.89,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2017-08-01,124.67,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2017-09-01,128.48,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2017-10-01,124.64,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2017-11-01,117.95,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2017-12-01,117.81,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2018-01-01,114.8,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2018-02-01,107.25,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2018-03-01,102.39,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2018-04-01,98.72,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2018-05-01,94.17,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2018-06-01,92.89,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2018-07-01,89.89,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2018-08-01,92.89,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2018-09-01,91.99,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2018-10-01,90.88,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2018-11-01,95.63,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2018-12-01,98.74,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2019-01-01,99.01,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2019-02-01,98.86,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2019-03-01,100.49,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2019-04-01,102.24,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2019-05-01,99.95,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2019-06-01,102.53,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2019-07-01,108.93,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2019-08-01,96.04,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2019-09-01,89.42,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2019-10-01,91.55,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2019-11-01,97.76,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2019-12-01,96.89,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2020-01-01,96.68,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2020-02-01,88.56,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2020-03-01,82.08,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2020-04-01,89.87,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2020-05-01,87.8,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2020-06-01,86.07,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2020-07-01,87.75,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2020-08-01,88.77,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2020-09-01,94.25,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2020-10-01,97.15,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2020-11-01,98.16,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2020-12-01,93.81,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2021-01-01,87.31,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2021-02-01,84.27,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2021-03-01,87.95,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2021-04-01,89.35,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2021-05-01,94.16,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2021-06-01,92.66,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2021-07-01,90.08,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2021-08-01,91.2,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2021-09-01,92.78,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2021-10-01,88.98,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2021-11-01,88.48,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2021-12-01,86.89,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2022-01-01,86.36,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2022-02-01,83.93,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2022-03-01,80.87,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2022-04-01,80.94,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2022-05-01,79.8,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2022-06-01,79.05,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2022-07-01,78.9,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2022-08-01,81.08,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2022-09-01,79.33,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2022-10-01,76.17,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2022-11-01,76.59,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2022-12-01,75.66,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2023-01-01,76.02,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2023-02-01,74.54,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2023-03-01,75.38,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2023-04-01,77.66,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2023-05-01,76.55,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2023-06-01,77.21,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2023-07-01,76.96,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2023-08-01,79.03,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2023-09-01,84.88,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2023-10-01,89.3,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2023-11-01,89.73,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2023-12-01,89.11,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2024-01-01,88.56,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2024-02-01,,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2024-03-01,,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2024-04-01,,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2024-05-01,92.15,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2024-06-01,95.11,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2024-07-01,,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2024-08-01,99.27,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2024-09-01,102.99,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2024-10-01,108.31,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2024-11-01,106.09,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2024-12-01,100.78,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2025-01-01,97.47,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2025-02-01,92.52,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2025-03-01,91.08,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2025-04-01,89.35,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2025-05-01,90.23,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2025-06-01,88.73,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2025-07-01,89.13,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2025-08-01,89.01,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2025-09-01,88.38,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2025-10-01,87.44,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg
2014-01-01,0.7,Chickpeas,India,Bihar,RETAIL,Kg
2014-02-01,0.7,Chickpeas,India,Bihar,RETAIL,Kg
2014-03-01,0.71,Chickpeas,India,Bihar,RETAIL,Kg
2014-04-01,0.71,Chickpeas,India,Bihar,RETAIL,Kg
2014-05-01,0.73,Chickpeas,India,Bihar,RETAIL,Kg
2014-06-01,0.7,Chickpeas,India,Bihar,RETAIL,Kg
2014-07-01,0.67,Chickpeas,India,Bihar,RETAIL,Kg
2014-08-01,0.65,Chickpeas,India,Bihar,RETAIL,Kg
2014-09-01,0.66,Chickpeas,India,Bihar,RETAIL,Kg
2014-10-01,0.65,Chickpeas,India,Bihar,RETAIL,Kg
2014-11-01,0.64,Chickpeas,India,Bihar,RETAIL,Kg
2014-12-01,0.62,Chickpeas,India,Bihar,RETAIL,Kg
2015-01-01,0.67,Chickpeas,India,Bihar,RETAIL,Kg
2015-02-01,0.68,Chickpeas,India,Bihar,RETAIL,Kg
2015-03-01,0.73,Chickpeas,India,Bihar,RETAIL,Kg
2015-04-01,0.74,Chickpeas,India,Bihar,RETAIL,Kg
2015-05-01,0.83,Chickpeas,India,Bihar,RETAIL,Kg
2015-06-01,0.85,Chickpeas,India,Bihar,RETAIL,Kg
2015-07-01,0.87,Chickpeas,India,Bihar,RETAIL,Kg
2015-08-01,0.86,Chickpeas,India,Bihar,RETAIL,Kg
2015-09-01,0.88,Chickpeas,India,Bihar,RETAIL,Kg
2015-10-01,0.97,Chickpeas,India,Bihar,RETAIL,Kg
2015-11-01,0.98,Chickpeas,India,Bihar,RETAIL,Kg
2015-12-01,0.99,Chickpeas,India,Bihar,RETAIL,Kg
2016-01-01,0.95,Chickpeas,India,Bihar,RETAIL,Kg
2016-02-01,0.9,Chickpeas,India,Bihar,RETAIL,Kg
2016-03-01,0.92,Chickpeas,India,Bihar,RETAIL,Kg
2016-04-01,0.99,Chickpeas,India,Bihar,RETAIL,Kg
2016-05-01,1.09,Chickpeas,India,Bihar,RETAIL,Kg
2016-06-01,1.16,Chickpeas,India,Bihar,RETAIL,Kg
2016-07-01,1.31,Chickpeas,India,Bihar,RETAIL,Kg
2016-08-01,1.4,Chickpeas,India,Bihar,RETAIL,Kg
2016-09-01,1.48,Chickpeas,India,Bihar,RETAIL,Kg
2016-10-01,1.69,Chickpeas,India,Bihar,RETAIL,Kg
2016-11-01,1.79,Chickpeas,India,Bihar,RETAIL,Kg
2016-12-01,1.71,Chickpeas,India,Bihar,RETAIL,Kg
2017-01-01,1.47,Chickpeas,India,Bihar,RETAIL,Kg
2017-02-01,1.25,Chickpeas,India,Bihar,RETAIL,Kg
2017-03-01,1.15,Chickpeas,India,Bihar,RETAIL,Kg
2017-04-01,1.19,Chickpeas,India,Bihar,RETAIL,Kg
2017-05-01,1.22,Chickpeas,India,Bihar,RETAIL,Kg
2017-06-01,1.19,Chickpeas,India,Bihar,RETAIL,Kg
2017-07-01,1.18,Chickpeas,India,Bihar,RETAIL,Kg
2017-08-01,1.18,Chickpeas,India,Bihar,RETAIL,Kg
2017-09-01,1.2,Chickpeas,India,Bihar,RETAIL,Kg
2017-10-01,1.16,Chickpeas,India,Bihar,RETAIL,Kg
2017-11-01,1.15,Chickpeas,India,Bihar,RETAIL,Kg
2017-12-01,1.13,Chickpeas,India,Bihar,RETAIL,Kg
2018-01-01,1.07,Chickpeas,India,Bihar,RETAIL,Kg
2018-02-01,1.0,Chickpeas,India,Bihar,RETAIL,Kg
2018-03-01,0.99,Chickpeas,India,Bihar,RETAIL,Kg
2018-04-01,0.96,Chickpeas,India,Bihar,RETAIL,Kg
2018-05-01,0.92,Chickpeas,India,Bihar,RETAIL,Kg
2018-06-01,0.88,Chickpeas,India,Bihar,RETAIL,Kg
2018-07-01,0.84,Chickpeas,India,Bihar,RETAIL,Kg
2018-08-01,0.82,Chickpeas,India,Bihar,RETAIL,Kg
2018-09-01,0.8,Chickpeas,India,Bihar,RETAIL,Kg
2018-10-01,0.76,Chickpeas,India,Bihar,RETAIL,Kg
2018-11-01,0.79,Chickpeas,India,Bihar,RETAIL,Kg
2018-12-01,0.82,Chickpeas,India,Bihar,RETAIL,Kg
2019-01-01,0.86,Chickpeas,India,Bihar,RETAIL,Kg
2019-02-01,0.84,Chickpeas,India,Bihar,RETAIL,Kg
