commodity_name,country,market,price_type,date,price_usd,unit,uuid
Rice (Imported),Jordan,Irbid,RETAIL,2017-05-01,1.69,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2017-05-01,1.75,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2017-05-01,1.72,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2017-06-01,1.85,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2017-06-01,1.66,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2017-06-01,1.68,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2017-06-01,1.74,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2017-06-01,1.68,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2017-07-01,1.85,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2017-07-01,1.64,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2017-07-01,1.68,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2017-07-01,1.74,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2017-07-01,1.68,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2017-08-01,1.85,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2017-08-01,1.64,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2017-08-01,1.68,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2017-08-01,1.74,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2017-08-01,1.68,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2017-09-01,1.85,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2017-09-01,1.64,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2017-09-01,1.68,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2017-09-01,1.74,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2017-09-01,1.68,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2017-10-01,1.85,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2017-10-01,1.64,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2017-10-01,1.69,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2017-10-01,1.74,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2017-10-01,1.68,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2017-11-01,1.85,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2017-11-01,1.65,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2017-11-01,1.64,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2017-11-01,1.71,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2017-11-01,1.71,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2017-12-01,1.85,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2017-12-01,1.65,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2017-12-01,1.69,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2017-12-01,1.75,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2017-12-01,1.68,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2018-01-01,1.85,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2018-01-01,1.64,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2018-01-01,1.64,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2018-01-01,1.72,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2018-01-01,1.69,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2018-02-01,1.86,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2018-02-01,1.64,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2018-02-01,1.66,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2018-02-01,1.71,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2018-02-01,1.68,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2018-03-01,1.86,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2018-03-01,1.64,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2018-03-01,1.69,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2018-03-01,1.71,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2018-03-01,1.68,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2018-04-01,1.86,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2018-04-01,1.64,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2018-04-01,1.66,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2018-04-01,1.71,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2018-04-01,1.68,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2018-05-01,1.86,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2018-05-01,1.64,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2018-05-01,1.65,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2018-05-01,1.71,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2018-05-01,1.68,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2018-06-01,1.86,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2018-06-01,1.62,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2018-06-01,1.64,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2018-06-01,1.71,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2018-06-01,1.68,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2018-07-01,1.86,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2018-07-01,1.64,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2018-07-01,1.64,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2018-07-01,1.71,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2018-07-01,1.68,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2018-08-01,1.86,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2018-08-01,1.65,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2018-08-01,1.64,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2018-08-01,1.71,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2018-08-01,1.69,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2018-09-01,1.86,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2018-09-01,1.65,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2018-09-01,1.65,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2018-09-01,1.72,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2018-09-01,1.69,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2018-10-01,1.86,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2018-10-01,1.66,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2018-10-01,1.68,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2018-10-01,1.72,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2018-10-01,1.68,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2018-11-01,1.89,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2018-11-01,1.69,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2018-11-01,1.81,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2018-11-01,1.79,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2018-11-01,1.72,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2018-12-01,1.89,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2018-12-01,1.69,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2018-12-01,1.83,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2018-12-01,1.79,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2018-12-01,1.76,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2019-01-01,1.89,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2019-01-01,1.69,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2019-01-01,1.82,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2019-01-01,1.79,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2019-01-01,1.75,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2019-02-01,1.89,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2019-02-01,1.69,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2019-02-01,1.82,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2019-02-01,1.79,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2019-02-01,1.75,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2019-03-01,1.89,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2019-03-01,1.69,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2019-03-01,1.83,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2019-03-01,1.79,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2019-03-01,1.75,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2019-04-01,1.89,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2019-04-01,1.69,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2019-04-01,1.83,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2019-04-01,1.79,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2019-04-01,1.73,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2019-05-01,1.89,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2019-05-01,1.7,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2019-05-01,1.83,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2019-05-01,1.79,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2019-05-01,1.73,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2019-06-01,1.86,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2019-06-01,1.62,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2019-06-01,1.63,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2019-06-01,1.7,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2019-06-01,1.68,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2019-07-01,1.89,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2019-07-01,1.75,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2019-07-01,1.83,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2019-07-01,1.79,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2019-07-01,1.73,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2019-08-01,1.89,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2019-08-01,1.77,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2019-08-01,1.83,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2019-08-01,1.79,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2019-08-01,1.69,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2019-09-01,1.89,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2019-09-01,1.79,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2019-09-01,1.82,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2019-09-01,1.79,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2019-09-01,1.68,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2019-10-01,1.89,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2019-10-01,1.79,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2019-10-01,1.82,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2019-10-01,1.79,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2019-10-01,1.66,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2019-11-01,1.89,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2019-11-01,1.9,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2019-11-01,1.83,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2019-11-01,1.83,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2019-11-01,1.69,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2019-12-01,1.89,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2019-12-01,1.9,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2019-12-01,1.83,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2019-12-01,1.83,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2019-12-01,1.69,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2020-01-01,1.89,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2020-01-01,1.92,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2020-01-01,1.83,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2020-01-01,1.83,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2020-01-01,1.69,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2020-02-01,1.89,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2020-02-01,1.92,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2020-02-01,1.83,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2020-02-01,1.83,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2020-02-01,1.69,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2020-03-01,1.87,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2020-03-01,1.69,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2020-03-01,1.75,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2020-03-01,1.77,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2020-03-01,1.69,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2020-04-01,1.87,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2020-04-01,1.83,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2020-04-01,1.75,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
Rice (Imported),Jordan,National Average,RETAIL,2020-04-01,1.79,Kg,562605d8-b8c9-4978-9ea7-b164f3dd806f
Rice (Imported),Jordan,Zarqa,RETAIL,2020-04-01,1.69,Kg,4acece3f-0c54-4ec6-9c02-b9a366ea5daf
Rice (Imported),Jordan,Al Mafraq,RETAIL,2020-05-01,1.87,Kg,bd23a361-9b5a-40d0-8150-2f6805d5f84d
Rice (Imported),Jordan,Amman,RETAIL,2020-05-01,1.83,Kg,d3ff9ead-cd07-4934-a29d-6b5a966f7623
Rice (Imported),Jordan,Irbid,RETAIL,2020-05-01,1.75,Kg,984b7e52-9283-4a57-ad18-eeb20bb54e97
