commodity_name,country,market,price_type,date,price_usd,unit,uuid
Maize (Feed),Thailand,Bangkok,WHOLESALE,2002-04-01,113.43,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2002-05-01,119.54,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2002-06-01,119.53,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2002-07-01,117.71,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2002-08-01,105.73,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2002-09-01,102.41,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2002-10-01,114.56,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2002-11-01,105.17,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2002-12-01,110.89,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2003-01-01,111.19,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2003-02-01,114.38,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2003-03-01,118.71,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2003-04-01,118.13,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2003-05-01,118.69,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2003-06-01,121.88,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2003-07-01,118.61,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2003-08-01,118.87,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2003-09-01,117.68,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2003-10-01,119.85,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2003-11-01,124.58,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2003-12-01,124.22,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2004-01-01,124.85,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2004-02-01,119.86,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2004-03-01,137.06,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2004-04-01,194.04,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2004-05-01,176.05,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2004-06-01,175.49,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2004-07-01,148.07,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2004-08-01,118.46,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2004-09-01,110.68,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2004-10-01,114.87,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2004-11-01,125.86,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2004-12-01,137.35,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2005-01-01,140.65,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2005-02-01,142.97,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2005-03-01,142.33,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2005-04-01,138.94,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2005-05-01,137.07,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2005-06-01,133.2,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2005-07-01,133.31,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2005-08-01,132.92,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2005-09-01,131.5,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2005-10-01,135.22,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2005-11-01,135.17,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2005-12-01,131.54,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2006-01-01,134.79,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2006-02-01,136.7,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2006-03-01,140.98,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2006-04-01,163.22,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2006-05-01,168.95,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2006-06-01,168.79,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2006-07-01,167.12,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2006-08-01,157.43,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2006-09-01,158.66,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2006-10-01,169.96,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2006-11-01,174.96,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2006-12-01,197.63,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2007-01-01,207.7,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2007-02-01,225.76,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2007-03-01,229.44,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2007-04-01,224.35,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2007-05-01,214.62,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2007-06-01,213.24,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2007-07-01,217.24,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2007-08-01,209.26,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2007-09-01,229.05,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2007-10-01,245.68,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2007-11-01,242.53,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2007-12-01,244.63,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2008-01-01,252.23,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2008-02-01,257.93,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2008-03-01,285.56,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2008-04-01,296.74,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2008-05-01,287.92,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2008-06-01,285.69,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2008-07-01,318.98,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2008-08-01,297.3,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2008-09-01,261.38,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2008-10-01,232.43,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2008-11-01,225.75,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2008-12-01,199.26,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2009-01-01,210.5,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2009-02-01,211.51,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2009-03-01,212.15,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2009-04-01,213.22,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2009-05-01,207.89,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2009-06-01,211.8,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2009-07-01,186.19,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2009-08-01,182.23,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2009-09-01,181.17,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2009-10-01,187.34,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2009-11-01,211.84,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2009-12-01,234.46,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2010-01-01,244.04,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2010-02-01,250.36,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2010-03-01,270.18,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2010-04-01,281.37,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2010-05-01,283.53,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2010-06-01,290.86,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2010-07-01,289.37,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2010-08-01,280.14,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2010-09-01,294.93,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2010-10-01,301.46,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2010-11-01,303.49,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2010-12-01,299.82,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2011-01-01,303.46,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2011-02-01,307.98,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2011-03-01,324.68,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2011-04-01,346.38,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2011-05-01,337.27,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2011-06-01,311.67,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2011-07-01,292.91,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2011-08-01,301.88,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2011-09-01,297.52,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2011-10-01,297.54,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2011-11-01,312.4,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2011-12-01,314.64,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2012-01-01,316.07,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2012-02-01,327.69,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2012-03-01,332.35,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2012-04-01,337.67,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2012-05-01,324.53,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2012-06-01,329.82,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2012-07-01,338.67,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2012-08-01,365.51,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2012-09-01,337.11,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2012-10-01,330.01,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2012-11-01,341.63,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2012-12-01,333.6,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2013-01-01,339.25,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2013-02-01,342.35,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2013-03-01,345.23,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2013-04-01,351.91,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2013-05-01,334.11,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2013-06-01,330.87,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2013-07-01,313.9,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2013-08-01,291.44,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2013-09-01,269.94,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2013-10-01,258.85,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2013-11-01,251.34,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2013-12-01,227.86,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2014-01-01,228.6,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2014-02-01,258.48,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2014-03-01,269.49,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2014-04-01,285.6,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2014-05-01,287.15,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2014-06-01,309.43,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2014-07-01,321.19,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2014-08-01,305.88,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2014-09-01,272.53,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2014-10-01,255.17,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2014-11-01,277.29,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2014-12-01,281.75,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2015-01-01,288.99,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2015-02-01,287.97,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2015-03-01,287.33,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2015-04-01,292.84,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2015-05-01,280.76,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2015-06-01,295.31,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2015-07-01,309.92,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2015-08-01,288.19,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2015-09-01,254.03,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2015-10-01,240.76,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2015-11-01,241.72,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2015-12-01,233.84,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2016-01-01,245.02,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2016-02-01,242.42,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2016-03-01,234.96,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2016-04-01,237.67,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2016-05-01,240.34,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2016-06-01,266.78,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2016-07-01,261.12,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2016-08-01,246.76,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2016-09-01,231.21,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
Maize (Feed),Thailand,Bangkok,WHOLESALE,2016-10-01,229.1,tonne,101782d1-d55c-4fa6-bf13-88b0aee075f3
