commodity_name,country,market,price_type,date,price_usd,unit,uuid
Taro (Tonga),Tonga,National Average,RETAIL,2013-06-01,0.65,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2013-07-01,0.53,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2013-08-01,0.56,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2013-09-01,0.69,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2013-10-01,0.75,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2013-11-01,0.69,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2013-12-01,0.73,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2014-01-01,0.79,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2014-02-01,0.55,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2014-03-01,0.46,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2014-04-01,0.48,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2014-05-01,0.53,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2014-06-01,0.41,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2014-07-01,0.46,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2014-08-01,0.57,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2014-09-01,0.54,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2014-10-01,0.53,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2014-11-01,0.78,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2014-12-01,0.66,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2015-01-01,0.83,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2015-02-01,0.77,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2015-03-01,0.66,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2015-04-01,1.07,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2015-05-01,0.86,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2015-06-01,1.11,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2015-07-01,1.2,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2015-08-01,1.14,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2015-09-01,1.0,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2015-10-01,1.01,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2015-11-01,1.08,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2015-12-01,1.43,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2016-01-01,1.32,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2016-02-01,0.99,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2016-03-01,0.94,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2016-04-01,1.07,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2016-05-01,1.04,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2016-06-01,1.09,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2016-07-01,1.06,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2016-08-01,1.16,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2016-09-01,1.08,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2016-10-01,0.97,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2016-11-01,1.6,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2016-12-01,1.07,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2017-01-01,1.29,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2017-02-01,0.86,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2017-03-01,1.07,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2017-04-01,1.14,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2017-05-01,0.92,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2017-06-01,1.01,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2017-07-01,1.15,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2017-08-01,1.42,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2017-09-01,1.31,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2017-10-01,0.79,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2017-11-01,1.03,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2017-12-01,0.91,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2018-01-01,0.76,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2018-02-01,0.69,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2018-03-01,0.9,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2018-04-01,0.73,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2018-05-01,0.74,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2018-06-01,0.85,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2018-07-01,0.76,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2018-08-01,0.81,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2018-09-01,1.0,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2018-10-01,0.59,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2018-11-01,1.01,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2018-12-01,0.91,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2019-01-01,0.88,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2019-02-01,0.99,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2019-03-01,0.9,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2019-04-01,0.75,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2019-05-01,0.72,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2019-06-01,0.78,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2019-07-01,0.85,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2019-08-01,0.73,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2019-09-01,0.89,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2019-10-01,0.88,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2019-11-01,0.81,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2019-12-01,0.82,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2020-01-01,0.58,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2020-02-01,0.55,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2020-03-01,0.55,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2020-04-01,0.64,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2020-05-01,0.65,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2020-06-01,0.77,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2020-07-01,0.9,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2020-08-01,0.82,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2020-09-01,1.03,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2020-10-01,0.87,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2020-11-01,1.02,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2020-12-01,0.79,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2021-01-01,0.71,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2021-02-01,0.67,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2021-03-01,0.66,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2021-04-01,0.64,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2021-05-01,0.68,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2021-06-01,0.67,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2021-07-01,0.77,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2021-08-01,0.67,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2021-09-01,0.6,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2021-10-01,0.8,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2021-11-01,0.79,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2021-12-01,0.92,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2022-01-01,0.67,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2022-02-01,0.85,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2022-03-01,0.76,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2022-04-01,0.74,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2022-05-01,0.79,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2022-06-01,0.77,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2022-07-01,0.89,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2022-08-01,1.15,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2022-09-01,1.13,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2022-10-01,0.85,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2022-11-01,0.83,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2022-12-01,1.14,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2023-01-01,1.28,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2023-02-01,1.07,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2023-03-01,0.85,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2023-04-01,0.9,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2023-05-01,1.0,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2023-06-01,0.92,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2023-07-01,1.16,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2023-08-01,1.16,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2023-09-01,1.2,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2023-10-01,1.25,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2023-11-01,1.11,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2023-12-01,1.58,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2024-01-01,1.24,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2024-02-01,1.52,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2024-03-01,1.07,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2024-04-01,1.61,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2024-05-01,1.81,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2024-06-01,1.89,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2024-07-01,1.93,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2024-08-01,1.9,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2024-09-01,1.92,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2024-10-01,1.8,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2024-11-01,1.78,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
Taro (Tonga),Tonga,National Average,RETAIL,2024-12-01,1.67,Kg,798f8e70-1e80-41db-bf2b-12fdb4cc4fd1
