commodity_name,country,market,price_type,date,price_usd,unit,uuid
Eggs (average),Sri Lanka,Colombo,RETAIL,2024-07-01,0.17,1 unit,2d44c2e5-6dc8-43d9-8900-6621f04246b1
Eggs (average),Sri Lanka,Colombo,RETAIL,2024-08-01,0.14,1 unit,2d44c2e5-6dc8-43d9-8900-6621f04246b1
Eggs (average),Sri Lanka,Colombo,RETAIL,2024-09-01,0.12,1 unit,2d44c2e5-6dc8-43d9-8900-6621f04246b1
Eggs (average),Sri Lanka,Colombo,RETAIL,2024-10-01,0.15,1 unit,2d44c2e5-6dc8-43d9-8900-6621f04246b1
Eggs (average),Sri Lanka,Colombo,RETAIL,2024-11-01,0.13,1 unit,2d44c2e5-6dc8-43d9-8900-6621f04246b1
Eggs (average),Sri Lanka,Colombo,RETAIL,2024-12-01,0.12,1 unit,2d44c2e5-6dc8-43d9-8900-6621f04246b1
Eggs (average),Sri Lanka,Colombo,RETAIL,2025-01-01,0.12,1 unit,2d44c2e5-6dc8-43d9-8900-6621f04246b1
Eggs (average),Sri Lanka,Colombo,RETAIL,2025-02-01,0.11,1 unit,2d44c2e5-6dc8-43d9-8900-6621f04246b1
Eggs (average),Sri Lanka,Colombo,RETAIL,2025-03-01,0.1,1 unit,2d44c2e5-6dc8-43d9-8900-6621f04246b1
Eggs (average),Sri Lanka,Colombo,RETAIL,2025-04-01,0.11,1 unit,2d44c2e5-6dc8-43d9-8900-6621f04246b1
Eggs (average),Sri Lanka,Colombo,RETAIL,2025-05-01,0.1,1 unit,2d44c2e5-6dc8-43d9-8900-6621f04246b1
Eggs (average),Sri Lanka,Colombo,RETAIL,2025-06-01,0.12,1 unit,2d44c2e5-6dc8-43d9-8900-6621f04246b1
Eggs (average),Sri Lanka,Colombo,RETAIL,2025-07-01,0.11,1 unit,2d44c2e5-6dc8-43d9-8900-6621f04246b1
Eggs (average),Sri Lanka,Colombo,RETAIL,2025-08-01,0.11,1 unit,2d44c2e5-6dc8-43d9-8900-6621f04246b1
Eggs (average),Sri Lanka,Colombo,RETAIL,2025-09-01,0.1,1 unit,2d44c2e5-6dc8-43d9-8900-6621f04246b1
Eggs (average),Sri Lanka,Colombo,RETAIL,2025-10-01,0.1,1 unit,2d44c2e5-6dc8-43d9-8900-6621f04246b1
