commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2011-10-01,4.15,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2011-11-01,4.1,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2011-12-01,4.07,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2012-01-01,4.52,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2012-02-01,4.36,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2012-03-01,4.25,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2012-04-01,4.49,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2012-05-01,4.51,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2012-06-01,4.67,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2012-07-01,5.52,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2012-08-01,6.09,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2012-09-01,6.68,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2012-10-01,5.25,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2012-11-01,4.62,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2012-12-01,5.17,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2013-01-01,4.4,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2013-02-01,4.32,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2013-03-01,4.47,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2013-04-01,3.76,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2013-05-01,3.94,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2013-06-01,4.19,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2013-07-01,5.05,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2013-08-01,4.39,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2013-09-01,5.41,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2013-10-01,5.33,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2013-11-01,3.84,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2013-12-01,4.45,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2014-01-01,4.38,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2014-02-01,3.96,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2014-03-01,4.53,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2014-04-01,4.03,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2014-05-01,4.99,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2014-06-01,4.63,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2014-07-01,4.66,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2014-08-01,4.69,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2014-09-01,4.33,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2014-10-01,3.72,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2014-11-01,3.73,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2014-12-01,3.68,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2015-01-01,4.0,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2015-02-01,3.53,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2015-03-01,3.7,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2015-04-01,3.69,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2015-05-01,3.88,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2015-06-01,3.83,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2015-07-01,4.12,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2015-08-01,4.59,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2015-09-01,3.82,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2015-10-01,3.64,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2015-11-01,3.31,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2015-12-01,4.05,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2016-01-01,4.51,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2016-02-01,4.27,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2016-03-01,3.69,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2016-04-01,4.02,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2016-05-01,3.76,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2016-06-01,4.51,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2016-07-01,4.19,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2016-08-01,3.89,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2016-09-01,3.9,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2016-10-01,3.46,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2016-11-01,3.26,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2016-12-01,3.26,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2017-01-01,3.65,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2017-02-01,3.71,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2017-03-01,3.46,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2017-04-01,3.72,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2017-05-01,3.81,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2017-06-01,3.67,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2017-07-01,3.98,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2017-08-01,4.44,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2017-09-01,4.12,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2017-10-01,3.68,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2017-11-01,3.6,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2017-12-01,3.92,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2018-01-01,4.13,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2018-02-01,3.69,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2018-03-01,3.65,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2018-04-01,3.65,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2018-05-01,3.59,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2018-06-01,3.7,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2018-07-01,3.74,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2018-08-01,3.95,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2018-09-01,3.93,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2018-10-01,3.93,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2018-11-01,3.87,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2018-12-01,3.98,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2019-01-01,3.83,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2019-02-01,3.54,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2019-03-01,3.71,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2019-04-01,3.96,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2019-05-01,3.93,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2019-06-01,3.93,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2019-07-01,3.95,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2019-08-01,3.9,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2019-09-01,3.88,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2019-10-01,3.88,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2019-11-01,4.16,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2019-12-01,4.05,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2020-01-01,3.91,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2020-02-01,3.88,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2020-03-01,3.83,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2020-04-01,3.86,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2020-05-01,3.9,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2020-06-01,4.18,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2020-07-01,3.95,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2020-08-01,5.26,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2020-09-01,4.23,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2020-10-01,4.35,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2020-11-01,4.35,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2020-12-01,4.39,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2021-01-01,4.39,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2021-02-01,4.35,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2021-03-01,4.39,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2021-04-01,4.41,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2021-05-01,4.44,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2021-06-01,4.48,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2021-07-01,4.42,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2021-08-01,4.42,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2021-09-01,4.44,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2021-10-01,4.44,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2021-11-01,4.42,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2021-12-01,4.39,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2022-01-01,4.81,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2022-02-01,4.8,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2022-03-01,4.87,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2022-04-01,4.97,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2022-05-01,5.31,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2022-06-01,5.15,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2022-07-01,5.53,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2022-08-01,5.56,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2022-09-01,5.6,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2022-10-01,5.33,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2022-11-01,5.46,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2022-12-01,5.53,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2023-01-01,5.9,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2023-02-01,5.98,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2023-03-01,6.18,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2023-04-01,6.1,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2023-05-01,5.93,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2023-06-01,6.27,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2023-07-01,6.51,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2023-08-01,6.35,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2023-09-01,6.52,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2023-10-01,6.87,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2023-11-01,7.53,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2023-12-01,7.66,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2024-01-01,7.63,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2024-02-01,7.59,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2024-03-01,7.59,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2024-04-01,7.53,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2024-05-01,7.59,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2024-06-01,7.63,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2024-07-01,7.59,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2024-08-01,7.59,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2024-09-01,7.66,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2024-10-01,7.63,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2024-11-01,7.53,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
"Fish (mixed, stringed)",Tonga,National Average,RETAIL,2024-12-01,7.44,Kg,4f8ab35b-2a0d-44e2-9a8a-5de43b866b13
