commodity_name,country,market,price_type,date,price_usd,unit,uuid
Bread (brown),South Africa,National Average,RETAIL,2007-02-01,0.66,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2007-03-01,0.65,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2007-04-01,0.68,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2007-05-01,0.68,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2007-06-01,0.68,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2007-07-01,0.71,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2007-08-01,0.69,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2007-09-01,0.72,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2007-10-01,0.77,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2007-11-01,0.79,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2007-12-01,0.77,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2008-01-01,0.74,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2008-01-01,0.76,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2008-02-01,0.68,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2008-02-01,0.74,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2008-03-01,0.65,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2008-03-01,0.72,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2008-04-01,0.68,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2008-04-01,0.75,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2008-05-01,0.7,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2008-05-01,0.84,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2008-06-01,0.67,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2008-06-01,0.85,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2008-07-01,0.7,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2008-07-01,0.9,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2008-08-01,0.69,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2008-08-01,0.9,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2008-09-01,0.66,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2008-09-01,0.87,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2008-10-01,0.69,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2008-10-01,0.72,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2008-11-01,0.66,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2008-11-01,0.7,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2008-12-01,0.67,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2008-12-01,0.71,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2009-01-01,0.68,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2009-01-01,0.73,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2009-02-01,0.67,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2009-02-01,0.73,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2009-03-01,0.64,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2009-03-01,0.69,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2009-04-01,0.74,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2009-04-01,0.8,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2009-05-01,0.7,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2009-05-01,0.85,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2009-06-01,0.73,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2009-06-01,0.89,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2009-07-01,0.74,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2009-07-01,0.89,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2009-08-01,0.74,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2009-08-01,0.89,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2009-09-01,0.89,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2009-09-01,0.94,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2009-10-01,0.9,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2009-10-01,0.94,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2009-11-01,0.89,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2009-11-01,0.93,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2009-12-01,0.9,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2009-12-01,0.93,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2010-01-01,0.9,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2010-01-01,0.93,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2010-02-01,0.87,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2010-02-01,0.92,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2010-03-01,0.9,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2010-03-01,0.94,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2010-04-01,0.91,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2010-04-01,0.95,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
