commodity_name,country,market,price_type,date,price_usd,unit,uuid
Apples (imported),Tonga,National Average,RETAIL,2016-02-01,3.58,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2016-03-01,3.52,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2016-04-01,3.56,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2016-05-01,3.52,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2016-06-01,3.54,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2016-07-01,3.42,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2016-08-01,3.44,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2016-09-01,3.67,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2016-10-01,3.5,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2016-11-01,3.49,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2016-12-01,3.45,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2017-01-01,3.45,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2017-02-01,3.44,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2017-03-01,3.39,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2017-04-01,3.36,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2017-05-01,3.35,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2017-06-01,3.64,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2017-07-01,3.73,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2017-08-01,3.75,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2017-09-01,4.08,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2017-10-01,4.03,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2017-11-01,3.97,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2017-12-01,3.97,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2018-01-01,3.04,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2018-02-01,2.77,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2018-03-01,2.45,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2018-04-01,2.54,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2018-05-01,2.55,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2018-06-01,2.81,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2018-07-01,2.76,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2018-08-01,3.44,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2018-09-01,4.38,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2018-10-01,2.53,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2018-11-01,2.26,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2018-12-01,2.26,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2019-01-01,2.27,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2019-02-01,2.27,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2019-03-01,2.32,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2019-04-01,2.66,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2019-05-01,2.42,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2019-06-01,2.26,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2019-07-01,2.28,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2019-08-01,2.27,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2019-09-01,2.26,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2019-10-01,2.39,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2019-11-01,2.3,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2019-12-01,2.39,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2020-01-01,2.39,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2020-02-01,2.31,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2020-03-01,2.29,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2020-04-01,2.2,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2020-05-01,2.32,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2020-06-01,2.29,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2020-07-01,2.28,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2020-08-01,2.55,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2020-09-01,2.36,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2020-10-01,2.32,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2020-11-01,2.35,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2020-12-01,2.37,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2021-01-01,2.37,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2021-02-01,2.81,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2021-03-01,2.87,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2021-04-01,2.88,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2021-05-01,2.91,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2021-06-01,2.47,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2021-07-01,2.54,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2021-08-01,2.42,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2021-09-01,2.52,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2021-10-01,2.57,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2021-11-01,2.56,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2021-12-01,2.55,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2022-01-01,2.68,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2022-02-01,2.67,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2022-03-01,2.7,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2022-04-01,2.7,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2022-05-01,3.22,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2022-06-01,2.56,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2022-07-01,2.49,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2022-08-01,2.82,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2022-09-01,2.73,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2022-10-01,2.67,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2022-11-01,2.53,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2022-12-01,2.73,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2023-01-01,2.7,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2023-02-01,2.71,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2023-03-01,2.76,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2023-04-01,2.94,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2023-05-01,2.49,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2023-06-01,2.76,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2023-07-01,2.61,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2023-08-01,2.23,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2023-09-01,2.23,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2023-10-01,2.24,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2023-11-01,2.25,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2023-12-01,2.91,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2024-01-01,2.72,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2024-02-01,2.88,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2024-03-01,2.76,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2024-04-01,2.67,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2024-05-01,2.35,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2024-06-01,2.39,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2024-07-01,2.25,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2024-08-01,2.54,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2024-09-01,2.33,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2024-10-01,2.64,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2024-11-01,2.69,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
Apples (imported),Tonga,National Average,RETAIL,2024-12-01,2.95,Kg,3d3afca3-35a0-4aaf-869d-563c1671b7ee
