commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2011-09-01,0.57,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2011-09-01,0.5,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2011-10-01,0.57,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2011-10-01,0.5,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2011-11-01,0.56,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2011-11-01,0.49,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2011-12-01,0.55,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2011-12-01,0.48,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2012-01-01,0.53,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2012-01-01,0.47,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2012-02-01,0.54,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2012-02-01,0.48,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2012-03-01,0.54,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2012-03-01,0.48,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2012-04-01,0.54,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2012-04-01,0.48,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2012-05-01,0.53,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2012-05-01,0.48,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2012-06-01,0.52,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2012-06-01,0.47,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2012-07-01,0.49,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2012-07-01,0.49,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2012-08-01,0.51,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2012-08-01,0.5,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2012-09-01,0.54,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2012-09-01,0.51,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2012-10-01,0.54,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2012-10-01,0.52,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2012-11-01,0.53,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2012-11-01,0.52,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2012-12-01,0.55,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2012-12-01,0.53,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2013-01-01,0.56,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2013-01-01,0.54,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2013-02-01,0.56,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2013-02-01,0.55,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2013-03-01,0.55,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2013-03-01,0.53,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2013-04-01,0.56,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2013-04-01,0.53,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2013-05-01,0.55,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2013-05-01,0.52,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2013-06-01,0.58,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2013-06-01,0.53,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2013-07-01,0.57,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2013-07-01,0.53,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2013-08-01,0.57,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2013-08-01,0.54,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2013-09-01,0.58,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2013-09-01,0.54,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2013-10-01,0.59,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2013-10-01,0.55,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2013-11-01,0.58,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2013-11-01,0.55,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2013-12-01,0.59,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
