commodity_name,country,market,price_type,date,price_usd,unit,uuid
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2016-07-01,2.22,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Brazil,São Paulo,RETAIL,2016-07-01,3.46,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2016-08-01,2.29,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Brazil,São Paulo,RETAIL,2016-08-01,3.47,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2016-09-01,2.27,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Brazil,São Paulo,RETAIL,2016-09-01,3.45,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2016-10-01,2.24,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Brazil,São Paulo,RETAIL,2016-10-01,3.64,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2016-11-01,2.21,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Brazil,São Paulo,RETAIL,2016-11-01,3.25,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2016-12-01,2.18,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Brazil,São Paulo,RETAIL,2016-12-01,3.17,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2017-01-01,2.19,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Brazil,São Paulo,RETAIL,2017-01-01,3.56,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2017-02-01,2.28,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Brazil,São Paulo,RETAIL,2017-02-01,3.69,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2017-03-01,2.42,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Brazil,São Paulo,RETAIL,2017-03-01,3.77,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2017-04-01,2.49,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Brazil,São Paulo,RETAIL,2017-04-01,3.37,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2017-05-01,2.43,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Brazil,São Paulo,RETAIL,2017-05-01,3.5,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2017-06-01,1.74,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2017-06-01,2.4,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2017-06-01,1.78,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2017-06-01,2.0,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2017-06-01,1.95,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2017-06-01,2.38,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2017-06-01,3.2,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2017-07-01,1.65,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2017-07-01,2.27,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2017-07-01,1.69,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2017-07-01,1.92,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2017-07-01,1.86,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2017-07-01,2.25,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2017-07-01,3.51,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2017-08-01,1.65,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2017-08-01,2.26,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2017-08-01,1.67,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2017-08-01,1.91,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2017-08-01,1.86,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2017-08-01,2.23,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2017-08-01,3.61,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2017-09-01,1.68,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2017-09-01,2.3,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2017-09-01,1.7,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2017-09-01,1.93,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2017-09-01,1.89,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2017-09-01,2.29,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2017-09-01,3.6,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2017-10-01,1.68,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2017-10-01,2.28,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2017-10-01,1.68,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2017-10-01,1.92,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2017-10-01,1.89,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2017-10-01,2.28,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2017-10-01,3.67,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2017-11-01,1.68,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2017-11-01,2.3,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2017-11-01,1.69,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2017-11-01,1.92,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2017-11-01,1.91,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2017-11-01,2.32,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2017-11-01,3.46,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2017-12-01,1.66,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2017-12-01,2.29,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2017-12-01,1.68,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2017-12-01,1.9,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2017-12-01,1.89,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2017-12-01,2.3,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2017-12-01,3.47,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2018-01-01,1.55,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2018-01-01,2.17,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2018-01-01,1.59,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2018-01-01,1.79,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2018-01-01,1.79,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2018-01-01,2.2,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2018-01-01,3.51,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2018-02-01,1.51,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2018-02-01,2.15,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2018-02-01,1.58,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2018-02-01,1.77,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2018-02-01,1.77,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2018-02-01,2.17,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2018-02-01,3.5,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2018-03-01,1.57,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2018-03-01,2.19,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2018-03-01,1.62,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2018-03-01,1.8,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2018-03-01,1.8,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2018-03-01,2.22,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2018-03-01,3.31,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2018-04-01,1.71,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2018-04-01,2.26,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2018-04-01,1.69,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2018-04-01,1.85,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2018-04-01,1.87,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2018-04-01,2.3,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2018-04-01,3.26,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2018-05-01,1.61,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2018-05-01,2.1,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2018-05-01,1.61,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2018-05-01,1.75,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2018-05-01,1.72,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2018-05-01,2.15,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2018-05-01,3.13,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2018-06-01,1.58,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2018-06-01,2.08,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2018-06-01,1.61,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2018-06-01,1.72,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2018-06-01,1.74,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2018-06-01,2.08,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2018-06-01,3.08,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2018-07-01,1.53,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2018-07-01,2.07,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2018-07-01,1.62,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2018-07-01,1.68,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2018-07-01,1.72,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2018-07-01,2.09,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2018-07-01,3.01,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2018-08-01,1.43,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2018-08-01,1.91,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2018-08-01,1.53,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2018-08-01,1.55,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2018-08-01,1.62,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2018-08-01,1.97,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2018-08-01,3.1,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2018-09-01,1.29,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2018-09-01,1.74,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2018-09-01,1.32,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2018-09-01,1.36,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2018-09-01,1.43,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2018-09-01,1.69,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2018-09-01,2.81,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2018-10-01,1.41,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2018-10-01,1.94,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2018-10-01,1.43,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2018-10-01,1.5,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2018-10-01,1.56,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2018-10-01,1.81,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2018-10-01,3.21,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2018-11-01,1.44,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2018-11-01,1.99,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2018-11-01,1.47,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2018-11-01,1.56,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2018-11-01,1.61,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2018-11-01,1.89,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2018-11-01,3.37,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2018-12-01,1.41,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2018-12-01,1.94,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2018-12-01,1.43,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2018-12-01,1.52,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2018-12-01,1.57,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2018-12-01,1.81,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2018-12-01,3.18,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2019-01-01,1.45,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2019-01-01,2.01,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2019-01-01,1.48,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2019-01-01,1.56,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2019-01-01,1.62,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2019-01-01,1.89,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2019-01-01,3.38,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2019-02-01,1.44,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2019-02-01,2.0,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2019-02-01,1.46,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2019-02-01,1.55,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2019-02-01,1.62,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2019-02-01,1.86,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2019-02-01,3.3,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2019-03-01,1.39,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2019-03-01,1.93,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2019-03-01,1.39,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2019-03-01,1.53,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2019-03-01,1.53,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2019-03-01,1.77,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2019-03-01,3.35,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2019-04-01,1.38,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2019-04-01,1.89,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2019-04-01,1.36,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2019-04-01,1.5,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2019-04-01,1.5,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2019-04-01,1.75,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2019-04-01,3.19,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2019-05-01,1.36,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2019-05-01,1.87,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2019-05-01,1.34,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2019-05-01,1.48,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2019-05-01,1.49,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2019-05-01,1.75,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2019-05-01,2.99,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2019-06-01,1.44,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2019-06-01,2.0,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2019-06-01,1.42,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2019-06-01,1.58,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2019-06-01,1.59,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2019-06-01,1.88,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2019-06-01,3.18,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2019-07-01,1.49,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2019-07-01,2.08,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
Bread (French type),Argentina,Noreste,RETAIL,2019-07-01,1.49,Kg,40256e20-832f-402d-9a85-bee45b059eb0
Bread (French type),Argentina,Noroeste,RETAIL,2019-07-01,1.66,Kg,49b827bd-ec67-4ca9-9ee0-fdcec4cd7d2d
Bread (French type),Argentina,Pampeana,RETAIL,2019-07-01,1.69,Kg,9360ca8b-40e9-447c-9cf4-ae6baf79dda4
Bread (French type),Argentina,Patagonia,RETAIL,2019-07-01,2.0,Kg,266b6543-766f-402b-abe6-ceefe20855ac
Bread (French type),Brazil,São Paulo,RETAIL,2019-07-01,3.18,Kg,d09aca13-d12b-4e08-a3c8-0ba600e8dfdd
Bread (French type),Argentina,Cuyo,RETAIL,2019-08-01,1.28,Kg,7b451449-e6d6-4136-88c0-b4f46322e6f0
Bread (French type),Argentina,Greater Buenos Aires,RETAIL,2019-08-01,1.75,Kg,0d29c20c-e6cb-42f0-9b9a-ba559c120551
