commodity_name,country,market,price_type,date,price_usd,unit,uuid
Sorghum (red),Somalia,Borama,RETAIL,1997-02-01,0.11,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Bossaso,RETAIL,1997-02-01,0.56,Kg,06910244-14ed-4b81-8643-92b4b8cd3d09
Sorghum (red),Somalia,Mogadishu,RETAIL,1997-02-01,0.3,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1997-03-01,0.34,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Borama,RETAIL,1997-03-01,0.08,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Bossaso,RETAIL,1997-03-01,0.68,Kg,06910244-14ed-4b81-8643-92b4b8cd3d09
Sorghum (red),Somalia,Hargeisa,RETAIL,1997-03-01,0.09,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Mogadishu,RETAIL,1997-03-01,0.33,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Borama,RETAIL,1997-04-01,0.08,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Bossaso,RETAIL,1997-04-01,0.56,Kg,06910244-14ed-4b81-8643-92b4b8cd3d09
Sorghum (red),Somalia,Hargeisa,RETAIL,1997-04-01,0.09,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Mogadishu,RETAIL,1997-04-01,0.4,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1997-05-01,0.41,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Borama,RETAIL,1997-05-01,0.08,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Hargeisa,RETAIL,1997-05-01,0.08,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Mogadishu,RETAIL,1997-05-01,0.39,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1997-06-01,0.37,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Borama,RETAIL,1997-06-01,0.13,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Hargeisa,RETAIL,1997-06-01,0.12,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Mogadishu,RETAIL,1997-06-01,0.36,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Borama,RETAIL,1997-07-01,0.16,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Hargeisa,RETAIL,1997-07-01,0.12,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Mogadishu,RETAIL,1997-07-01,0.3,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1997-08-01,0.1,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Borama,RETAIL,1997-08-01,0.13,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Hargeisa,RETAIL,1997-08-01,0.12,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Mogadishu,RETAIL,1997-08-01,0.18,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1997-09-01,0.13,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Borama,RETAIL,1997-09-01,0.14,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Hargeisa,RETAIL,1997-09-01,0.14,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Mogadishu,RETAIL,1997-09-01,0.25,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1997-10-01,0.19,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Borama,RETAIL,1997-10-01,0.16,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Bossaso,RETAIL,1997-10-01,0.5,Kg,06910244-14ed-4b81-8643-92b4b8cd3d09
Sorghum (red),Somalia,Galkayo,RETAIL,1997-10-01,0.38,Kg,e5aa47f5-b382-494b-ae48-fe7ee466f286
Sorghum (red),Somalia,Hargeisa,RETAIL,1997-10-01,0.15,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Mogadishu,RETAIL,1997-10-01,0.25,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1997-11-01,0.19,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Borama,RETAIL,1997-11-01,0.18,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Galkayo,RETAIL,1997-11-01,0.39,Kg,e5aa47f5-b382-494b-ae48-fe7ee466f286
Sorghum (red),Somalia,Hargeisa,RETAIL,1997-11-01,0.17,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Mogadishu,RETAIL,1997-11-01,0.23,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1997-12-01,0.18,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Borama,RETAIL,1997-12-01,0.16,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Galkayo,RETAIL,1997-12-01,0.51,Kg,e5aa47f5-b382-494b-ae48-fe7ee466f286
Sorghum (red),Somalia,Hargeisa,RETAIL,1997-12-01,0.19,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Mogadishu,RETAIL,1997-12-01,0.23,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1998-01-01,0.12,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Borama,RETAIL,1998-01-01,0.16,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Bossaso,RETAIL,1998-01-01,0.69,Kg,06910244-14ed-4b81-8643-92b4b8cd3d09
Sorghum (red),Somalia,Dinsoor,RETAIL,1998-01-01,0.09,Kg,591fbda2-e915-4507-ae0f-063dc2637332
Sorghum (red),Somalia,Galkayo,RETAIL,1998-01-01,0.38,Kg,e5aa47f5-b382-494b-ae48-fe7ee466f286
Sorghum (red),Somalia,Hargeisa,RETAIL,1998-01-01,0.18,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Marka,RETAIL,1998-01-01,0.23,Kg,704b8486-52ee-4d04-8a4b-049095636105
Sorghum (red),Somalia,Mogadishu,RETAIL,1998-01-01,0.19,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1998-02-01,0.14,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Borama,RETAIL,1998-02-01,0.12,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Bossaso,RETAIL,1998-02-01,0.62,Kg,06910244-14ed-4b81-8643-92b4b8cd3d09
Sorghum (red),Somalia,Dinsoor,RETAIL,1998-02-01,0.08,Kg,591fbda2-e915-4507-ae0f-063dc2637332
Sorghum (red),Somalia,Galkayo,RETAIL,1998-02-01,0.41,Kg,e5aa47f5-b382-494b-ae48-fe7ee466f286
Sorghum (red),Somalia,Hargeisa,RETAIL,1998-02-01,0.14,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Mogadishu,RETAIL,1998-02-01,0.15,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1998-03-01,0.12,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Borama,RETAIL,1998-03-01,0.12,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Bossaso,RETAIL,1998-03-01,0.52,Kg,06910244-14ed-4b81-8643-92b4b8cd3d09
Sorghum (red),Somalia,Dinsoor,RETAIL,1998-03-01,0.07,Kg,591fbda2-e915-4507-ae0f-063dc2637332
Sorghum (red),Somalia,Galkayo,RETAIL,1998-03-01,0.4,Kg,e5aa47f5-b382-494b-ae48-fe7ee466f286
Sorghum (red),Somalia,Hargeisa,RETAIL,1998-03-01,0.13,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Marka,RETAIL,1998-03-01,0.17,Kg,704b8486-52ee-4d04-8a4b-049095636105
Sorghum (red),Somalia,Mogadishu,RETAIL,1998-03-01,0.17,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1998-04-01,0.12,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Borama,RETAIL,1998-04-01,0.15,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Bossaso,RETAIL,1998-04-01,0.38,Kg,06910244-14ed-4b81-8643-92b4b8cd3d09
Sorghum (red),Somalia,Dinsoor,RETAIL,1998-04-01,0.07,Kg,591fbda2-e915-4507-ae0f-063dc2637332
Sorghum (red),Somalia,Galkayo,RETAIL,1998-04-01,0.33,Kg,e5aa47f5-b382-494b-ae48-fe7ee466f286
Sorghum (red),Somalia,Hargeisa,RETAIL,1998-04-01,0.13,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Marka,RETAIL,1998-04-01,0.19,Kg,704b8486-52ee-4d04-8a4b-049095636105
Sorghum (red),Somalia,Mogadishu,RETAIL,1998-04-01,0.17,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1998-05-01,0.13,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Borama,RETAIL,1998-05-01,0.14,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Bossaso,RETAIL,1998-05-01,0.41,Kg,06910244-14ed-4b81-8643-92b4b8cd3d09
Sorghum (red),Somalia,Dinsoor,RETAIL,1998-05-01,0.09,Kg,591fbda2-e915-4507-ae0f-063dc2637332
Sorghum (red),Somalia,Galkayo,RETAIL,1998-05-01,0.35,Kg,e5aa47f5-b382-494b-ae48-fe7ee466f286
Sorghum (red),Somalia,Hargeisa,RETAIL,1998-05-01,0.14,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Mogadishu,RETAIL,1998-05-01,0.15,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1998-06-01,0.19,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Borama,RETAIL,1998-06-01,0.14,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Bossaso,RETAIL,1998-06-01,0.48,Kg,06910244-14ed-4b81-8643-92b4b8cd3d09
Sorghum (red),Somalia,Dinsoor,RETAIL,1998-06-01,0.14,Kg,591fbda2-e915-4507-ae0f-063dc2637332
Sorghum (red),Somalia,Galkayo,RETAIL,1998-06-01,0.36,Kg,e5aa47f5-b382-494b-ae48-fe7ee466f286
Sorghum (red),Somalia,Hargeisa,RETAIL,1998-06-01,0.17,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Mogadishu,RETAIL,1998-06-01,0.17,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1998-07-01,0.18,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Borama,RETAIL,1998-07-01,0.19,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Bossaso,RETAIL,1998-07-01,0.52,Kg,06910244-14ed-4b81-8643-92b4b8cd3d09
Sorghum (red),Somalia,Dinsoor,RETAIL,1998-07-01,0.15,Kg,591fbda2-e915-4507-ae0f-063dc2637332
Sorghum (red),Somalia,Galkayo,RETAIL,1998-07-01,0.39,Kg,e5aa47f5-b382-494b-ae48-fe7ee466f286
Sorghum (red),Somalia,Hargeisa,RETAIL,1998-07-01,0.2,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Mogadishu,RETAIL,1998-07-01,0.17,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1998-08-01,0.14,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Borama,RETAIL,1998-08-01,0.15,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Bossaso,RETAIL,1998-08-01,0.4,Kg,06910244-14ed-4b81-8643-92b4b8cd3d09
Sorghum (red),Somalia,Dinsoor,RETAIL,1998-08-01,0.13,Kg,591fbda2-e915-4507-ae0f-063dc2637332
Sorghum (red),Somalia,Galkayo,RETAIL,1998-08-01,0.3,Kg,e5aa47f5-b382-494b-ae48-fe7ee466f286
Sorghum (red),Somalia,Hargeisa,RETAIL,1998-08-01,0.16,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Mogadishu,RETAIL,1998-08-01,0.13,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1998-09-01,0.22,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Borama,RETAIL,1998-09-01,0.17,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Bossaso,RETAIL,1998-09-01,0.49,Kg,06910244-14ed-4b81-8643-92b4b8cd3d09
Sorghum (red),Somalia,Dinsoor,RETAIL,1998-09-01,0.18,Kg,591fbda2-e915-4507-ae0f-063dc2637332
Sorghum (red),Somalia,Galkayo,RETAIL,1998-09-01,0.34,Kg,e5aa47f5-b382-494b-ae48-fe7ee466f286
Sorghum (red),Somalia,Hargeisa,RETAIL,1998-09-01,0.19,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Mogadishu,RETAIL,1998-09-01,0.18,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1998-10-01,0.28,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Belet Weyne,RETAIL,1998-10-01,0.27,Kg,87666fe5-e856-4d72-ab68-34e951cf87fb
Sorghum (red),Somalia,Borama,RETAIL,1998-10-01,0.16,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Bossaso,RETAIL,1998-10-01,0.49,Kg,06910244-14ed-4b81-8643-92b4b8cd3d09
Sorghum (red),Somalia,Dinsoor,RETAIL,1998-10-01,0.22,Kg,591fbda2-e915-4507-ae0f-063dc2637332
Sorghum (red),Somalia,Galkayo,RETAIL,1998-10-01,0.34,Kg,e5aa47f5-b382-494b-ae48-fe7ee466f286
Sorghum (red),Somalia,Hargeisa,RETAIL,1998-10-01,0.17,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Mogadishu,RETAIL,1998-10-01,0.24,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Baidoa,RETAIL,1998-11-01,0.28,Kg,b6f25b76-5833-4195-9415-78d97cdeb1a9
Sorghum (red),Somalia,Belet Weyne,RETAIL,1998-11-01,0.3,Kg,87666fe5-e856-4d72-ab68-34e951cf87fb
Sorghum (red),Somalia,Borama,RETAIL,1998-11-01,0.17,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Bossaso,RETAIL,1998-11-01,0.49,Kg,06910244-14ed-4b81-8643-92b4b8cd3d09
Sorghum (red),Somalia,Dinsoor,RETAIL,1998-11-01,0.25,Kg,591fbda2-e915-4507-ae0f-063dc2637332
Sorghum (red),Somalia,Galkayo,RETAIL,1998-11-01,0.34,Kg,e5aa47f5-b382-494b-ae48-fe7ee466f286
Sorghum (red),Somalia,Hargeisa,RETAIL,1998-11-01,0.18,Kg,c7857cb2-a4cd-4549-b524-f56c1eb4b1ee
Sorghum (red),Somalia,Mogadishu,RETAIL,1998-11-01,0.25,Kg,9bf21694-7e17-483e-9925-4e4d6a440646
Sorghum (red),Somalia,Borama,RETAIL,1998-12-01,0.15,Kg,30ad3c52-1063-4017-953f-6348bbc9a94b
Sorghum (red),Somalia,Bossaso,RETAIL,1998-12-01,0.48,Kg,06910244-14ed-4b81-8643-92b4b8cd3d09
