commodity_name,country,market,price_type,date,price_usd,unit,uuid
Cabbage,Tonga,National Average,RETAIL,2012-01-01,1.06,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2012-02-01,2.85,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2012-03-01,2.07,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2012-04-01,2.13,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2012-05-01,2.21,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2012-06-01,1.28,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2012-07-01,0.93,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2012-08-01,0.78,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2012-09-01,0.77,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2012-10-01,0.59,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2012-11-01,0.4,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2012-12-01,0.58,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2013-01-01,0.78,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2013-02-01,1.7,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2013-03-01,1.43,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2013-04-01,3.37,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2013-05-01,2.93,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2013-06-01,2.58,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2013-07-01,2.18,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Tonga,National Average,RETAIL,2013-08-01,0.93,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Lebanon,National Average,RETAIL,2013-09-01,0.56,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2013-09-01,0.49,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Lebanon,Akkar,RETAIL,2013-10-01,0.37,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2013-10-01,0.5,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2013-10-01,0.48,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Lebanon,Akkar,RETAIL,2013-11-01,0.5,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2013-11-01,0.55,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2013-11-01,0.44,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Lebanon,Akkar,RETAIL,2013-12-01,0.62,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2013-12-01,0.55,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2013-12-01,1.03,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Lebanon,Akkar,RETAIL,2014-01-01,0.51,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2014-01-01,0.52,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2014-01-01,1.44,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Lebanon,National Average,RETAIL,2014-02-01,0.53,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2014-02-01,2.74,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2014-03-01,1.8,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2014-03-01,1.96,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2014-03-01,0.45,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2014-03-01,0.56,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2014-03-01,3.43,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2014-04-01,1.8,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2014-04-01,2.01,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2014-04-01,0.48,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2014-04-01,0.47,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2014-04-01,2.01,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2014-05-01,1.75,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2014-05-01,1.72,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Tonga,National Average,RETAIL,2014-05-01,1.83,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2014-06-01,1.46,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2014-06-01,1.44,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2014-06-01,0.4,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2014-06-01,0.42,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2014-06-01,0.91,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2014-07-01,1.59,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2014-07-01,1.66,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2014-07-01,0.4,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2014-07-01,0.41,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2014-07-01,0.67,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2014-08-01,1.56,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2014-08-01,1.47,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2014-08-01,0.44,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2014-08-01,0.54,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2014-08-01,0.58,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2014-09-01,2.14,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2014-09-01,2.13,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2014-09-01,0.64,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2014-09-01,0.87,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2014-09-01,0.88,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2014-10-01,2.32,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2014-10-01,1.93,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2014-10-01,0.67,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2014-10-01,0.87,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2014-10-01,1.15,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2014-11-01,1.28,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2014-11-01,1.05,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2014-11-01,0.58,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2014-11-01,0.57,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2014-11-01,1.23,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2014-12-01,1.34,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2014-12-01,1.32,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2014-12-01,0.52,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2014-12-01,0.52,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2014-12-01,1.59,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2015-01-01,1.83,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2015-01-01,1.94,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2015-01-01,0.35,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2015-01-01,0.43,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2015-01-01,2.12,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2015-02-01,1.64,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2015-02-01,1.7,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2015-02-01,0.41,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2015-02-01,0.48,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2015-02-01,1.85,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2015-03-01,1.35,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2015-03-01,1.4,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2015-03-01,0.41,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2015-03-01,0.43,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2015-03-01,2.27,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2015-04-01,1.94,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2015-04-01,2.13,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2015-04-01,0.5,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2015-04-01,0.68,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2015-04-01,1.94,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2015-05-01,3.03,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2015-05-01,2.26,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2015-05-01,0.6,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2015-05-01,0.73,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2015-05-01,1.89,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2015-06-01,1.58,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2015-06-01,1.52,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2015-06-01,0.46,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2015-06-01,0.59,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2015-06-01,1.14,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2015-07-01,1.49,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2015-07-01,1.36,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2015-07-01,0.33,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2015-07-01,0.48,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2015-07-01,1.05,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2015-08-01,1.74,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2015-08-01,1.53,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2015-08-01,0.5,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2015-08-01,0.51,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2015-08-01,0.43,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2015-09-01,1.96,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2015-09-01,1.88,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2015-09-01,0.5,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2015-09-01,0.51,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2015-09-01,0.52,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2015-10-01,2.57,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2015-10-01,2.31,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2015-10-01,0.44,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2015-10-01,0.58,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2015-10-01,0.43,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2015-11-01,1.69,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2015-11-01,1.57,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2015-11-01,0.46,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2015-11-01,0.53,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2015-11-01,0.62,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2015-12-01,1.19,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2015-12-01,1.11,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2015-12-01,0.41,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2015-12-01,0.53,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2015-12-01,0.56,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2016-01-01,1.17,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2016-01-01,1.06,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2016-01-01,0.41,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2016-01-01,0.57,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2016-01-01,1.84,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2016-02-01,1.27,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2016-02-01,1.2,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2016-02-01,0.45,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2016-02-01,0.53,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2016-02-01,1.6,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2016-03-01,1.35,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2016-03-01,1.41,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2016-03-01,0.4,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2016-03-01,0.49,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2016-03-01,2.03,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2016-04-01,1.72,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2016-04-01,1.91,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2016-04-01,0.36,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2016-04-01,0.42,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2016-04-01,1.54,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2016-05-01,2.04,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2016-05-01,1.9,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2016-05-01,0.33,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2016-05-01,0.4,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2016-05-01,1.07,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2016-06-01,1.95,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2016-06-01,1.8,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2016-06-01,0.41,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2016-06-01,0.4,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2016-06-01,0.64,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2016-07-01,1.63,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2016-07-01,1.42,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2016-07-01,0.42,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2016-07-01,0.46,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2016-07-01,0.55,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2016-08-01,1.66,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2016-08-01,1.31,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2016-08-01,0.53,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2016-08-01,0.61,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2016-08-01,0.76,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2016-09-01,1.67,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2016-09-01,1.63,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2016-09-01,0.66,Kg,70646a2d-7690-4451-9df6-81620f482f0a
Cabbage,Lebanon,National Average,RETAIL,2016-09-01,0.65,Kg,bab22981-c70a-4ae8-a4a9-fd38a9389798
Cabbage,Tonga,National Average,RETAIL,2016-09-01,0.84,Kg,5bf7dfe8-939c-4fb7-bb11-36bd09c88db4
Cabbage,Japan,Osaka,RETAIL,2016-10-01,2.45,Kg,4be89bb5-6146-4c2e-8f22-ffc02f09d63c
Cabbage,Japan,Tokyo,RETAIL,2016-10-01,2.51,Kg,6ef80d32-c948-4132-9a7b-f8dc61cc6a5d
Cabbage,Lebanon,Akkar,RETAIL,2016-10-01,0.6,Kg,70646a2d-7690-4451-9df6-81620f482f0a
