commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Maize (white, hulled)",Costa Rica,National Average,WHOLESALE,2024-05-01,1244.59,tonne,8b891b6b-946b-4fe5-b830-1e9c80bc05a9
"Maize (white, hulled)",Costa Rica,National Average,WHOLESALE,2024-06-01,1239.38,tonne,8b891b6b-946b-4fe5-b830-1e9c80bc05a9
"Maize (white, hulled)",Costa Rica,National Average,WHOLESALE,2024-07-01,1211.5,tonne,8b891b6b-946b-4fe5-b830-1e9c80bc05a9
"Maize (white, hulled)",Costa Rica,National Average,WHOLESALE,2024-08-01,1432.19,tonne,8b891b6b-946b-4fe5-b830-1e9c80bc05a9
"Maize (white, hulled)",Costa Rica,National Average,WHOLESALE,2024-09-01,1242.76,tonne,8b891b6b-946b-4fe5-b830-1e9c80bc05a9
"Maize (white, hulled)",Costa Rica,National Average,WHOLESALE,2024-10-01,1248.76,tonne,8b891b6b-946b-4fe5-b830-1e9c80bc05a9
"Maize (white, hulled)",Costa Rica,National Average,WHOLESALE,2024-11-01,1263.54,tonne,8b891b6b-946b-4fe5-b830-1e9c80bc05a9
"Maize (white, hulled)",Costa Rica,National Average,WHOLESALE,2024-12-01,1274.65,tonne,8b891b6b-946b-4fe5-b830-1e9c80bc05a9
"Maize (white, hulled)",Costa Rica,National Average,WHOLESALE,2025-01-01,1267.75,tonne,8b891b6b-946b-4fe5-b830-1e9c80bc05a9
"Maize (white, hulled)",Costa Rica,National Average,WHOLESALE,2025-02-01,1226.0,tonne,8b891b6b-946b-4fe5-b830-1e9c80bc05a9
"Maize (white, hulled)",Costa Rica,National Average,WHOLESALE,2025-03-01,1217.18,tonne,8b891b6b-946b-4fe5-b830-1e9c80bc05a9
"Maize (white, hulled)",Costa Rica,National Average,WHOLESALE,2025-04-01,1207.65,tonne,8b891b6b-946b-4fe5-b830-1e9c80bc05a9
"Maize (white, hulled)",Costa Rica,National Average,WHOLESALE,2025-05-01,1204.98,tonne,8b891b6b-946b-4fe5-b830-1e9c80bc05a9
"Maize (white, hulled)",Costa Rica,National Average,WHOLESALE,2025-06-01,1206.12,tonne,8b891b6b-946b-4fe5-b830-1e9c80bc05a9
"Maize (white, hulled)",Costa Rica,National Average,WHOLESALE,2025-07-01,1209.08,tonne,8b891b6b-946b-4fe5-b830-1e9c80bc05a9
"Maize (white, hulled)",Costa Rica,National Average,WHOLESALE,2025-08-01,1207.8,tonne,8b891b6b-946b-4fe5-b830-1e9c80bc05a9
"Maize (white, hulled)",Costa Rica,National Average,WHOLESALE,2025-09-01,1208.67,tonne,8b891b6b-946b-4fe5-b830-1e9c80bc05a9
"Maize (white, hulled)",Costa Rica,National Average,WHOLESALE,2025-10-01,1230.22,tonne,8b891b6b-946b-4fe5-b830-1e9c80bc05a9
