commodity_name,country,market,price_type,date,price_usd,unit,uuid
Samp,Botswana,National Average,RETAIL,2009-09-01,1.96,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2009-10-01,1.96,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2009-11-01,1.94,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2009-12-01,1.91,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2010-01-01,1.9,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2010-02-01,1.87,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2010-03-01,1.83,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2010-04-01,1.89,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2010-05-01,1.83,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2010-06-01,1.83,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2010-07-01,1.86,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2010-08-01,1.89,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2010-09-01,1.91,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2010-10-01,1.95,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2010-11-01,1.93,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2010-12-01,1.91,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2011-01-01,1.92,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2011-02-01,1.9,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2011-03-01,1.94,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2011-04-01,1.98,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2011-05-01,1.97,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2011-06-01,1.99,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2011-07-01,2.02,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2011-08-01,1.98,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2011-09-01,1.91,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2011-10-01,1.84,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2011-11-01,1.83,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2011-12-01,1.84,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2012-01-01,1.89,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2012-02-01,1.98,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2012-03-01,2.01,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2012-04-01,2.06,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2012-05-01,2.02,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2012-06-01,2.02,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2012-07-01,2.1,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2012-08-01,2.11,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2012-09-01,2.11,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2012-10-01,2.05,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2012-11-01,2.11,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2012-12-01,2.17,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2013-01-01,2.14,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2013-02-01,2.12,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2013-03-01,2.07,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2013-04-01,2.11,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2013-05-01,2.05,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2013-06-01,1.99,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2013-07-01,2.01,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2013-08-01,2.04,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2013-09-01,2.04,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2013-10-01,2.08,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2013-11-01,2.05,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2013-12-01,2.05,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2014-01-01,1.98,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2014-02-01,1.98,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2014-03-01,2.02,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2014-04-01,2.05,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2014-05-01,2.09,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2014-06-01,2.06,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2014-07-01,2.05,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2014-08-01,2.04,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2014-09-01,2.01,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2014-10-01,1.98,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2014-11-01,1.97,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2014-12-01,1.95,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2015-01-01,1.92,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2015-02-01,1.91,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2015-03-01,1.85,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2015-04-01,1.87,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2015-05-01,1.9,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2015-06-01,1.87,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2015-07-01,1.86,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2015-08-01,1.82,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2015-09-01,1.78,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2015-10-01,1.79,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2015-11-01,1.75,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2015-12-01,1.7,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2016-01-01,1.65,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2016-02-01,1.69,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2016-03-01,1.77,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2016-04-01,1.92,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2016-05-01,1.9,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2016-06-01,1.95,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2016-07-01,2.05,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2016-08-01,2.14,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2016-09-01,2.29,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2016-10-01,2.3,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2016-11-01,2.29,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2016-12-01,2.32,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2017-01-01,2.34,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2017-02-01,2.36,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2017-03-01,2.39,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2017-04-01,2.35,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2017-05-01,2.37,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2017-06-01,2.42,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2017-07-01,2.45,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2017-08-01,2.37,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2017-09-01,2.39,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2017-10-01,2.33,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2017-11-01,2.27,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2017-12-01,2.28,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2018-01-01,2.35,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2018-02-01,2.37,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2018-03-01,2.36,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2018-04-01,2.32,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2018-05-01,2.23,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2018-06-01,2.13,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2018-07-01,2.11,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2018-08-01,2.04,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2018-09-01,1.97,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2018-10-01,1.98,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2018-11-01,2.01,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2018-12-01,1.98,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2019-01-01,1.92,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2019-02-01,1.93,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2019-03-01,1.9,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2019-04-01,1.94,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2019-05-01,1.93,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2019-06-01,1.92,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2019-07-01,1.96,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2019-08-01,1.91,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2019-09-01,1.94,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2019-10-01,1.94,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2019-11-01,1.95,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2019-12-01,1.98,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2020-01-01,1.99,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2020-02-01,1.93,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2020-03-01,1.85,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2020-04-01,1.74,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2020-05-01,1.8,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2020-06-01,1.84,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2020-07-01,1.91,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2020-08-01,1.93,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2020-09-01,1.96,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2020-10-01,1.96,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2020-11-01,2.02,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2020-12-01,2.05,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2021-01-01,2.03,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2021-02-01,2.05,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2021-03-01,2.03,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2021-04-01,2.14,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2021-05-01,2.22,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2021-06-01,2.22,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2021-07-01,2.2,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2021-08-01,2.17,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2021-09-01,2.21,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2021-10-01,2.17,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2021-11-01,2.11,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2021-12-01,2.09,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2022-01-01,2.1,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2022-02-01,2.11,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2022-03-01,2.1,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2022-04-01,2.14,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2022-05-01,2.14,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2022-06-01,2.17,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2022-07-01,2.15,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2022-08-01,2.21,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2022-09-01,2.17,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2022-10-01,2.2,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2022-11-01,2.27,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2022-12-01,2.32,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2023-01-01,2.39,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2023-02-01,2.37,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2023-03-01,2.41,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2023-04-01,2.48,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2023-05-01,2.43,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2023-06-01,2.48,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2023-07-01,2.54,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2023-08-01,2.5,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2023-09-01,2.48,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2023-10-01,2.47,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2023-11-01,2.53,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2023-12-01,2.51,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2024-01-01,2.51,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2024-02-01,2.5,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2024-03-01,2.53,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
Samp,Botswana,National Average,RETAIL,2024-04-01,2.54,2.5 kg,ed6ab8e2-399e-40fb-b8f6-b217dad8de9b
