commodity_name,country,market,price_type,date,price_usd,unit,uuid
Onions (red),Sri Lanka,Colombo,RETAIL,2022-10-01,1.56,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2022-11-01,1.78,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2022-12-01,1.99,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2023-01-01,1.87,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2023-02-01,1.41,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2023-03-01,1.25,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2023-04-01,1.38,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2023-05-01,1.33,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2023-06-01,1.55,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2023-07-01,1.73,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2023-08-01,1.35,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2023-09-01,1.27,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2023-10-01,1.37,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2023-11-01,1.73,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2023-12-01,1.82,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2024-01-01,1.61,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2024-02-01,1.19,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2024-03-01,1.21,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2024-04-01,1.41,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2024-05-01,1.46,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2024-06-01,1.66,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2024-07-01,1.57,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2024-08-01,1.45,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2024-09-01,1.48,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2024-10-01,1.53,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2024-11-01,1.64,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2024-12-01,1.8,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2025-01-01,2.01,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2025-02-01,1.72,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2025-03-01,1.5,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2025-04-01,1.46,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2025-05-01,1.48,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2025-06-01,1.69,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2025-07-01,1.69,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2025-08-01,1.32,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2025-09-01,1.25,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
Onions (red),Sri Lanka,Colombo,RETAIL,2025-10-01,1.27,Kg,77b2185d-5f46-450c-93b1-62d10212d51b
