commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2009-06-01,3.57,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2009-07-01,3.56,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2009-08-01,3.6,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2009-09-01,3.79,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2009-10-01,3.8,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2009-11-01,3.79,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2009-12-01,3.83,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2010-01-01,3.95,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2010-02-01,3.74,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2010-03-01,3.83,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2010-04-01,3.9,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2010-05-01,3.72,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2010-06-01,3.66,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2010-07-01,3.68,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2010-08-01,3.79,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2010-09-01,3.86,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2010-10-01,4.12,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2010-11-01,4.04,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2010-12-01,4.11,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2011-01-01,4.33,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2011-02-01,4.11,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2011-03-01,4.26,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2011-04-01,4.27,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2011-05-01,4.28,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2011-06-01,4.37,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2011-07-01,4.38,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2011-08-01,4.12,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2011-09-01,3.75,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2011-10-01,3.78,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2011-11-01,3.75,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2011-12-01,3.78,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2012-01-01,3.89,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2012-02-01,4.11,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2012-03-01,4.11,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2012-04-01,4.05,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2012-05-01,3.82,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2012-06-01,3.73,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2012-07-01,3.74,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2012-08-01,3.81,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2012-09-01,3.98,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2012-10-01,3.94,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2012-11-01,3.88,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2012-12-01,4.05,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2013-01-01,3.96,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2013-02-01,3.78,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2013-03-01,3.63,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2013-04-01,3.79,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2013-05-01,3.61,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2013-06-01,3.45,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2013-07-01,3.43,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2013-08-01,3.34,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2013-09-01,3.45,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2013-10-01,3.6,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2013-11-01,3.48,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2013-12-01,3.45,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2014-01-01,3.32,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2014-02-01,3.36,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2014-03-01,3.5,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2014-04-01,3.58,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2014-05-01,3.57,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2014-06-01,3.55,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2014-07-01,3.55,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2014-08-01,3.53,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2014-09-01,3.41,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2014-10-01,3.51,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2014-11-01,3.44,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2014-12-01,3.38,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2015-01-01,3.42,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2015-02-01,3.41,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2015-03-01,3.27,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2015-04-01,3.28,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2015-05-01,3.26,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2015-06-01,3.17,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2015-07-01,3.21,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2015-08-01,3.07,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2015-09-01,2.85,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2015-10-01,2.95,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2015-11-01,2.82,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2015-12-01,2.71,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2016-01-01,2.52,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2016-02-01,2.64,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2016-03-01,2.65,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2016-04-01,2.86,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2016-05-01,2.72,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2016-06-01,2.8,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2016-07-01,2.92,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2016-08-01,3.04,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2016-09-01,2.97,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2016-10-01,3.06,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2016-11-01,3.02,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2016-12-01,3.06,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2017-01-01,3.23,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2017-02-01,3.37,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2017-03-01,3.41,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2017-04-01,3.26,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2017-05-01,3.27,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2017-06-01,3.43,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2017-07-01,3.42,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2017-08-01,3.26,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2017-09-01,3.33,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2017-10-01,3.26,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2017-11-01,3.12,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2017-12-01,3.49,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2018-01-01,3.73,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2018-02-01,3.87,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2018-03-01,3.88,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2018-04-01,3.83,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2018-05-01,3.65,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2018-06-01,3.4,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2018-07-01,3.45,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2018-08-01,3.29,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2018-09-01,3.13,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2018-10-01,3.3,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2018-11-01,3.28,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2018-12-01,3.33,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2019-01-01,3.44,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2019-02-01,3.44,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2019-03-01,3.42,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2019-04-01,3.39,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2019-05-01,3.28,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2019-06-01,3.37,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2019-07-01,3.47,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2019-08-01,3.13,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2019-09-01,3.25,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2019-10-01,3.31,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2019-11-01,3.28,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2019-12-01,3.5,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2020-01-01,3.62,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2020-02-01,3.45,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2020-03-01,3.03,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2020-04-01,3.0,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2020-05-01,2.76,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2020-06-01,2.94,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2020-07-01,3.86,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2020-08-01,3.41,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2020-09-01,3.63,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2020-10-01,3.89,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2020-11-01,3.98,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2020-12-01,3.94,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2021-01-01,3.3,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2021-02-01,3.69,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2021-03-01,4.29,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2021-04-01,4.36,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2021-05-01,4.15,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2021-06-01,4.26,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2021-07-01,4.34,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2021-08-01,3.99,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2021-09-01,3.75,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2021-10-01,3.69,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2021-11-01,3.84,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2021-12-01,3.93,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2022-01-01,3.81,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2022-02-01,3.8,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2022-03-01,3.85,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2022-04-01,3.91,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2022-05-01,3.42,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2022-06-01,3.52,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2022-07-01,3.31,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2022-08-01,3.5,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2022-09-01,3.7,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2022-10-01,3.49,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2022-11-01,3.65,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2022-12-01,3.45,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2023-01-01,3.55,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2023-02-01,3.41,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2023-03-01,3.21,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2023-04-01,3.17,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2023-05-01,3.51,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2023-06-01,3.62,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2023-07-01,3.36,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,2023-08-01,3.22,Kg,a4383d56-e88a-4563-9c6c-d8f94357f1f0
