commodity_name,country,market,price_type,date,price_usd,unit,uuid
Maize (flour),Rwanda,National Average,RETAIL,2010-05-01,0.49,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2010-05-01,0.49,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Rwanda,National Average,RETAIL,2010-06-01,0.45,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2010-06-01,0.46,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Rwanda,National Average,RETAIL,2010-07-01,0.43,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2010-07-01,0.4,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Rwanda,National Average,RETAIL,2010-08-01,0.43,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2010-08-01,0.37,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Rwanda,National Average,RETAIL,2010-09-01,0.43,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2010-09-01,0.37,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Rwanda,National Average,RETAIL,2010-10-01,0.62,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2010-10-01,0.36,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Rwanda,National Average,RETAIL,2010-11-01,0.64,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2010-11-01,0.43,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2010-12-01,0.83,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2010-12-01,0.49,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2010-12-01,0.41,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2011-01-01,0.88,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2011-01-01,0.47,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2011-01-01,0.48,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2011-02-01,0.79,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2011-02-01,0.46,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2011-02-01,0.46,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2011-03-01,0.92,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2011-03-01,0.5,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2011-03-01,0.55,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2011-04-01,1.03,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2011-04-01,0.54,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2011-04-01,0.68,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2011-05-01,0.95,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2011-05-01,0.59,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2011-05-01,0.68,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2011-06-01,0.94,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2011-06-01,0.67,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2011-06-01,0.75,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2011-07-01,0.98,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2011-07-01,0.69,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2011-07-01,0.82,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2011-08-01,0.93,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2011-08-01,0.67,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2011-08-01,0.59,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2011-09-01,0.85,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2011-09-01,0.65,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2011-09-01,0.63,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2011-10-01,0.8,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2011-10-01,0.64,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2011-10-01,0.52,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2011-11-01,0.8,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2011-11-01,0.64,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2011-11-01,0.59,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2011-12-01,0.88,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2011-12-01,0.64,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2011-12-01,0.63,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2012-01-01,0.75,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2012-01-01,0.64,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2012-01-01,0.68,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2012-02-01,0.91,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2012-02-01,0.64,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2012-02-01,0.7,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2012-03-01,0.89,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2012-03-01,0.63,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2012-03-01,0.63,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2012-04-01,0.85,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2012-04-01,0.65,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2012-04-01,0.72,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2012-05-01,0.81,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2012-05-01,0.68,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2012-05-01,0.79,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2012-06-01,0.83,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2012-06-01,0.72,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2012-06-01,0.82,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2012-07-01,0.79,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2012-07-01,0.72,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2012-07-01,0.82,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2012-08-01,0.8,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2012-08-01,0.71,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2012-08-01,0.8,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2012-09-01,0.89,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2012-09-01,0.75,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2012-09-01,0.72,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2012-10-01,0.93,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2012-10-01,0.75,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2012-10-01,0.68,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2012-11-01,1.02,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2012-11-01,0.7,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2012-11-01,0.64,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2012-12-01,1.03,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2012-12-01,0.7,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2012-12-01,0.64,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2013-01-01,1.02,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2013-01-01,0.73,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2013-01-01,0.65,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2013-02-01,1.01,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2013-02-01,0.69,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2013-02-01,0.66,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2013-03-01,1.15,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2013-03-01,0.69,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2013-03-01,0.7,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2013-04-01,0.92,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2013-04-01,0.69,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2013-04-01,0.67,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2013-05-01,0.83,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2013-05-01,0.68,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2013-05-01,0.65,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2013-06-01,0.74,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2013-06-01,0.65,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2013-06-01,0.69,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2013-07-01,0.76,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2013-07-01,0.66,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2013-07-01,0.63,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2013-08-01,0.75,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2013-08-01,0.65,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2013-08-01,0.64,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2013-09-01,0.8,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2013-09-01,0.65,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2013-09-01,0.66,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2013-10-01,1.01,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2013-10-01,0.66,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2013-10-01,0.69,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2013-11-01,1.34,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2013-11-01,0.7,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2013-11-01,0.76,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2013-12-01,1.11,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2013-12-01,0.71,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2013-12-01,0.79,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2014-01-01,1.4,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2014-01-01,0.7,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2014-01-01,0.73,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2014-02-01,1.09,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2014-02-01,0.67,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2014-02-01,0.69,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2014-03-01,1.07,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2014-03-01,0.65,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2014-03-01,0.67,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2014-04-01,1.13,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2014-04-01,0.63,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2014-04-01,0.72,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2014-05-01,0.98,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2014-05-01,0.63,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2014-05-01,0.75,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2014-06-01,1.01,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2014-06-01,0.63,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2014-06-01,0.73,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2014-07-01,0.94,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2014-07-01,0.63,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2014-07-01,0.67,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2014-08-01,0.94,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2014-08-01,0.63,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2014-08-01,0.67,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2014-09-01,0.92,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2014-09-01,0.63,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2014-09-01,0.64,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2014-10-01,0.94,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2014-10-01,0.6,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2014-10-01,0.59,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2014-11-01,0.91,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2014-11-01,0.62,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2014-11-01,0.56,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2014-12-01,0.97,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2014-12-01,0.62,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2014-12-01,0.59,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2015-01-01,0.86,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2015-01-01,0.61,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2015-01-01,0.55,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2015-02-01,1.02,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2015-02-01,0.57,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2015-02-01,0.58,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2015-03-01,1.0,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2015-03-01,0.57,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2015-03-01,0.59,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2015-04-01,0.95,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2015-04-01,0.58,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2015-04-01,0.62,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2015-05-01,0.95,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2015-05-01,0.57,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2015-05-01,0.65,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2015-06-01,0.89,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2015-06-01,0.56,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2015-06-01,0.55,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
Maize (flour),Paraguay,Asunción,WHOLESALE,2015-07-01,0.68,Kg,be25129b-8e22-421c-8790-f73fcba20b82
Maize (flour),Rwanda,National Average,RETAIL,2015-07-01,0.57,Kg,c5c6b1fa-689d-4325-aa6a-674ea62a2245
Maize (flour),Uganda,National Average,RETAIL,2015-07-01,0.55,Kg,963681f1-8d28-4b8a-8650-3e9ecb1af006
