commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2021-08-01,175.0,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2021-09-01,171.8,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2021-10-01,123.88,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2021-11-01,121.27,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2021-12-01,118.88,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2022-01-01,115.03,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2022-02-01,115.53,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2022-03-01,116.22,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2022-04-01,126.44,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2022-05-01,157.27,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2022-06-01,141.02,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2022-07-01,106.0,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2022-08-01,91.88,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2022-09-01,93.52,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2022-10-01,97.84,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2022-11-01,96.65,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2022-12-01,89.9,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2023-01-01,85.21,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2023-02-01,84.31,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2023-03-01,80.62,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2023-04-01,77.04,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2023-05-01,47.54,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2023-06-01,69.24,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2023-07-01,65.19,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2023-08-01,85.28,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2023-09-01,82.79,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2023-10-01,76.24,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2023-11-01,82.74,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2023-12-01,92.1,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2024-01-01,43.31,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2024-02-01,23.97,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2024-03-01,57.99,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2024-04-01,60.04,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2024-05-01,56.45,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2024-06-01,44.6,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2024-07-01,68.37,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2024-08-01,52.97,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2024-09-01,80.66,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2024-10-01,77.75,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2024-11-01,55.85,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2024-12-01,99.35,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2025-01-01,72.27,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2025-02-01,69.63,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2025-03-01,48.94,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2025-05-01,36.17,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2025-06-01,49.66,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2025-07-01,50.6,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2025-08-01,51.1,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
"Sheep (medium size, male)",South Sudan,Juba (Konyokonyo),RETAIL,2025-09-01,51.72,1 unit,a1a67971-4b71-4645-b4f9-5088ba1fde3a
