commodity_name,country,market,price_type,date,price_usd,unit,uuid
Wheat (flour),Somalia,Mogadishu,RETAIL,1998-02-01,0.41,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1998-03-01,0.35,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1998-04-01,0.36,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1998-05-01,0.38,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1998-06-01,0.36,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1998-07-01,0.4,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1998-08-01,0.33,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1998-09-01,0.25,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1998-10-01,0.3,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1998-11-01,0.31,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1998-12-01,0.27,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1999-01-01,0.31,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1999-03-01,0.35,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1999-04-01,0.29,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1999-05-01,0.28,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1999-06-01,0.39,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1999-07-01,0.41,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1999-08-01,0.4,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1999-09-01,0.35,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1999-10-01,0.3,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1999-11-01,0.36,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Somalia,Mogadishu,RETAIL,1999-12-01,0.32,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),Afghanistan,Herat,RETAIL,2000-01-01,0.19,Kg,1edcd954-bf8e-44f4-9675-8f105db532ec
Wheat (flour),Afghanistan,Jalalabad,RETAIL,2000-01-01,0.29,Kg,2a8cb3de-4c94-4b9c-8f5b-8c4e03977a25
Wheat (flour),Afghanistan,Kabul,RETAIL,2000-01-01,0.35,Kg,b39771cb-0e13-4844-b814-55a0146b46f8
Wheat (flour),Afghanistan,Kandahar,RETAIL,2000-01-01,0.34,Kg,26bd24ba-e8f9-44ce-8625-454868aa7ea4
Wheat (flour),Brazil,São Paulo,RETAIL,2000-01-01,0.49,Kg,c3e6e593-e41b-4c3b-b47b-5975c837a33d
Wheat (flour),Colombia,Barranquilla,WHOLESALE,2000-01-01,0.33,Kg,6696e0fd-2106-4f6b-be58-ac1a4db1ca18
Wheat (flour),Colombia,Bogotá,WHOLESALE,2000-01-01,0.43,Kg,548c68a3-e502-43c4-85fb-252e22febe2b
Wheat (flour),Somalia,Mogadishu,RETAIL,2000-01-01,0.32,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),South Africa,National Average,RETAIL,2000-01-01,1.69,2.5 kg,a33ae8cf-a37d-4e8a-8391-ca8c2dfe1456
Wheat (flour),Afghanistan,Herat,RETAIL,2000-02-01,0.18,Kg,1edcd954-bf8e-44f4-9675-8f105db532ec
Wheat (flour),Afghanistan,Jalalabad,RETAIL,2000-02-01,0.28,Kg,2a8cb3de-4c94-4b9c-8f5b-8c4e03977a25
Wheat (flour),Afghanistan,Kabul,RETAIL,2000-02-01,0.3,Kg,b39771cb-0e13-4844-b814-55a0146b46f8
Wheat (flour),Afghanistan,Kandahar,RETAIL,2000-02-01,0.3,Kg,26bd24ba-e8f9-44ce-8625-454868aa7ea4
Wheat (flour),Brazil,São Paulo,RETAIL,2000-02-01,0.47,Kg,c3e6e593-e41b-4c3b-b47b-5975c837a33d
Wheat (flour),Colombia,Barranquilla,WHOLESALE,2000-02-01,0.32,Kg,6696e0fd-2106-4f6b-be58-ac1a4db1ca18
Wheat (flour),Colombia,Bogotá,WHOLESALE,2000-02-01,0.43,Kg,548c68a3-e502-43c4-85fb-252e22febe2b
Wheat (flour),Somalia,Mogadishu,RETAIL,2000-02-01,0.26,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),South Africa,National Average,RETAIL,2000-02-01,1.65,2.5 kg,a33ae8cf-a37d-4e8a-8391-ca8c2dfe1456
Wheat (flour),Afghanistan,Herat,RETAIL,2000-03-01,0.19,Kg,1edcd954-bf8e-44f4-9675-8f105db532ec
Wheat (flour),Afghanistan,Jalalabad,RETAIL,2000-03-01,0.26,Kg,2a8cb3de-4c94-4b9c-8f5b-8c4e03977a25
Wheat (flour),Afghanistan,Kabul,RETAIL,2000-03-01,0.26,Kg,b39771cb-0e13-4844-b814-55a0146b46f8
Wheat (flour),Afghanistan,Kandahar,RETAIL,2000-03-01,0.25,Kg,26bd24ba-e8f9-44ce-8625-454868aa7ea4
Wheat (flour),Brazil,São Paulo,RETAIL,2000-03-01,0.49,Kg,c3e6e593-e41b-4c3b-b47b-5975c837a33d
Wheat (flour),Colombia,Barranquilla,WHOLESALE,2000-03-01,0.3,Kg,6696e0fd-2106-4f6b-be58-ac1a4db1ca18
Wheat (flour),Colombia,Bogotá,WHOLESALE,2000-03-01,0.43,Kg,548c68a3-e502-43c4-85fb-252e22febe2b
Wheat (flour),Somalia,Mogadishu,RETAIL,2000-03-01,0.27,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),South Africa,National Average,RETAIL,2000-03-01,1.62,2.5 kg,a33ae8cf-a37d-4e8a-8391-ca8c2dfe1456
Wheat (flour),Afghanistan,Herat,RETAIL,2000-04-01,0.22,Kg,1edcd954-bf8e-44f4-9675-8f105db532ec
Wheat (flour),Afghanistan,Jalalabad,RETAIL,2000-04-01,0.26,Kg,2a8cb3de-4c94-4b9c-8f5b-8c4e03977a25
Wheat (flour),Afghanistan,Kabul,RETAIL,2000-04-01,0.25,Kg,b39771cb-0e13-4844-b814-55a0146b46f8
Wheat (flour),Afghanistan,Kandahar,RETAIL,2000-04-01,0.25,Kg,26bd24ba-e8f9-44ce-8625-454868aa7ea4
Wheat (flour),Brazil,São Paulo,RETAIL,2000-04-01,0.49,Kg,c3e6e593-e41b-4c3b-b47b-5975c837a33d
Wheat (flour),Colombia,Barranquilla,WHOLESALE,2000-04-01,0.29,Kg,6696e0fd-2106-4f6b-be58-ac1a4db1ca18
Wheat (flour),Colombia,Bogotá,WHOLESALE,2000-04-01,0.42,Kg,548c68a3-e502-43c4-85fb-252e22febe2b
Wheat (flour),Somalia,Mogadishu,RETAIL,2000-04-01,0.25,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),South Africa,National Average,RETAIL,2000-04-01,1.57,2.5 kg,a33ae8cf-a37d-4e8a-8391-ca8c2dfe1456
Wheat (flour),Afghanistan,Herat,RETAIL,2000-05-01,0.21,Kg,1edcd954-bf8e-44f4-9675-8f105db532ec
Wheat (flour),Afghanistan,Jalalabad,RETAIL,2000-05-01,0.23,Kg,2a8cb3de-4c94-4b9c-8f5b-8c4e03977a25
Wheat (flour),Afghanistan,Kabul,RETAIL,2000-05-01,0.25,Kg,b39771cb-0e13-4844-b814-55a0146b46f8
Wheat (flour),Afghanistan,Kandahar,RETAIL,2000-05-01,0.25,Kg,26bd24ba-e8f9-44ce-8625-454868aa7ea4
Wheat (flour),Brazil,São Paulo,RETAIL,2000-05-01,0.47,Kg,c3e6e593-e41b-4c3b-b47b-5975c837a33d
Wheat (flour),Colombia,Barranquilla,WHOLESALE,2000-05-01,0.28,Kg,6696e0fd-2106-4f6b-be58-ac1a4db1ca18
Wheat (flour),Colombia,Bogotá,WHOLESALE,2000-05-01,0.41,Kg,548c68a3-e502-43c4-85fb-252e22febe2b
Wheat (flour),Somalia,Mogadishu,RETAIL,2000-05-01,0.3,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),South Africa,National Average,RETAIL,2000-05-01,1.48,2.5 kg,a33ae8cf-a37d-4e8a-8391-ca8c2dfe1456
Wheat (flour),Afghanistan,Herat,RETAIL,2000-06-01,0.23,Kg,1edcd954-bf8e-44f4-9675-8f105db532ec
Wheat (flour),Afghanistan,Jalalabad,RETAIL,2000-06-01,0.25,Kg,2a8cb3de-4c94-4b9c-8f5b-8c4e03977a25
Wheat (flour),Afghanistan,Kabul,RETAIL,2000-06-01,0.26,Kg,b39771cb-0e13-4844-b814-55a0146b46f8
Wheat (flour),Afghanistan,Kandahar,RETAIL,2000-06-01,0.24,Kg,26bd24ba-e8f9-44ce-8625-454868aa7ea4
Wheat (flour),Brazil,São Paulo,RETAIL,2000-06-01,0.46,Kg,c3e6e593-e41b-4c3b-b47b-5975c837a33d
Wheat (flour),Colombia,Barranquilla,WHOLESALE,2000-06-01,0.28,Kg,6696e0fd-2106-4f6b-be58-ac1a4db1ca18
Wheat (flour),Colombia,Bogotá,WHOLESALE,2000-06-01,0.4,Kg,548c68a3-e502-43c4-85fb-252e22febe2b
Wheat (flour),Somalia,Mogadishu,RETAIL,2000-06-01,0.31,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),South Africa,National Average,RETAIL,2000-06-01,1.5,2.5 kg,a33ae8cf-a37d-4e8a-8391-ca8c2dfe1456
Wheat (flour),Afghanistan,Herat,RETAIL,2000-07-01,0.23,Kg,1edcd954-bf8e-44f4-9675-8f105db532ec
Wheat (flour),Afghanistan,Jalalabad,RETAIL,2000-07-01,0.24,Kg,2a8cb3de-4c94-4b9c-8f5b-8c4e03977a25
Wheat (flour),Afghanistan,Kabul,RETAIL,2000-07-01,0.25,Kg,b39771cb-0e13-4844-b814-55a0146b46f8
Wheat (flour),Afghanistan,Kandahar,RETAIL,2000-07-01,0.24,Kg,26bd24ba-e8f9-44ce-8625-454868aa7ea4
Wheat (flour),Brazil,São Paulo,RETAIL,2000-07-01,0.47,Kg,c3e6e593-e41b-4c3b-b47b-5975c837a33d
Wheat (flour),Colombia,Barranquilla,WHOLESALE,2000-07-01,0.29,Kg,6696e0fd-2106-4f6b-be58-ac1a4db1ca18
Wheat (flour),Colombia,Bogotá,WHOLESALE,2000-07-01,0.4,Kg,548c68a3-e502-43c4-85fb-252e22febe2b
Wheat (flour),Somalia,Mogadishu,RETAIL,2000-07-01,0.29,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),South Africa,National Average,RETAIL,2000-07-01,1.51,2.5 kg,a33ae8cf-a37d-4e8a-8391-ca8c2dfe1456
Wheat (flour),Afghanistan,Herat,RETAIL,2000-08-01,0.2,Kg,1edcd954-bf8e-44f4-9675-8f105db532ec
Wheat (flour),Afghanistan,Jalalabad,RETAIL,2000-08-01,0.23,Kg,2a8cb3de-4c94-4b9c-8f5b-8c4e03977a25
Wheat (flour),Afghanistan,Kabul,RETAIL,2000-08-01,0.23,Kg,b39771cb-0e13-4844-b814-55a0146b46f8
Wheat (flour),Afghanistan,Kandahar,RETAIL,2000-08-01,0.23,Kg,26bd24ba-e8f9-44ce-8625-454868aa7ea4
Wheat (flour),Brazil,São Paulo,RETAIL,2000-08-01,0.46,Kg,c3e6e593-e41b-4c3b-b47b-5975c837a33d
Wheat (flour),Colombia,Barranquilla,WHOLESALE,2000-08-01,0.29,Kg,6696e0fd-2106-4f6b-be58-ac1a4db1ca18
Wheat (flour),Colombia,Bogotá,WHOLESALE,2000-08-01,0.4,Kg,548c68a3-e502-43c4-85fb-252e22febe2b
Wheat (flour),Somalia,Mogadishu,RETAIL,2000-08-01,0.29,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),South Africa,National Average,RETAIL,2000-08-01,1.47,2.5 kg,a33ae8cf-a37d-4e8a-8391-ca8c2dfe1456
Wheat (flour),Afghanistan,Herat,RETAIL,2000-09-01,0.18,Kg,1edcd954-bf8e-44f4-9675-8f105db532ec
Wheat (flour),Afghanistan,Jalalabad,RETAIL,2000-09-01,0.21,Kg,2a8cb3de-4c94-4b9c-8f5b-8c4e03977a25
Wheat (flour),Afghanistan,Kabul,RETAIL,2000-09-01,0.23,Kg,b39771cb-0e13-4844-b814-55a0146b46f8
Wheat (flour),Afghanistan,Kandahar,RETAIL,2000-09-01,0.23,Kg,26bd24ba-e8f9-44ce-8625-454868aa7ea4
Wheat (flour),Brazil,São Paulo,RETAIL,2000-09-01,0.47,Kg,c3e6e593-e41b-4c3b-b47b-5975c837a33d
Wheat (flour),Colombia,Barranquilla,WHOLESALE,2000-09-01,0.29,Kg,6696e0fd-2106-4f6b-be58-ac1a4db1ca18
Wheat (flour),Colombia,Bogotá,WHOLESALE,2000-09-01,0.39,Kg,548c68a3-e502-43c4-85fb-252e22febe2b
Wheat (flour),Somalia,Mogadishu,RETAIL,2000-09-01,0.29,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),South Africa,National Average,RETAIL,2000-09-01,1.41,2.5 kg,a33ae8cf-a37d-4e8a-8391-ca8c2dfe1456
Wheat (flour),Afghanistan,Herat,RETAIL,2000-10-01,0.17,Kg,1edcd954-bf8e-44f4-9675-8f105db532ec
Wheat (flour),Afghanistan,Jalalabad,RETAIL,2000-10-01,0.22,Kg,2a8cb3de-4c94-4b9c-8f5b-8c4e03977a25
Wheat (flour),Afghanistan,Kabul,RETAIL,2000-10-01,0.24,Kg,b39771cb-0e13-4844-b814-55a0146b46f8
Wheat (flour),Afghanistan,Kandahar,RETAIL,2000-10-01,0.2,Kg,26bd24ba-e8f9-44ce-8625-454868aa7ea4
Wheat (flour),Brazil,São Paulo,RETAIL,2000-10-01,0.45,Kg,c3e6e593-e41b-4c3b-b47b-5975c837a33d
Wheat (flour),Colombia,Barranquilla,WHOLESALE,2000-10-01,0.3,Kg,6696e0fd-2106-4f6b-be58-ac1a4db1ca18
Wheat (flour),Colombia,Bogotá,WHOLESALE,2000-10-01,0.4,Kg,548c68a3-e502-43c4-85fb-252e22febe2b
Wheat (flour),Somalia,Mogadishu,RETAIL,2000-10-01,0.31,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),South Africa,National Average,RETAIL,2000-10-01,1.35,2.5 kg,a33ae8cf-a37d-4e8a-8391-ca8c2dfe1456
Wheat (flour),Afghanistan,Herat,RETAIL,2000-11-01,0.16,Kg,1edcd954-bf8e-44f4-9675-8f105db532ec
Wheat (flour),Afghanistan,Jalalabad,RETAIL,2000-11-01,0.19,Kg,2a8cb3de-4c94-4b9c-8f5b-8c4e03977a25
Wheat (flour),Afghanistan,Kabul,RETAIL,2000-11-01,0.21,Kg,b39771cb-0e13-4844-b814-55a0146b46f8
Wheat (flour),Afghanistan,Kandahar,RETAIL,2000-11-01,0.2,Kg,26bd24ba-e8f9-44ce-8625-454868aa7ea4
Wheat (flour),Brazil,São Paulo,RETAIL,2000-11-01,0.45,Kg,c3e6e593-e41b-4c3b-b47b-5975c837a33d
Wheat (flour),Colombia,Barranquilla,WHOLESALE,2000-11-01,0.31,Kg,6696e0fd-2106-4f6b-be58-ac1a4db1ca18
Wheat (flour),Colombia,Bogotá,WHOLESALE,2000-11-01,0.41,Kg,548c68a3-e502-43c4-85fb-252e22febe2b
Wheat (flour),Somalia,Mogadishu,RETAIL,2000-11-01,0.31,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),South Africa,National Average,RETAIL,2000-11-01,1.29,2.5 kg,a33ae8cf-a37d-4e8a-8391-ca8c2dfe1456
Wheat (flour),Afghanistan,Herat,RETAIL,2000-12-01,0.16,Kg,1edcd954-bf8e-44f4-9675-8f105db532ec
Wheat (flour),Afghanistan,Jalalabad,RETAIL,2000-12-01,0.19,Kg,2a8cb3de-4c94-4b9c-8f5b-8c4e03977a25
Wheat (flour),Afghanistan,Kabul,RETAIL,2000-12-01,0.21,Kg,b39771cb-0e13-4844-b814-55a0146b46f8
Wheat (flour),Afghanistan,Kandahar,RETAIL,2000-12-01,0.21,Kg,26bd24ba-e8f9-44ce-8625-454868aa7ea4
Wheat (flour),Brazil,São Paulo,RETAIL,2000-12-01,0.42,Kg,c3e6e593-e41b-4c3b-b47b-5975c837a33d
Wheat (flour),Colombia,Barranquilla,WHOLESALE,2000-12-01,0.31,Kg,6696e0fd-2106-4f6b-be58-ac1a4db1ca18
Wheat (flour),Colombia,Bogotá,WHOLESALE,2000-12-01,0.39,Kg,548c68a3-e502-43c4-85fb-252e22febe2b
Wheat (flour),Somalia,Mogadishu,RETAIL,2000-12-01,0.3,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),South Africa,National Average,RETAIL,2000-12-01,1.3,2.5 kg,a33ae8cf-a37d-4e8a-8391-ca8c2dfe1456
Wheat (flour),Afghanistan,Herat,RETAIL,2001-01-01,0.16,Kg,1edcd954-bf8e-44f4-9675-8f105db532ec
Wheat (flour),Afghanistan,Jalalabad,RETAIL,2001-01-01,0.19,Kg,2a8cb3de-4c94-4b9c-8f5b-8c4e03977a25
Wheat (flour),Afghanistan,Kabul,RETAIL,2001-01-01,0.2,Kg,b39771cb-0e13-4844-b814-55a0146b46f8
Wheat (flour),Afghanistan,Kandahar,RETAIL,2001-01-01,0.2,Kg,26bd24ba-e8f9-44ce-8625-454868aa7ea4
Wheat (flour),Brazil,São Paulo,RETAIL,2001-01-01,0.43,Kg,c3e6e593-e41b-4c3b-b47b-5975c837a33d
Wheat (flour),Colombia,Barranquilla,WHOLESALE,2001-01-01,0.3,Kg,6696e0fd-2106-4f6b-be58-ac1a4db1ca18
Wheat (flour),Colombia,Bogotá,WHOLESALE,2001-01-01,0.38,Kg,548c68a3-e502-43c4-85fb-252e22febe2b
Wheat (flour),Somalia,Mogadishu,RETAIL,2001-01-01,0.28,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),South Africa,National Average,RETAIL,2001-01-01,1.27,2.5 kg,a33ae8cf-a37d-4e8a-8391-ca8c2dfe1456
Wheat (flour),Afghanistan,Herat,RETAIL,2001-02-01,0.16,Kg,1edcd954-bf8e-44f4-9675-8f105db532ec
Wheat (flour),Afghanistan,Jalalabad,RETAIL,2001-02-01,0.18,Kg,2a8cb3de-4c94-4b9c-8f5b-8c4e03977a25
Wheat (flour),Afghanistan,Kabul,RETAIL,2001-02-01,0.19,Kg,b39771cb-0e13-4844-b814-55a0146b46f8
Wheat (flour),Afghanistan,Kandahar,RETAIL,2001-02-01,0.2,Kg,26bd24ba-e8f9-44ce-8625-454868aa7ea4
Wheat (flour),Brazil,São Paulo,RETAIL,2001-02-01,0.41,Kg,c3e6e593-e41b-4c3b-b47b-5975c837a33d
Wheat (flour),Colombia,Barranquilla,WHOLESALE,2001-02-01,0.3,Kg,6696e0fd-2106-4f6b-be58-ac1a4db1ca18
Wheat (flour),Colombia,Bogotá,WHOLESALE,2001-02-01,0.4,Kg,548c68a3-e502-43c4-85fb-252e22febe2b
Wheat (flour),Somalia,Mogadishu,RETAIL,2001-02-01,0.26,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),South Africa,National Average,RETAIL,2001-02-01,1.25,2.5 kg,a33ae8cf-a37d-4e8a-8391-ca8c2dfe1456
Wheat (flour),Afghanistan,Herat,RETAIL,2001-03-01,0.18,Kg,1edcd954-bf8e-44f4-9675-8f105db532ec
Wheat (flour),Afghanistan,Jalalabad,RETAIL,2001-03-01,0.19,Kg,2a8cb3de-4c94-4b9c-8f5b-8c4e03977a25
Wheat (flour),Afghanistan,Kabul,RETAIL,2001-03-01,0.19,Kg,b39771cb-0e13-4844-b814-55a0146b46f8
Wheat (flour),Afghanistan,Kandahar,RETAIL,2001-03-01,0.2,Kg,26bd24ba-e8f9-44ce-8625-454868aa7ea4
Wheat (flour),Brazil,São Paulo,RETAIL,2001-03-01,0.41,Kg,c3e6e593-e41b-4c3b-b47b-5975c837a33d
Wheat (flour),Colombia,Barranquilla,WHOLESALE,2001-03-01,0.3,Kg,6696e0fd-2106-4f6b-be58-ac1a4db1ca18
Wheat (flour),Colombia,Bogotá,WHOLESALE,2001-03-01,0.41,Kg,548c68a3-e502-43c4-85fb-252e22febe2b
Wheat (flour),Somalia,Mogadishu,RETAIL,2001-03-01,0.3,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),South Africa,National Average,RETAIL,2001-03-01,1.27,2.5 kg,a33ae8cf-a37d-4e8a-8391-ca8c2dfe1456
Wheat (flour),Afghanistan,Herat,RETAIL,2001-04-01,0.19,Kg,1edcd954-bf8e-44f4-9675-8f105db532ec
Wheat (flour),Afghanistan,Jalalabad,RETAIL,2001-04-01,0.18,Kg,2a8cb3de-4c94-4b9c-8f5b-8c4e03977a25
Wheat (flour),Afghanistan,Kabul,RETAIL,2001-04-01,0.19,Kg,b39771cb-0e13-4844-b814-55a0146b46f8
Wheat (flour),Afghanistan,Kandahar,RETAIL,2001-04-01,0.2,Kg,26bd24ba-e8f9-44ce-8625-454868aa7ea4
Wheat (flour),Brazil,São Paulo,RETAIL,2001-04-01,0.4,Kg,c3e6e593-e41b-4c3b-b47b-5975c837a33d
Wheat (flour),Colombia,Barranquilla,WHOLESALE,2001-04-01,0.3,Kg,6696e0fd-2106-4f6b-be58-ac1a4db1ca18
Wheat (flour),Colombia,Bogotá,WHOLESALE,2001-04-01,0.4,Kg,548c68a3-e502-43c4-85fb-252e22febe2b
Wheat (flour),Somalia,Mogadishu,RETAIL,2001-04-01,0.26,Kg,4f6ac75c-3bfd-42ae-b8b3-823743b942f6
Wheat (flour),South Africa,National Average,RETAIL,2001-04-01,1.26,2.5 kg,a33ae8cf-a37d-4e8a-8391-ca8c2dfe1456
Wheat (flour),Afghanistan,Herat,RETAIL,2001-05-01,0.16,Kg,1edcd954-bf8e-44f4-9675-8f105db532ec
