date,price_usd,commodity_name,country,market,price_type,unit
1998-07-01,771.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1998-08-01,759.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1998-09-01,763.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1998-10-01,757.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1998-11-01,714.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1998-12-01,581.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-01-01,465.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-02-01,339.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-03-01,300.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-04-01,276.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-05-01,278.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-06-01,293.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-07-01,288.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-08-01,295.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-09-01,308.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-10-01,320.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-11-01,309.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
1999-12-01,293.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-01-01,284.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-02-01,276.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-03-01,249.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-04-01,235.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-05-01,240.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-06-01,250.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-07-01,253.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-08-01,250.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-09-01,255.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-10-01,260.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-11-01,272.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2000-12-01,325.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-01-01,324.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-02-01,328.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-03-01,323.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-04-01,345.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-05-01,369.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-06-01,413.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-07-01,461.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-08-01,515.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-09-01,565.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-10-01,579.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-11-01,589.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2001-12-01,598.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-01-01,613.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-02-01,620.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-03-01,620.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-04-01,620.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-05-01,580.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-06-01,570.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-07-01,574.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-08-01,580.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-09-01,577.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-10-01,561.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-11-01,564.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2002-12-01,560.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-01-01,551.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-02-01,548.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-03-01,549.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-04-01,553.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-05-01,562.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-06-01,563.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-07-01,580.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-08-01,564.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-09-01,563.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-10-01,567.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-11-01,570.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2003-12-01,575.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-01-01,600.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-02-01,610.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-03-01,652.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-04-01,659.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-05-01,660.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-06-01,690.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-07-01,695.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-08-01,730.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-09-01,730.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-10-01,736.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-11-01,710.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2004-12-01,707.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-01-01,725.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-02-01,701.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-03-01,725.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-04-01,719.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-05-01,710.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-06-01,705.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-07-01,707.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-08-01,720.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-09-01,722.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-10-01,720.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-11-01,725.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2005-12-01,746.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-01-01,750.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-02-01,761.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-03-01,807.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-04-01,840.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-05-01,841.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-06-01,835.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-07-01,824.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-08-01,828.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-09-01,821.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-10-01,808.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-11-01,806.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2006-12-01,820.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-01-01,865.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-02-01,888.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-03-01,894.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-04-01,915.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-05-01,916.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-06-01,893.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-07-01,905.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-08-01,938.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-09-01,966.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-10-01,1083.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-11-01,1295.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2007-12-01,1463.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-01-01,1550.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-02-01,1588.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-03-01,1719.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-04-01,1800.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-05-01,1781.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-06-01,1808.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-07-01,1815.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-08-01,1775.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-09-01,1663.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-10-01,1320.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-11-01,1105.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2008-12-01,983.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-01-01,910.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-02-01,775.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-03-01,691.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-04-01,620.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-05-01,681.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-06-01,794.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-07-01,792.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-08-01,785.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-09-01,800.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-10-01,815.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-11-01,886.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2009-12-01,924.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-01-01,926.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-02-01,888.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-03-01,955.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-04-01,1090.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-05-01,1175.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-06-01,981.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-07-01,1015.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-08-01,1100.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-09-01,1175.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-10-01,1238.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-11-01,1363.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2010-12-01,1555.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-01-01,1725.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-02-01,1763.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-03-01,1665.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-04-01,1288.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-05-01,1380.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-06-01,1470.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-07-01,1525.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-08-01,1542.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-09-01,1505.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-10-01,1525.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-11-01,1538.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2011-12-01,1465.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-01-01,1506.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-02-01,1531.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-03-01,1580.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-04-01,1650.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-05-01,1769.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-06-01,1894.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-07-01,2050.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-08-01,2055.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-09-01,2056.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-10-01,2025.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-11-01,2225.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2012-12-01,2325.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2013-01-01,2300.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2013-02-01,2225.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2013-03-01,2275.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2013-04-01,2400.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2013-05-01,2380.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
2013-06-01,2125.0,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne
