date,price_usd,commodity_name,country,market,price_type,unit
2025-07-01,0.98,"Rice (Egyptian, imported)",Lebanon,Akkar,RETAIL,900 gms
2021-03-01,4.1,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2021-04-01,4.81,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2021-05-01,5.96,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2021-06-01,5.06,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2021-07-01,8.43,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2021-08-01,8.38,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2021-09-01,7.63,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2021-10-01,8.77,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2021-11-01,9.94,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2021-12-01,12.77,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2022-01-01,16.1,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2022-02-01,12.58,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2022-03-01,12.7,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2022-04-01,14.64,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2022-05-01,17.33,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2022-06-01,20.46,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2022-07-01,17.96,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2022-08-01,18.92,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2022-09-01,22.92,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2022-10-01,26.37,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2022-11-01,26.72,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2022-12-01,28.29,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2023-01-01,32.13,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2023-02-01,5.07,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2023-03-01,6.57,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2023-04-01,7.11,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2023-05-01,5.76,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2023-06-01,6.98,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2023-07-01,6.3,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2023-08-01,6.17,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2023-09-01,6.82,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2023-10-01,6.31,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2023-11-01,5.84,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2023-12-01,5.8,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2024-01-01,5.84,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2024-02-01,8.58,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2024-03-01,0.97,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2024-04-01,0.94,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2024-05-01,0.99,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2024-06-01,0.97,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2024-07-01,0.95,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2024-08-01,0.97,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2024-09-01,0.99,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2024-10-01,0.99,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2024-11-01,1.01,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2024-12-01,1.01,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2025-01-01,1.01,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2025-02-01,1.01,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2025-03-01,1.04,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2025-04-01,1.04,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2025-05-01,1.03,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2025-06-01,1.05,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2025-07-01,1.03,"Rice (Egyptian, imported)",Lebanon,Beirut,RETAIL,900 gms
2021-03-01,4.34,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2021-04-01,5.05,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2021-05-01,5.49,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2021-06-01,6.26,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2021-07-01,8.95,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2021-08-01,10.16,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2021-09-01,8.81,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2021-10-01,9.14,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2021-11-01,10.51,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2021-12-01,12.77,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2022-01-01,15.4,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2022-02-01,13.6,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2022-03-01,14.87,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2022-04-01,15.66,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2022-05-01,17.55,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2022-06-01,17.69,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2022-07-01,18.0,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2022-08-01,19.46,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2022-09-01,22.71,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2022-10-01,20.84,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2022-11-01,21.67,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2022-12-01,23.63,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2023-01-01,27.21,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2023-02-01,3.94,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2023-03-01,5.77,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2023-04-01,5.67,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2023-05-01,5.65,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2023-06-01,6.58,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2023-07-01,6.25,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2023-08-01,6.05,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2023-09-01,6.14,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2023-10-01,6.2,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2023-11-01,5.79,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2023-12-01,5.98,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2024-01-01,5.37,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2024-02-01,7.72,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2024-03-01,0.88,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2024-04-01,0.87,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2024-05-01,0.91,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2024-06-01,0.91,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2024-07-01,0.93,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2024-08-01,0.93,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2024-09-01,0.9,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2024-10-01,1.26,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2024-11-01,1.22,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2024-12-01,1.09,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2025-01-01,1.11,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2025-02-01,1.08,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2025-03-01,1.03,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2025-04-01,1.03,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2025-05-01,1.03,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2025-06-01,1.06,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2025-07-01,1.01,"Rice (Egyptian, imported)",Lebanon,El Nabatieh,RETAIL,900 gms
2021-03-01,4.0,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2021-04-01,4.91,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2021-05-01,5.36,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2021-06-01,5.95,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2021-07-01,8.23,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2021-08-01,8.83,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2021-09-01,8.16,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2021-10-01,9.02,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2021-11-01,10.2,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2021-12-01,12.15,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2022-01-01,14.41,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2022-02-01,12.16,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2022-03-01,13.13,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2022-04-01,14.35,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2022-05-01,15.98,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2022-06-01,16.95,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2022-07-01,17.18,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2022-08-01,18.23,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2022-09-01,20.88,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2022-10-01,22.0,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2022-11-01,22.33,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2022-12-01,24.04,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2023-01-01,27.15,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2023-02-01,4.03,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2023-03-01,5.75,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2023-04-01,5.93,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2023-05-01,5.18,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2023-06-01,6.13,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2023-07-01,5.91,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2023-08-01,5.8,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2023-09-01,5.96,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2023-10-01,5.83,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2023-11-01,5.6,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2023-12-01,5.57,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2024-01-01,5.43,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2024-02-01,7.84,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2024-03-01,0.91,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2024-04-01,0.91,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2024-05-01,0.92,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2024-06-01,0.92,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2024-07-01,0.92,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2024-08-01,0.93,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2024-09-01,0.94,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2024-10-01,1.0,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2024-11-01,1.04,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2024-12-01,1.02,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2025-01-01,1.04,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2025-02-01,1.03,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2025-03-01,1.03,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2025-04-01,1.03,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2025-05-01,1.04,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2025-06-01,1.06,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2025-07-01,1.02,"Rice (Egyptian, imported)",Lebanon,National Average,RETAIL,900 gms
2021-03-01,3.63,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2021-04-01,4.86,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2021-05-01,5.39,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2021-06-01,6.01,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2021-07-01,8.27,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2021-08-01,8.75,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2021-09-01,7.86,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2021-10-01,9.19,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2021-11-01,10.28,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2021-12-01,12.2,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2022-01-01,15.84,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2022-02-01,13.9,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2022-03-01,14.39,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2022-04-01,15.86,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2022-05-01,16.9,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2022-06-01,18.27,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2022-07-01,19.54,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2022-08-01,20.79,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2022-09-01,22.1,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2022-10-01,21.62,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2022-11-01,22.43,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2022-12-01,22.72,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2023-01-01,25.06,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2023-02-01,3.75,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2023-03-01,5.19,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2023-04-01,5.42,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2023-05-01,4.42,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2023-06-01,5.96,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2023-07-01,5.85,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2023-08-01,5.74,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2023-09-01,5.83,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2023-10-01,6.24,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2023-11-01,5.39,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2023-12-01,5.49,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2024-01-01,5.5,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2024-02-01,7.89,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2024-03-01,0.93,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2024-04-01,0.93,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2024-05-01,0.94,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2024-06-01,0.92,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2024-07-01,0.95,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2024-08-01,0.95,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2024-09-01,0.99,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2024-10-01,0.98,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2024-11-01,0.99,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2024-12-01,1.0,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2025-01-01,1.0,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2025-02-01,1.01,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2025-03-01,1.0,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2025-04-01,1.0,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2025-05-01,1.02,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2025-06-01,1.06,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2025-07-01,1.03,"Rice (Egyptian, imported)",Lebanon,North,RETAIL,900 gms
2021-03-01,4.57,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2021-04-01,4.66,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2021-05-01,4.54,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2021-06-01,6.43,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2021-07-01,8.44,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2021-08-01,9.49,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2021-09-01,8.58,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2021-10-01,9.15,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2021-11-01,10.49,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2021-12-01,12.23,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2022-01-01,14.4,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2022-02-01,11.27,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2022-03-01,13.3,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2022-04-01,14.57,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2022-05-01,16.38,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2022-06-01,16.06,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2022-07-01,16.86,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2022-08-01,18.4,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2022-09-01,20.96,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2022-10-01,22.67,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2022-11-01,22.61,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2022-12-01,25.59,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2023-01-01,29.84,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2023-02-01,4.37,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2023-03-01,6.23,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2023-04-01,6.48,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2023-05-01,5.16,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2023-06-01,6.35,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
